x0,x1,x2,x3,x4,x5,x6,y
49.36509571026804,45.80258229536589,53.081451820936095,41.45691670693183,55.686226526912016,57.43177587436839,39.08113147974388,
57.63137227840745,48.92930955627881,68.50761456554417,42.232199126565206,75.22712781334971,23.210446219298625,31.678157389104463,
50.15639780463525,41.903710716635054,46.81292976216579,42.19327157823322,51.39172559258677,45.96889279074177,36.27494883765839,
50.47429013175209,37.045157890894544,61.71669787038747,65.7228141845398,69.95292457068062,60.53908496173987,22.80794955182916,
27.201531382848835,48.219972341791646,40.9256641363634,58.47610049012498,59.27843502738298,63.254107740137435,44.76558914109797,
45.16033522809282,56.654333456689564,85.52971148625767,46.25850864913985,65.23677393792582,20.50262780808994,25.641009853208253,
51.037198261454584,51.793812779959765,80.12656103693612,42.51381041716875,72.51859719339386,7.730233220173638,35.02735386437878,
36.230109983803274,58.83930747057452,70.31098045760032,44.83094067235411,50.61176668803267,25.680080615649857,25.450071374783235,
30.072825788522856,65.41994907174552,89.14128106258333,52.20884671136937,55.793656843933164,5.570979188263685,23.300876134812526,
42.400339899950595,49.84557324467449,67.37428134903433,44.947006999069195,72.88430997402793,26.507471711278413,18.1769976889156,
37.60170809380797,57.45409927349891,71.70888078784564,46.574089925208575,61.01504845914988,21.459439323908747,21.109567718700923,
56.6430883589216,51.65364822653154,70.62887498056337,41.26066333613347,65.93731023050684,17.881106026913436,30.69088759981483,
67.51857639487449,40.30370289391525,42.31393156184345,36.42512456729675,65.53373267505314,26.983366588275985,54.40305350659436,
56.62300741865747,55.03151617533173,75.30555332732888,45.10589232772492,80.2443313849842,18.890682505982394,25.919875002582188,
50.83901691712048,43.84488425514467,38.394855861117726,56.59154891809316,35.85278892203549,55.66892483992431,33.28851009431755,
39.977031177866074,47.983339442916325,66.2182356557554,45.58430996966605,75.8541382848756,38.12233375287096,16.53176311204859,-128.30101092731437
42.9227131974545,47.74657580015707,79.02093148310051,49.16136589369223,77.61607825940442,33.5194252380433,18.776612573124172,-41.86207105685178
50.11900285818125,49.22389688058497,47.21571298243208,41.919673951758625,49.979813228861346,58.95227630194388,33.983644635347545,97.52388185291316
12.818841633181105,47.99709676237268,53.14174488006726,62.85912093141181,52.38961125058124,58.21366318634574,42.69273448892297,
54.3689531684554,55.34842162680177,84.58633091662033,48.07938862070117,76.44055706055326,19.63885625545953,18.728700625535634,
49.40849481927168,42.14598063727189,55.91324959740873,53.93014970651876,56.61929423322739,55.94829718086739,34.15969094082549,
49.16200855836706,50.529051151505804,49.747746695146866,42.43385901606974,64.64455839490986,58.99470198531488,44.56748865358135,
54.44730930344223,51.38451199745047,29.27018520432265,44.70750477788428,27.039954733333165,55.731937220431966,39.81369006757839,
47.14743541598656,48.011051519276045,72.627632344263,42.765496730995736,74.31465884843067,19.494386790846658,20.660795614038364,
50.3919285659123,51.345813915129064,61.18651970918715,64.07607564423819,54.9448013296102,54.02897018086618,29.089434120211305,
50.58546436688394,62.335162614390704,72.13514733846455,48.261416059461354,58.598787970823565,38.515484807254836,31.143015029866095,
54.38863466812937,58.7746083817854,77.93634047356855,48.107283269681794,79.28715019418242,8.46385341680698,7.068895057327854,
41.226642195147576,62.502131312356234,84.25960906319673,48.90767791118671,60.48046449278037,7.736523001734241,21.627682885707706,
50.52108984504518,64.78146006352739,85.0416811255272,46.93090342245093,56.226356301482106,16.500798721771744,31.365292309465115,
50.07840645055353,48.181608718375365,46.56656844058731,46.721566058050115,42.855238933425476,55.436004291252196,31.267084345189858,
49.94515566738428,47.512109317358735,52.767542068602445,41.892830117955775,66.75980301175343,51.61762742941588,40.108792878201456,-77.45892178131147
57.765775573264015,53.57611857438164,70.55937238017054,45.84680399013867,72.08861461775282,8.237124846403201,17.625961488210024,
20.798532858485757,45.548616749444925,55.744442775833974,48.13637308814862,86.45783377105379,52.49496985979126,31.263334252260027,29.58037056684416
49.911280563957554,50.41024406089158,57.96113992803743,43.2049469682224,53.37275052780509,54.837930095462674,36.807026469039656,
28.71155156489056,50.42886253803243,61.38053382005431,51.981786191298504,29.7869204878059,58.32772716029439,41.908951275153676,
36.70886924726619,45.29383682351293,52.469233438519915,42.45205071943643,44.53103195325643,66.42220551701305,49.51887241985109,
49.25906821352286,46.11090839868984,56.23858646112041,60.56373053217024,49.79957978301677,55.701541899259254,37.992108024091216,
62.115606571634956,57.59140036341393,84.25845105723624,45.640368452292094,66.37123852442215,15.32630003913506,14.345017329831002,
56.797537400211695,52.40276378914771,75.96095617042981,41.21843947188112,64.91180373662522,2.5800850081900215,27.382877339752238,
50.03214530135186,53.34996865933029,48.98182914620539,42.64406937896186,61.327021992820704,50.06568343152634,42.089876964826836,
54.00817744162662,55.0584955922277,89.15835460115902,48.575073621712924,73.90565851973824,15.963061945867754,12.93759931022339,
42.55547763002636,62.58147468863909,81.86790045168009,45.58129030057012,49.720010074391055,8.372627281299202,33.07918066526723,
30.77673092371469,48.558378186020285,67.25595804588532,45.74931811030523,82.27608264053525,47.02352953601527,34.701666080735436,23.01819569596733
53.74066452142224,50.61145940207406,21.63904979434016,50.8990098118976,42.08968725498911,50.66784654523168,36.0550211708415,
49.0026288779588,56.99689836669604,32.833526794280964,23.45241347051079,28.500793012335205,51.96364310794168,48.48851962516479,
58.390441170799804,57.7207825006834,77.19940615814338,44.0352275214279,74.63682431063908,0.7599401936249279,43.625638079846915,
