x0,x1,x2,x3,x4,y
15.95846426932323,37.67351328410477,46.57494315974994,36.13179564260659,34.574819017225764,45.25007468753899
42.619962341480964,54.87504988011055,81.41144512692208,42.769601797674035,34.355777811998145,58.2499018186882
13.851716858441367,46.226112153344445,54.63144245950142,37.57128438563662,57.97293516627705,-50.15252814238051
23.724430658551505,60.44461219720044,66.25732625119491,34.68717573556903,37.50862217472892,-39.862788077983964
29.896925356694933,56.74212741567908,51.68426161408932,44.59539445023858,31.91753629931738,66.21137989828674
28.836680671336268,67.23980779420557,59.102044822883485,44.41206399076589,38.23951154668404,34.83398047669011
23.563732700145444,49.014099604006,40.447973885638405,30.617336148176,55.580365838468246,0.09239366492305656
28.884253569943212,62.709298733928165,83.1085147543846,46.500894673987275,38.865882959573085,53.18002958962573
17.803471108641197,63.98974509757101,58.58594826529145,34.271995588463334,57.38902019224591,18.72209988113425
10.473796936345057,62.01984735903197,38.89168774287121,56.00431522415898,44.048679697404815,5.668537799827215
29.133119801097546,43.271371204692734,76.20504209611099,35.817328971013566,34.45532950507724,74.4004393016713
31.751853105963587,64.45564128381422,67.37602740734097,46.13831809241074,49.87573479940467,-23.00465660814186
40.327629336123046,56.18484275396292,64.0597637403843,56.93663029731809,31.306566648493344,-59.7409870632288
39.53867966548022,58.55081099966675,85.14752978795609,21.343626441943716,30.315541136449927,-51.38722136532384
26.204586713385908,35.744614512350985,43.46739793160643,44.88721732004628,33.731930771885544,-2.373990870896333
29.046307266801232,78.42412881087924,60.629293186362816,59.95611007408356,40.554305161856036,42.655527156726315
29.00165553416824,58.25811922128566,83.16395472858065,53.29042321250014,41.8719855124883,21.862644412550132
27.4836166991214,26.358048253633633,64.20927072625669,42.15368071880601,30.659612937798794,-28.32419654319524
26.137632790368905,62.509598001010204,70.66129394113823,66.97234183722138,45.716542850050324,-21.491310664661924
48.55766971313439,62.46757716522954,44.85228849642266,56.303561053273505,34.47582086267924,22.511811399136093
29.67167561024399,59.012803731199604,48.75212500005836,55.51181200916145,28.530435126219416,45.808060171774116
10.890234807607383,50.65111446792462,51.64201120991719,46.82306601567528,49.349558158349076,-44.992562182665594
38.30769952247077,58.13471293458491,74.14490552135052,49.75369006023904,25.50059489874517,-47.82325719259199
14.013679597066634,28.658086721371486,52.860854658555425,38.9977274939605,48.526915467614046,-17.888367557924802
28.683912693441343,68.63332960157918,68.13580088812164,33.801018230306184,36.60388958281159,-47.38892568384065
14.924111058767604,53.2283761160121,53.074219981569,72.87068978464019,59.22551156088727,6.601088015411471
28.750867286073387,55.44670087038895,40.98751297095369,46.91007403649505,28.46355526145868,65.5894319891812
61.21566316570515,46.22075607813031,62.90225883402621,28.59913739697837,64.00833939276963,24.67688192317874
24.36164786983319,28.112454754252067,58.127555613560226,32.85373463573013,63.60335563020044,-5.65412450031581
40.43506403276818,56.965346024217695,57.15166829812789,32.24225470530764,19.55993826683482,81.31760266217142
23.344211375338446,40.74842780802399,53.57726211767597,37.62165302518175,63.270934961569644,-28.501014133131804
12.121123586442158,47.47762472028466,49.21977014948663,40.657688257999396,47.5458486385796,32.57283801373894
27.892301158584278,61.11965257455665,81.44418375471942,55.18444259288253,44.02271147598933,-115.98678244582588
28.6376792980064,74.03183985771487,34.94962729659945,48.144762163462985,33.54592809307153,-2.4013906036497064
20.557277884590984,31.62486216970006,69.50140350531623,45.119636419007804,45.01493223175365,-17.313772595811695
30.62429714014585,55.36583094523134,85.42658580101751,43.33524466109297,39.73194631491428,30.53096703332836
28.395612316730848,61.83393924783229,70.62402000226088,13.26924207029752,36.82459431914097,0.05413907408298613
22.339208863278273,62.893752153712285,81.69864919422511,43.205815659606316,44.58960685861604,-13.141663835903968
51.34451139083333,37.93721401822325,45.59400673113069,39.00312840112312,50.48000766930059,-9.903788720543806
24.971690121458046,72.06441357253102,46.68214223364606,43.8136841672253,27.386416707985138,0.6346345400087596
31.699517030118884,38.66600908745383,46.69146199205257,42.16535186464577,42.44555904368196,13.502007474190776
35.0216298052655,46.91042633681012,43.02122275575441,27.688118446524925,60.32458153187627,-45.30663986858256
54.903985949408266,42.819609432690015,68.25113007600775,40.47267895446674,24.908381928757755,-20.355620584429595
36.45939043721708,59.6910912389683,49.036592450233506,27.679887727157904,51.872809683985594,19.18081517382609
39.610668275339606,54.13854739526287,71.29121036858861,40.99273612824461,43.76465761617847,-10.826308226376053
11.088716295397898,35.53619994727289,70.68454538715574,37.983637648666225,27.9020307993465,-23.283709092345
11.138777128004698,42.973417821633866,69.69116773759757,30.53151841651857,52.57975966665402,1.3876340486098222
39.559545400397695,59.51614645169814,87.15402106812967,52.98844796370807,34.03645331705225,19.02962657533185
19.85250283551333,40.59897909316694,71.59707398367148,42.993192896459895,46.22704225840489,-19.384705029712375
48.3547569361052,59.50750589801018,62.48909372294095,41.904821911131165,48.150015921162705,-7.0764517734583885
38.48752134473802,57.910330679381865,78.3773800137843,21.447797033354316,39.367238486723615,4.32952634737852
29.774273094805107,57.058447587910635,70.43047070581514,73.91686965553977,53.80755067892993,-98.72983744765457
21.214825575262115,24.639576980733935,66.79879117332064,33.07296173551631,29.269439175149245,-59.62844455665554
23.35904786967057,59.053852389854114,45.03760605682578,46.34063380787087,27.731010611025667,28.05459690251639
15.517117253572945,43.4327447900467,63.997169937394816,38.817179718110594,48.80066768481344,-59.80905226488576
27.04474450001522,46.854777850383655,47.329290956275536,40.031360884717365,30.978482313123997,-19.228276497635314
32.793862222286435,49.55842393262547,45.672068168860505,59.987649682018116,26.672736350311553,53.82480592554586
32.19387452366151,39.60490447342858,46.16613191288256,35.865078406126564,37.78837869338351,30.568053000050885
20.007670282590112,24.681659746521778,66.14873366309861,38.1325632620401,19.241664729355783,97.36123532833727
13.607253041044569,28.30899948504805,68.52534855230584,42.09894844018705,31.689657580072897,-1.019978315649671
46.740950640494496,27.84806206573472,41.87041982942414,32.075648179938256,55.78622246849823,26.705643681080357
39.589154761740964,49.811743684451066,60.422677957072544,37.504161929239686,26.75166948047912,-3.3616958670300043
28.49195286196619,53.58437413103765,60.43136170723202,36.49711470596007,37.574445041648026,66.17719019267166
28.149540221023397,66.75265666175416,70.58277749255555,46.3592208731671,35.2750585275477,-3.935808343689544
25.74195508443917,27.513869818684064,46.42541839129744,44.740165171783445,32.48360837591711,-60.76835050016045
37.14234272092403,32.72200952251111,63.14530029511901,40.78315626039619,44.70796435102578,-41.37844369016514
18.2124373132526,67.35919983515784,45.56280456922783,43.54056396727036,53.11295136319942,-48.14618142996301
28.981619289340543,46.12117754497811,47.93826871261647,27.277182049559535,46.41963502949357,69.58643810980621
45.98969701563722,51.40930438299471,58.74005961083462,37.156821875326415,49.62982642800017,17.915769190068016
27.495777620797664,53.47977152781576,53.180551811061584,58.538938688381776,46.49504083216976,53.67851368601008
24.46680775818941,48.017150716628315,54.59912451661878,20.947092893235222,34.316417611802635,-86.87537928971012
27.006148518665583,68.59205048439313,41.44777428299813,53.92426823669698,38.16765343677681,0.8832027911703044
24.525554836090457,33.511492272477504,82.66164300844974,33.44915170087131,45.67660554264081,-65.49678643451935
30.80739969167991,51.69161602994648,61.59451746681488,47.5340523440605,74.03201041938844,-33.64012982192723
21.650411523077167,38.946552344715755,44.674101519249994,35.147625546685056,37.51769062678498,9.063245376473638
22.49574748819493,32.557505742706155,46.90952949531181,38.22657646622963,40.175311751272424,38.7158449305638
32.98962833023058,54.46723738591273,43.39643884444914,46.2983358935475,36.48254131712322,-14.613996850242973
28.947643247337712,51.039061165566025,71.18492554486517,64.03857413644775,46.386332393519496,72.68343096518535
43.00898565297228,48.9719541001625,67.47776198813816,31.793437432010897,36.66015108802701,-24.90014720109097
18.8122001976074,51.53588799667252,44.43331816383214,42.18152935241652,49.02394701183339,-36.00508095493262
34.85210973232569,34.62709248028454,84.64163464122322,39.70716476304658,20.72272748632949,-22.105351081444695
33.08799896623201,49.10646761254427,43.31481011542759,49.2029847929527,36.377611802264674,34.95127225414309
16.826900016093045,33.13035056697822,79.49801089734044,51.019168015030075,38.64298894643345,-58.85397814909126
39.849601435029896,46.300116907490576,44.55973181629892,34.866911914746545,48.15900503154495,-11.730904554051598
26.11710345072014,71.2984768960169,52.88185254519237,44.28774738226197,36.23071817223298,-43.24623731541844
30.119683654094576,60.7156861790528,75.1073065098046,43.85984300096939,45.26333975774455,-55.428078426510865
29.78000673263309,38.585870983764835,84.53900897637303,53.290382820428576,48.45746574756046,-29.26091679890167
40.46016827200033,43.485789961808315,83.23791662854343,47.03042836011034,35.99075854318648,-0.5924178483593101
20.022958368583694,35.61062539653046,41.995822803213095,46.86968304184992,31.562514615855,25.613914278718894
52.63647539158796,42.19887382199129,59.78218602904937,33.67687893370962,32.14826611544922,61.83396034367227
37.08056206584456,87.9575593547783,46.55640539162804,55.39999653862127,26.379679581754147,19.76566726895315
18.951341582625687,42.84758854519307,42.05769891698998,31.56410996913279,48.80163343978066,25.343770015641667
