x0,x1,x2,x3,x4,y
67.60521377488396,61.80139386053564,83.65384300201387,25.9271136670652,51.16472909017008,-25.496667295611942
75.03884568052364,35.45509325504632,56.14274519616,39.50570550073164,44.63795529157611,-34.11568919562045
61.94590242372615,70.98861493415117,82.48788325956181,33.37754013362033,41.61323340035054,22.2187271037486
43.00188096357394,34.951592532748805,35.182303139125146,49.30999200041946,35.790637636415276,33.298292280444784
64.72149727884441,68.64705158373229,73.47210884218059,40.17431453739575,41.42396422704715,-85.75581266352931
75.04627483664657,33.41648235546443,66.54133567718972,44.44244318996425,45.77358826657106,19.692754492385376
48.963039102822854,33.18147320794582,25.586036530754708,45.18182973399164,37.331343632951565,79.63494522060812
37.56894472634448,40.0030258513014,54.894251291514294,28.49903929985257,48.49639187813579,36.7137015458899
51.62127569254166,66.60946372420565,88.1067191481294,34.16382876674894,40.46164256727993,-15.793697639035365
58.557625720570805,59.16294515171771,72.43359649582844,46.61050008532595,50.961916649607545,49.65794819520424
64.65842656775833,62.3040896042317,48.15208457488579,69.48115971863247,50.74786561392366,36.56335062498032
51.129175903380414,62.28524158465908,40.749620583104786,67.9642581480943,55.39033669556481,91.6448854531449
59.18125702878014,76.61950349730202,72.42245873410174,38.66649849083949,47.02597186374458,43.27737289044486
44.89574961055964,40.985967136934114,77.75433424704329,35.62902522081947,60.245876356710255,55.13928743258196
56.49029751044418,63.952602864813,86.666915061816,33.7309779713535,44.76366833526334,5.202750550901047
46.91771760168226,43.508771732465384,45.74852903512263,52.465863857676666,46.445933001886424,-27.48305125014214
47.44040718315111,42.45757670591848,44.07118818483544,52.88692306291668,44.59964063651483,-14.237465097749073
40.699670289171706,33.22037601774331,62.39074051033751,33.65498442350748,51.95007356111216,40.76034166348303
65.46626411003035,33.95648455550611,54.685795394824595,35.71663585514988,40.71675803231549,35.08717160032794
69.33513275051645,74.55764628125608,57.09733627179563,59.48249556422535,69.4995977832111,-14.140108376683678
59.53425014518666,36.52434034070744,63.85826107974982,45.20565388076801,42.66088755912816,-11.70244913144304
44.33616076082755,64.4167358621892,73.7313979092096,44.13155094930915,50.11090585221602,-25.716639071353512
65.69985706241025,76.54295136350129,63.31203456061334,40.09977950369285,43.49191713329383,6.144969651877133
58.3759046736044,76.10402473821999,78.60683757326468,38.09197678548335,44.65065977218845,4.584454760685954
59.138511333380436,71.67555021060147,61.02191642861939,51.739829598520046,40.07785601205411,-30.1741098761738
64.35190100199173,66.95576623363054,69.310446742213,29.051544687868912,39.226428200087135,-50.18369015572661
42.435655640882246,61.86153280930468,60.06643996969575,54.94291665834831,37.30588537546406,22.192688070867543
59.219451949285464,70.80269508555571,78.75392693833898,36.400478205129815,43.66086192482957,27.258615248960677
57.674431609034144,71.47597526921446,61.36819104460842,38.43094547675829,47.11570602753228,4.372404489667112
76.64716843908366,36.07547166617887,56.36505420795402,39.06686054159789,43.82841072210361,56.88090469402408
49.15875742104274,41.871518831752695,71.68282386972233,41.91097699258116,57.261504390652924,-27.635065542993015
67.7829852099611,68.93202968090813,76.28086360744368,37.05405528388597,38.76533632870106,-6.846651487265117
72.23908761042327,54.65654398740662,41.27559058929285,65.72768896815282,77.23411426094107,51.71980670388244
45.06222937389319,52.574061788032985,46.36341343271748,39.03196865938992,41.516532605992,-11.862153159425041
47.47430476815907,35.44353490880245,45.55945282495223,50.158904005084736,38.08448326402749,37.179702972848716
58.73951521667813,36.631801213821795,50.4008036705379,36.35815328425698,41.16619828489639,-7.9499427739745165
70.01337139059771,64.29089640760692,84.31773166375048,43.01239352983989,46.13983113012531,-4.391690310542501
60.727107690191886,76.18436868045947,61.75178773341483,39.29812696285848,43.059680038864244,45.374155266862516
49.118598704430276,39.41287358439142,68.31446229492401,34.26479836773821,47.75982337140785,-27.622491089695842
50.61358230502631,37.793923552352446,67.21003830705175,25.779701148811696,46.518518608880846,-8.627624658553366
57.00008729802498,72.07028496076468,63.81399981509318,51.43466593288079,48.010215753897135,-34.29730804299926
55.94489721660836,30.851709706731718,62.372954869215704,46.308742370372585,48.66830948191077,-48.694165875479264
46.79288057000573,44.61775274991049,43.13585108535991,53.627692059574045,52.775117573812324,-0.5143569897584399
47.56233285191706,75.74907431039179,72.09083597476437,44.60518681063101,45.93621712368619,36.45236720352812
71.14438307450712,67.8482142857952,73.00434804529245,35.84671882608162,52.409971074429436,1.4441759196064012
51.36513813485103,41.313846645345855,42.652675442857245,62.777912644553936,34.2570726964742,-46.86237821067543
55.96696740668523,43.987933982518726,53.92898728391802,58.179656387296816,35.75879825263083,-44.61122136210402
77.06046023146709,34.97136510479582,80.9201304812078,34.773569136771535,53.92133014413345,-37.38435949368917
60.27501681244196,68.40309775225721,53.43411966292477,48.09686953697607,50.54527576186911,-60.69531834679465
59.65314374200262,66.78788324271693,67.18848373705751,34.424025437300386,32.88976799291066,58.0544812657457
46.4697902148569,75.46105049416765,92.35795371387971,32.71222494007043,46.05419225839426,26.624695535554377
64.73044886962623,75.34129043721852,59.946082807638646,36.62990149526502,45.5662330677043,-19.88713784033206
50.31222764214181,73.06503548470498,56.38740685268693,66.7368205152509,49.015223237827385,-23.69766515857546
50.42788179720966,48.98446541190023,44.17638692786377,43.32000656309749,47.78980480714409,82.08120205056808
61.46306699454064,73.64689622704412,61.55516521836413,49.39638653773165,40.20731843249358,23.156317717936542
53.893043255469145,69.29609529002458,66.54509297678078,37.008491348993296,55.211995206284385,25.647186857996147
29.6646465265562,25.704889151067615,72.5778835027283,28.822630755025585,62.86698346296214,99.23121433134153
57.17739132321122,72.1547302848442,59.49541189488578,45.543623518070774,53.682759709838365,-15.515493389201097
58.947209499133265,66.8162615400027,81.3452165750671,42.96868776445903,43.2975684056484,14.558961472937472
58.349289589490425,45.7484325345197,72.8421565453461,48.534808805940024,74.62911932753627,43.67885144033748
56.455827608845,71.55540021578847,88.87267506544532,44.242645223544045,44.34573438743381,75.05744666719121
58.58531398768694,34.39402496109342,48.49229280069373,43.482657584946196,38.82415407954178,60.28245308659806
84.21003336870116,58.28519719746913,45.24886678875309,66.30443143132104,75.43456843003418,41.37207777699276
47.11699225902434,61.20887075779858,75.09609712889265,37.648485557381875,44.86895444866674,-85.51034719247082
56.545177512295886,44.66847116064782,47.304500506046885,50.69452756141347,63.31609870048774,16.197418187120356
64.60995296864392,77.14579215977582,61.76012244091094,38.09642208380365,36.223823430853194,6.026993097656039
46.88208181796519,34.953998386713145,69.05561262351713,36.8944434242618,50.25864926894459,-42.89633684642606
59.84289620237047,65.92146100452806,82.71732209349165,47.907673722138526,78.27570179152126,-18.96688512361806
47.89343333699276,38.88162553457831,43.72559296622874,49.53933676954199,34.806258410319316,65.47093700435417
61.8268758796568,44.46563078409457,45.074416873395606,40.46707875610147,38.314222487589944,52.18652512517204
67.51403762697784,32.85201817728992,70.93819033996895,36.47749230445196,48.09124395525046,-18.57037667594008
57.177270231813814,35.43823379018992,49.326595287927006,37.89720905502345,45.638197391888234,31.35246655860582
48.17053768785058,40.06886279620225,42.68044813536533,54.67274266156905,38.471817411501455,0.9564254196366768
68.89378965541812,66.75797817976677,80.98739369424415,39.98374342468437,51.9371296836414,24.511027226191235
32.49448323021715,34.394961465345524,57.79962003215155,38.18019861548933,50.43480543205303,46.07475068457624
68.72525999295257,36.59641510958218,64.77663972310094,37.26147258213493,45.89151835662216,69.30991406971674
54.84889149894994,31.86990800580949,33.13834965112545,40.65439994166882,40.60643595725382,-8.640882399766383
79.5791284234898,35.1543794263148,73.40938383745822,35.57476931554016,48.596401723226776,-24.811072951840636
67.37703132088245,66.4254201744707,83.5147923882223,45.86139810139232,45.374534877288106,-24.85496051202921
68.50896248814334,74.44355311297792,47.241596184723086,68.88739968995571,27.972309304833182,-14.755644384563123
57.743831005491664,69.65402465296008,78.18851901652317,36.71392675616461,44.875132272741496,-14.915582099633433
62.87110455052148,46.39875333193132,87.50346122121789,46.27650135095159,72.69134007218928,-20.616238073617033
66.76250189354371,78.16431661988186,75.79742779956672,35.67597042894258,44.83686040890514,40.08729233989523
56.853545766093895,69.29733114715519,72.92133263345082,46.93021073700986,48.02034887588978,-27.481296432862962
57.2722886121591,73.49356584568497,59.30905206723334,43.61883686782119,51.506618183213746,37.477726682016076
53.56247644916931,68.37354648115583,86.22360354883799,42.50025594875344,46.84795246665443,-20.663448473316883
58.821661024845895,34.122812375906584,67.43688258447932,29.910536164896495,52.23523760615497,-40.06510053918354
44.28994398123116,51.9571542982255,44.42339279428155,49.98249185556029,49.950614607185294,-16.08888632247367
30.051710778473737,37.75844612279387,40.34747757702586,39.0261681333441,36.135093772569846,85.13549388364828
56.51063324360845,68.3435537929854,63.81526850528729,36.061521281268796,48.46173465273618,-45.76081624775868
53.595998822039476,36.8906434711521,47.12526827511187,41.85990008972074,64.25417377554675,10.53074952985655
54.74150867842988,69.80232397224326,92.08693346320808,33.41608223530853,46.07227892059463,-60.67389892240709
61.30842424214135,74.36715816078699,64.58646161467794,43.24892491039785,45.4728942848407,82.98562190662783
45.46454612265002,43.77577118655323,53.88676644530888,41.93282202374087,47.56993378077547,-8.063854588637767
87.81285536608907,46.932823866992365,44.38364770072498,75.91731479021416,67.1907877795762,26.678021348738074
44.494854397659495,41.358140332094436,49.20848449457819,44.722503494239234,36.13484223090513,-5.136735247644019
62.75455643499005,72.23475126879315,74.25284247950209,39.9078003369017,48.47563148991316,9.217481084324744
55.79086116691809,39.51406544655373,54.697485737969686,39.47736433362919,41.244358356332974,-23.855143980732976
56.45261964273492,79.43770729177453,54.03708641697645,54.40917988779252,45.50873141062731,-26.68108772644892
67.88877670171439,74.9339105696231,44.47710668174324,70.62761445082846,23.233406584190455,-74.85020263625768
62.438582946315385,69.61107104666668,62.60153584479952,36.67046020258632,48.11487592851373,45.43986648512737
65.04668244561603,72.84639387640485,40.432385212760224,64.09710576561523,52.53132267555798,-40.93715033010808
63.28153167808668,40.63782760561158,44.35651785195968,54.78528456396153,56.02949172367319,8.774144895468629
50.424518304166234,69.2755584787045,73.04988805176487,43.48526283662332,39.42973580555622,58.017832568569574
59.71208560293282,68.58647109881845,72.53844608076889,36.296144878965016,43.77667431315539,-32.72055577498092
54.01555058800764,40.677427707137426,44.948660435089856,59.27049430747039,33.516968890695125,-5.540872981769045
59.5884829225949,62.08579679087962,79.14193138405801,23.787602271642378,37.37045476986299,-20.321198387910762
56.95735197606236,37.51847509103092,78.4029769943838,34.52915282375479,49.010386473638285,-64.80544371678661
69.45959707707972,73.99627130937341,60.6853985567307,38.910473370077405,47.09950367916093,72.88762400109212
76.07248684512233,69.14423918257881,57.59389807324147,61.45099183182672,50.22214202126454,-64.0590340210148
59.88598620012081,49.397348848458165,87.23061091868628,33.163114193539,64.37094894723563,46.45836103102687
61.449808921755384,43.439263098629326,44.39822747269304,48.91429429737753,45.63315096021105,0.4376667998115238
68.96636910706869,60.93502515646721,80.45701406624754,31.313574409965252,43.43120151476245,22.196092005146916
65.37674564293538,58.779921328735774,44.45926016079962,72.64989393860898,65.00180101715368,30.810832504369966
80.43471355749081,58.02932982303646,58.098992337358794,57.76918685978588,54.238932869213116,98.6560918304207
60.33888056271551,62.43084810196771,60.96815479472025,42.86588462169229,51.720597256618774,-20.132123585048802
51.54999664839472,59.90715640700372,54.0303246545695,62.80815196377243,60.38942438729352,66.78262985834971
65.41417512683091,72.54605467317135,84.63631776681876,33.04039614672889,40.34378059201897,9.09406820064288
62.93216653929335,66.19558638123141,78.46674612443366,46.180086401214275,45.79113341324773,-4.991525768471149
70.07659816787839,73.78263521913124,46.325870087320546,47.47084597307058,48.945159778371526,119.75237470467515
55.585137326478296,66.47038480762127,82.91995903319945,31.633382470571775,35.82321446340165,40.96042709067246
71.47856579558584,38.49846481225461,78.294053770485,35.832876886915415,45.4814562020711,16.992120755148974
42.6959448855115,64.70578642843431,52.27807530052977,60.72429632931103,40.776762882693596,-15.312291981396864
70.59016612123025,64.7720429635683,91.01442963874135,29.7512345083052,46.63232055156667,-15.151757936492878
55.832660088374986,66.19423325118362,85.3037867721032,39.59726275776034,37.70680056568489,10.288611343213958
55.761422148209846,75.74535551961156,83.77507921585992,39.98735892234267,31.581778681186307,-29.75652178259609
67.06275986130737,71.75393397440111,84.31089822780426,32.69898499299211,41.47737451212504,1.0385944536856826
52.832709026082334,45.61807040383704,44.612942398365576,52.8148030808985,38.73792080429174,65.39711413504638
59.82571646733808,40.979835562076566,62.903358687549655,33.120175236475944,33.37181547273442,-47.654681555804714
72.88648653195953,55.21815727092996,49.438380778123104,73.95071217228426,57.15955970223811,87.36372706834744
69.45830847642486,56.8349731410547,45.358371359832354,71.91543015837111,70.08867179053476,3.927685798616192
65.71866661832388,79.2614677610738,60.32416481662746,45.95087280936135,48.4515824131847,122.58222245922602
49.443071970109784,36.79668246836634,28.24148679406377,43.60446598296825,34.106012151716286,-10.296355143731631
77.58775419675496,49.67233501093024,62.890833408889925,58.628516914608966,70.63671665030691,46.47114753244796
44.30055001867642,31.524950462981003,75.61789597518073,45.62026194762177,52.7524665237174,41.56898399467444
55.76642634889919,43.876594781857875,43.4079949060362,41.82295734743144,40.713523539115585,37.135782136449635
58.100651589284126,66.40098197009846,70.35177186958522,38.362934467996055,48.276952694041725,-29.930784237339466
