x0,x1,x2,x3,x4,x5,x6,y
32.67864657114096,40.36784197371675,71.40180420646156,40.2752525595335,75.09889667757514,29.493827296141298,19.220256838333896,-50.03637466612727
49.916450869557224,44.97116477885795,53.98671738560068,64.67626724616751,71.47522924036936,73.27378624552806,24.430199646730475,-52.20021278465649
55.273004671768305,40.758253120733706,57.017211251406565,67.46755096000922,76.15282767532216,76.649929979187,27.624866554783846,-106.36432456962575
70.53391704068534,39.393970954226454,72.82077466299009,43.07049413313556,77.05666632707594,56.65471924588912,43.31314447804118,-29.532646084675413
61.89850851353606,39.77616718165545,71.24833019714217,49.95316417114489,77.51514774426906,55.909565659096614,38.92031335731654,-54.6378818631183
65.00482428808833,44.10729860647077,76.70331478714671,46.18668305185117,79.62394270068788,51.23024188347235,42.88682186197982,-27.83625727317057
66.84601260008243,37.369369369077916,76.34217955148611,50.67666633335549,73.90148744963913,57.83072630321045,34.184028770222426,-24.51119536370649
67.91671464286202,43.675348456720975,75.18409411512727,49.60215531132614,73.68209233504197,53.47203946402908,37.09970362229877,-52.04124111482523
30.031351913465382,47.583098604507065,50.17734168763954,37.88207426637258,60.46738546378102,59.64218374255189,34.9680892370935,-100.20709372346897
31.42247753327755,41.27684769595815,82.00415950684352,40.59591976750907,74.11286842554307,25.719248869191894,21.777777392461623,58.12778657166436
49.372755342486506,39.81433062179421,57.930048252310634,70.38432461973868,90.00837774722822,74.22494855675532,28.906808171857428,-67.64482817719951
65.64718251190587,54.16682888526212,72.20186059449888,58.24598501349318,77.71713936200518,56.80429317855147,32.83743282275755,-16.196175049307634
69.0057420052417,42.748216806763914,75.79298907398145,46.74947116867601,80.92330026708188,52.450985223667274,42.15456206379572,-114.77071841648497
28.69884423951589,39.00224534121102,46.22588188505708,37.7027252746565,54.6143650687383,58.20981046519031,28.325449705708767,24.360532327362737
31.097357252426445,41.46425369938957,50.347746836396624,40.032366740997126,53.49150947788674,57.49392549451973,22.064952173526674,-103.12900532447101
66.39891747379457,46.526304990118106,75.58457112783827,52.90562496274343,77.75979025726056,49.80407153555856,31.47472530139153,49.632213256078074
67.08396669694865,46.659718118845035,72.78681160671341,60.10149052435543,75.49359247356338,46.294766977207836,25.522980546261163,-85.22784579033149
28.575675598227036,44.91874910064065,56.282172451312135,37.76271169738157,61.50556115817285,48.81887428976158,28.68691728629382,28.091346805900777
31.534025104497523,57.36384545911566,74.72258880048597,53.28384606884503,78.00072897398121,32.336743199685365,16.103576145359188,-4.498782124518598
47.06220851472936,52.97557408842919,62.7518893015712,67.54412898801267,85.49565843790978,65.97031356411955,27.98739665766532,4.0509518063963785
32.604142448796665,48.80592813698341,83.15910756238505,42.84446197189142,72.86281774822419,26.24708148244017,25.010485531728822,62.575253470246665
70.27212826011338,43.88125550989751,73.09921788389252,47.220217754234,75.02572780265936,46.54061951916741,40.57455051070296,-66.21726913909671
65.62418158978006,31.237200073361876,70.36818619348654,35.16519471314156,74.25467166327087,55.5855306165191,41.672765769244094,-48.062868991223965
53.482002880711505,42.80857222204675,55.20333391570747,64.51034650259878,72.75943482742484,72.96541520729156,23.95010471791883,-56.924287412373154
24.68543869888907,45.99548046543113,54.80900148541795,38.58370877923043,69.34085019857521,48.490194101991584,25.786706491584454,3.7601803542257874
35.45244266295809,34.183068351835026,55.612175169424724,39.07777685151489,65.10699166089128,58.189559973773385,28.94339644374411,-67.83375156759494
22.328345119977953,45.37361726524883,64.21887060570721,38.10486348634772,72.65094870315494,31.427725167550477,18.776752039434907,-10.710439222696134
31.573114016536145,33.869526851429896,56.21075103963645,38.78032098137735,77.37348267770001,46.083945773302325,25.42569265596857,4.311940087092649
69.37677784408228,49.62127655481415,71.38987339317897,57.861432015834396,71.65360685034773,57.45625871566374,36.621425203817694,-30.697999499022195
65.85013321951212,46.04754946019157,73.6737975238251,51.81398220764902,78.47116831058675,57.257704220837496,43.12302218691404,97.13536225715225
32.16025622861219,44.074036973276165,74.44710434887533,38.96586453608921,76.3714087507669,23.958008965234445,19.73593518128838,16.840218347351147
64.69493853793837,44.3776893360067,73.88300634025249,44.60845036841162,76.2120997163268,53.051626041521715,48.581574561210786,-51.20744847300829
37.67351894717347,40.97496407166762,54.71683092641241,37.679211500410105,54.08275216563608,54.00109003967124,28.78123731033453,-63.548309556503526
25.7066240150758,34.17977625443863,53.753453422566,37.82502533473223,69.49087950127699,48.15524105581396,23.125842017227644,-82.86456172756368
45.25739125420952,36.31941563261151,54.678230795639195,67.40336604411927,80.63113152984948,72.43365847116985,26.063947513831994,-84.18775443187911
63.168280861127805,28.247781146736074,70.01912823410359,35.770199748685734,73.7307343716697,65.52867020802253,52.92693948891379,21.936087039677588
66.47043057432309,35.90483658139287,75.24864039648722,46.63303237462016,71.5564998749533,61.69866479665268,42.721689875439864,32.796438756248435
32.86918913999111,35.593101008159394,74.59500411342131,36.42420018074848,76.25301124565051,26.471169699453053,23.11697663094596,46.63823498228821
67.80662979379714,49.21031267942277,77.54944678058872,47.652635137985556,78.14064279536643,53.39195877129681,44.609653011857915,-13.307982788632582
69.86188573635098,48.981282044064145,67.70765494664792,48.380348292706955,76.24706661335576,57.67996276756495,44.40082715954442,-29.93913190500038
65.68316362308198,47.01414989240013,73.52754898257831,47.18598134528308,77.79447382353426,56.57036912883788,47.87084902865563,-102.69907328772952
32.57426866655448,32.67510552890985,67.16006245589553,35.45450861000819,71.2244748406,32.991379802396466,19.241251781763776,-10.891513178457846
68.76864445289459,50.23715371688466,71.34142040616985,46.76686581462116,76.26280111042865,52.73224462180949,40.03347962418686,64.69662585399344
32.2882743187133,50.574425475127235,79.24144621712192,54.49564100709573,76.59886283298461,32.34489342732647,20.198952028035148,-43.992952644255205
32.45523327234191,48.26005180654602,72.4648898028396,42.73062195483763,73.10383432772184,30.296476229229384,18.678925976943095,22.7322437704373
34.27743141524051,42.3517304107592,64.29981806375615,38.48012436083254,75.48585120763771,44.96390181893471,27.22409061752281,-58.8870423689245
68.44182538493605,43.75036477736697,68.9689179011562,45.65641651866207,76.59663778768184,58.60425827994559,43.6131793194557,-75.26591980714313
