x0,x1,x2,x3,x4,x5,x6,y
27.89829457454249,50.058843627144626,65.3389513762959,43.80787694761521,49.58655300466933,41.94020500843633,39.80310779676033,-31.146373658628818
34.27707864449686,46.63019833526277,73.70832540516653,50.19180708391546,36.780811473148034,53.17935215806943,69.14837515338424,-41.4047877468586
40.47471019598426,62.52048616357105,71.04892589840571,38.547948215283434,38.35763792388328,40.751295430109174,47.3873350502411,-0.146314013735112
47.22447730107874,52.177547184808105,61.6187976731355,48.30231324303112,32.30318566099857,40.09129657151699,49.129940582627725,28.905365693067818
32.62767195594143,39.60043083716095,75.23142544034503,60.075519471753154,42.57781168461975,53.109783177171735,67.18072927746358,31.039434533418333
38.490065057322184,39.515264261442006,65.84111550901865,48.78113576701533,46.49499265480796,37.20204835320416,41.26746524552209,-28.877042836324897
19.335096857286693,76.10605210217867,67.51769485025227,49.3397026251879,39.61860034010422,40.158437241542536,40.680471112404376,24.320849798062607
36.68319099003484,62.8299071208681,65.51468394715108,54.00500137487991,47.5223869105422,30.62141164981625,43.50748258982108,-19.134264621002654
50.26751239783538,65.53248741663644,59.39459111391684,52.26540314818986,28.01354328053654,43.55799415042975,49.43158212248348,26.652548108909496
40.38633236579362,46.58759184531067,65.7296456414282,53.529683204386544,45.942295345078215,31.49095827597145,55.11186071072677,1.9232458510618586
37.71377519681921,44.400525799758974,62.69726726104348,61.174520337041905,23.1522520075266,56.79102152871785,57.87481661466945,16.018700275364488
26.85426093899389,50.56102168689817,77.99048978231266,45.542208165505464,42.299439016178944,50.87016764969621,56.63561011060817,10.26195471782852
29.59378568028906,59.92108791991135,64.33606581000998,58.09099930247023,57.0604446090752,34.44594549857668,37.27991301031857,-57.08409077327315
36.09946963172088,55.219930357214395,72.908921962998,67.07686205505334,38.48225214657831,54.356010037096055,70.34229303176812,7.578542177535812
37.268893261876286,38.08218595257695,55.43674086748965,63.65655421773139,16.663284113864307,56.872267751934835,56.46959892421099,-66.01415906567443
30.382292996370413,40.55505785131943,69.40718589244719,52.89338405441475,36.31743885970815,52.63501631291703,64.69596282860564,-13.729292268137186
39.095708388778114,55.704218612018046,66.84157695839032,27.83571580059371,34.60753976793294,39.51058909140067,48.115877386182696,-15.261851058157077
40.053105219845065,64.90226914500961,62.764630069036436,55.85798856052514,47.162445086890095,34.37839913705287,45.51002787712563,2.3310031402360814
48.30818957643455,50.37809996688402,64.73208525473439,43.218451030457246,35.24267482502123,40.209008847213795,49.18538537043812,-22.534297118567963
41.815539336942734,55.54526476148599,59.37592212206823,52.9889997085387,45.12607084347959,31.761198086146802,35.37212503637262,-34.180011845558894
