x0,x1,x2,x3,x4,x5,x6,y
52.96648052118991,21.59188284905501,23.34564372756027,55.50079684652823,54.09383652471806,49.382827849586675,39.7629789437217,44.75787033981896
48.85156195105482,31.92614919246844,62.7223148912189,44.140885743834524,56.506793809646936,39.871958525308564,68.15149169371531,-64.03631831491288
53.68415853497608,26.575438086198254,31.803697146943207,51.43707579376683,50.50544532098594,48.87320408123552,31.81593811329897,111.80723847140435
42.946605465526886,26.401646131410942,43.536858261007644,38.45021612525438,59.20989507287927,70.4887081353459,45.263033008956334,-52.397496124641506
55.28786901852746,34.866657671974224,30.02758342107616,54.61835377801856,54.86555838842763,56.34599276396752,44.11116999789321,76.1546777138006
54.40722184079073,27.843071890741697,28.824532624984858,60.48936166174089,48.51672775651896,42.849597105271386,43.162601556587084,-111.7515075718276
53.395679346449825,17.080719478081264,36.61111848510793,57.426669850289116,48.09009494319528,48.335695424068064,34.5187139014709,-91.37070568458124
32.88967785979604,43.316270874567074,66.90214238329884,34.90108728173238,58.7416480119124,58.640077693213414,70.8037573452334,-95.57979305262565
54.26431748076432,22.306041866839678,45.686551069583615,58.39213793981291,44.13675758364241,40.222515012382765,49.062956032513696,34.03965978813936
41.09071243980192,45.23646488770903,63.93304562427795,42.453259176124234,58.67640084733594,52.22342778347205,67.50813239385506,80.29763345567096
49.27817000552793,55.457985509515524,38.620497483166545,40.854291870752085,64.65870813151862,72.22161729645062,43.11635473126331,-155.77507668343415
45.44805604403575,50.91827921001021,37.76972323273072,51.90368918587004,61.86063773405968,74.33908261631863,36.124306582316855,163.69621548026402
37.210633819035806,25.33320387648748,63.33303850372211,51.99755680221907,63.644993567449376,63.04417447148885,66.58431442545883,-33.428044540917575
54.30963542655366,40.631197316003906,40.47839446108871,44.668032353825964,75.6299281120618,72.79624633825277,41.00411596874816,-34.1303740906172
29.40094618254311,39.622482535287425,62.03929715154163,46.5839116010327,61.551023059530095,63.81964161372201,77.62937400165524,70.11135809796045
54.61630508267485,27.21613099770311,26.225963219416652,54.963293258222485,48.501298266160326,53.82380780827762,31.581278965423476,-114.2232628308973
53.49573738328121,23.92745770325556,29.857896891953892,56.670902721028305,51.729311040588804,51.248480312783,29.68624154069709,62.77893018439428
53.69097078998484,28.32638668118762,35.73537207117289,50.04195840652252,51.37811959207399,53.39917231682817,31.74640416681143,-42.60790030909792
50.951216384015,50.222433343414146,38.51378909055633,54.38538297477035,62.020338260896956,70.77991665453045,35.96110095117177,117.96040679165378
56.9944685747002,29.08472155923514,63.33946304300429,45.26595949226006,50.40738830797241,38.601025141780966,66.07491885545828,-94.2331592897577
55.15741541638315,34.3323954974266,27.676405266736804,53.028780918187906,48.82463683550452,48.348512415253246,45.19217894807901,-229.98573889669683
40.8213806620803,39.63769981667908,65.31406892490976,49.87073994556017,59.16251018471722,51.87240215873406,64.3961369921616,70.31502631769548
42.31292565339467,47.36952802759662,42.122150927483325,33.83990447401947,64.22638654502434,71.27954049678075,43.06702437696958,-2.605619564189558
54.84352160203742,30.815742509121137,28.259663192245718,50.82587582131171,43.968578448232925,47.31134664930154,34.85719225543831,-54.15935306113846
54.725956752327996,24.172318035539504,33.69370465601833,57.761521969359734,49.420600744461794,45.08855280754424,43.757618986349506,-99.47497543043016
