x0,x1,x2,x3,x4,x5,x6,y
63.937128635508955,68.47911909417871,47.9049646347144,67.54887792973749,60.26912059629957,36.74617312438053,51.32988606566951,-269.0482432289382
68.4783703774759,63.05932528606598,47.398172994790386,66.8536944163771,51.356607795197625,34.418464380834166,49.33617789711127,-258.3138476536715
55.84957975267156,62.19811788762317,27.613828869723303,50.40671244883414,35.987026524666774,42.92033534479006,39.127051713931486,36.32718600540238
66.79867548836697,46.41817371689685,56.11958442986917,69.72859972471042,59.092712278967554,40.31873810799413,36.35796135883473,65.28366538353059
51.10229273739943,59.65890014978407,26.120714583594506,46.446226148708,34.766168711740235,46.293577761390864,34.8548217553053,143.41604382463044
58.35255037174154,38.60851456239884,50.39397597751831,48.01037755821668,62.41834961699999,41.712785888271995,52.6050413404747,-520.1806497246962
52.02170432491228,50.75699653051285,27.821252510698557,51.56397591520959,43.237261559347814,50.468460280574945,42.10804671796718,-18.593609963192048
62.90771950078454,54.459727339302816,49.13760196267356,63.99578436940031,53.253747169883056,36.22815353169097,51.989352364393774,-369.8329429449219
66.96781427116238,71.87072616999853,45.70687299643333,72.47722098920354,48.99703379127828,32.0272102364896,48.69953426690423,-132.19006036885338
66.77744539795562,59.872158638746434,47.67623251348843,67.81368758236626,51.83354359207616,34.99246685417936,49.155534212805236,-300.07078006492094
66.97339354413505,55.10427767712081,49.67227869483518,67.6111397406649,63.73810549440411,35.40638432658414,46.090926870290815,10.337831462298126
58.26799876631752,45.23655102036895,31.071541971898874,44.2507429925403,45.44091565760998,37.49081243611223,41.77795559645483,-437.75658158418923
57.14914007052983,61.842346885695264,28.957456019162446,48.89524725808238,40.91453782983199,37.78544931590954,43.993957621668095,-534.6588439233371
50.17087534523184,67.3110633126382,24.84525590770197,48.47427158789363,39.9758289958934,33.42296832705877,45.6418683434634,-86.9766425676182
57.863945542693656,56.15140138517712,31.235889316304863,42.80900551106645,42.36313872493165,35.76104244787661,41.94243006819586,18.517492535151263
62.66830633664178,41.308120927241546,56.99923635851317,65.52138502297694,63.50760644654445,42.718534755127294,56.814575796878735,-74.91245945966962
74.44763770945661,46.81646057941981,62.48264937771718,78.0810615771099,70.11218675969967,24.10767065882189,50.47606787477749,-259.4705192289258
61.331448551056084,57.232734060840045,52.66515434315262,60.74234846042244,66.09751239709166,35.39179041172406,43.9152242222671,261.4073021626175
64.59384977798403,68.14759825119492,47.73559776862381,62.3761720839703,63.08004437634132,33.546024229981576,49.39360381074005,91.53555142581149
70.83933350271589,56.60954462718815,46.12692203855361,70.11018388513425,55.28353299070904,33.43566570924918,49.41711645660727,-16.75415061976178
38.10418290349436,60.24620836696659,35.1911746189549,40.338316331504316,40.87798848755291,43.21235403223599,33.71261730561034,6.542190961404074
68.10626949137271,58.939743449512626,54.76804562090385,61.12528649305544,68.21592277194131,33.71777119232326,51.91390051813401,-259.5542775699945
64.56577677547581,62.15007628645096,21.516488405401205,48.68753396013933,35.51263944818358,44.54862148137934,38.38091855959714,-321.3148265490363
60.37022424315797,58.45335477212798,49.49898311368344,58.43345070958881,69.33948494328511,38.166529139778106,50.49927499163008,-18.37507830821503
65.45151261950195,42.69435196703485,29.980359719899973,56.21820471443177,35.7633834120904,49.56637959619612,45.323747769655235,-261.0824337183211
61.06634373210462,50.27717826702745,27.22346213179538,48.352919263843205,36.45785663243261,51.6554350973571,34.687167757760974,272.87177416793594
62.400983493514616,66.39223344655026,47.87490948868027,62.999844105491,60.12693034545391,34.64893252522304,49.847810161417364,-477.3384011540227
70.33959513041657,43.19294162031556,52.633562212796086,56.597988974381884,56.44538527779916,41.28288148047027,41.01307534507907,243.8775636541526
63.97742379421658,60.660594690071505,46.866443588934146,75.28859774450488,47.06530123149651,36.60582506173108,49.721476531310834,-17.03099733992724
74.36670256091435,40.17451987404647,56.274443880977216,59.48502768533882,63.12643096180596,38.92365607498215,40.71217490935043,-18.751336991298103
65.48098398850448,40.573474117102045,55.97561234323742,65.52336165924595,61.96173987568385,36.34732540840586,42.91639904306909,-167.54146855663166
57.422285467026356,46.814667742535775,26.688846828470922,54.56304404811824,44.253418857341494,48.04736985527976,44.743290473932916,-318.52532178196077
67.47585757355809,61.08137645578937,46.428737981255615,62.94955238744964,65.4943541428047,35.42390886865567,51.797222013959896,210.7615799706458
66.8891990566085,68.17588582732684,46.363962633143515,66.88247750527438,57.73113362758346,32.45118739743247,48.13839288011834,113.11034829442187
66.67697030632932,64.9865767982551,46.270022160997925,66.18847815477734,51.938475618397064,34.553578317174704,50.103693877698035,-241.9917612881019
67.17702351386163,45.0521089079356,58.64822999084417,57.98564078493395,67.46805884565707,37.947216916673554,41.55763424419797,16.886906540156772
66.21458275748063,41.75057323314319,54.67143598906291,73.20696049631232,55.57496527330196,31.018698492437032,55.17852639044741,81.04014793198891
56.6184760525612,46.87643780229795,36.43895144905264,54.11285397566215,31.37480069592026,61.78583543592187,41.4881329358799,-106.5889566800277
57.84480463451736,60.75611271824957,46.039586927519984,58.56415989226108,59.49647934135195,36.81224765629306,51.3299870712853,-147.02288981938264
71.73100231173576,40.116207670024494,54.48783484025519,53.39323320746666,66.84451337465643,58.658198528142776,53.57743988510412,-55.208917367044656
68.96570291475746,58.415081916393916,47.833833316118856,54.91845059266714,58.022230864907215,33.98973233886991,50.69774201050813,-428.17887600494555
59.161010034755925,61.26269720669844,28.548320097185883,55.334883620036805,27.46532910174696,65.91473907760925,38.49485743178499,40.24313950535934
67.63826932273125,57.413280075877196,48.359287623823015,73.77589389118296,55.62545722817739,35.48103034888695,50.07068343541601,30.6147948936067
66.65496267312831,61.90256676743549,48.207974419561374,61.36243891717867,59.37187211508219,33.21306932994074,48.13728927487925,64.14643252046736
63.701574942727575,49.34449718432174,20.176900506372057,59.35162091596423,33.22393061330588,58.78255843467265,39.24826164149012,-205.23917803479034
61.29332581419516,63.46966336415839,49.60477655076542,54.57607746897249,71.18154711060485,35.442255770091755,53.400171089212755,-121.33955667802236
63.0754137043533,53.34489126215137,37.108945721070285,47.90663822084597,44.09379580377471,42.3891594032745,43.698454188318934,-400.761721623933
62.35105679024192,57.85389277944631,48.92568476371414,67.33670234396533,58.66235932601924,35.68772723270838,52.77950785590745,179.04746024454448
65.33656227318754,58.70934321092945,24.748290864388206,50.574699195545065,38.449007905672865,38.30153132840893,39.44493189565069,-311.76370352746164
66.93951263861882,61.97934928665237,47.47704858873876,69.87941011565697,56.731215453741655,34.84052615909548,50.86472224878916,-430.6311784781202
64.90680768815533,56.29240476803329,60.59177365560596,62.36783069581714,60.567025056514375,32.151283054606665,38.1545463626704,-221.77399640227287
59.53490018140164,51.80646194407463,53.75744569174055,68.42645739330338,58.68973311282364,39.56598404442731,51.77412090922708,417.4230801335558
65.79906874255371,58.376313520579735,46.91578783687118,72.67422488061428,62.58999556663352,37.30566184919685,51.86485605629498,319.9918576972971
67.54954056214882,64.68586228769223,60.32427608405003,63.352601041853106,65.0654368797677,31.566565076918884,48.20344634872825,224.33201002170838
64.05334351540576,64.91876982269346,47.210923591304656,68.99376428672791,64.71538181631331,35.486875156887265,51.518829309207845,-473.4176624012913
64.02502798436586,59.82029428747955,47.14954368803863,62.70230044558695,57.932334229761466,33.99283045870364,48.417606565718486,-267.2725050021807
64.06743936897793,54.00417370422205,48.63263089554377,69.02919815754208,57.43016590402772,37.9351873514756,50.067791999256634,-245.87770270043973
65.1381238016301,57.667039327398385,48.41952714450624,60.97175973755759,63.11853101352192,37.72483251333423,53.15052336441437,-421.9199304981677
61.35971687270274,65.83000763496104,47.8959758856479,69.26039211221388,57.60921376421419,36.00719359378281,51.51820281368602,72.00183072488551
65.6729294268538,67.5759502813893,47.71301346907188,60.88707285320505,65.41540802156547,35.372507641612756,52.31714169860564,-78.32901696152945
66.24057594515159,61.65059679245421,47.649339868437956,56.54739357014721,66.32554728243032,35.31048371201556,53.29386290556807,406.85708912958864
63.2078237686914,52.42913303894443,49.33142517132066,64.57284366909363,55.33487980798176,37.078053546989096,49.51992720695537,4.875462160782931
