x0,x1,x2,x3,x4,y
70.43179805037944,27.99295022986592,46.390393687044906,37.01971415088309,50.88707348421137,-30.92265913777838
21.956634490895784,38.36920557031318,74.44671526708255,34.8074181461939,68.34271599131273,9.507583231142352
42.64152345001354,69.04310494043034,61.28885037702725,58.86470093996996,61.20044253568932,-68.740794087301
71.33325189522225,55.177375542065306,38.73258735266881,34.667783900731195,41.71346095494633,77.5443911093227
51.14464517879426,58.64944545373448,60.51141810723609,55.91757371026441,36.91244389363612,-2.2359345951315444
61.3857305611005,43.99443605261256,43.72078499366771,45.47294416970593,38.69287292052559,-53.6703549603259
64.93544188908184,68.70157449746839,54.35855963317984,51.80321804520495,53.57067410827491,36.31927597623992
21.998759305216968,30.146999779120012,75.00242607560311,25.88514657806684,75.44356165064471,-2.4537120651753845
22.018847249369756,47.066235432098466,76.14402649654883,39.38072875906691,77.01067097343511,-48.31266583055698
40.66855190189246,38.348736199170055,57.343896112483606,49.983620084955945,36.38797291846062,-40.81695120748082
45.57690794385781,68.54505871053273,63.43573520886547,39.614147242066714,35.9240097461184,20.87053959223082
22.26523941102783,59.668337024843396,80.2177097424188,61.09017343133469,66.29764473240496,20.67722628372075
27.430290696362924,54.16324748361649,56.667354870266074,46.32510995748767,35.86857640297504,-12.877265152705027
39.87261531050301,60.52834787481558,53.41163569409182,66.29614173470794,78.44971054157783,-13.44173994574923
81.06345697895051,56.80837588045996,49.81881828062418,48.959736313886815,44.83744040515845,-13.959803128056148
21.396699070277794,33.25719997845157,72.35407319113948,32.35282114917231,74.00532560449247,78.1221173460297
21.82772104763273,55.594003353890606,78.22935918906127,57.09433780272686,75.96422211776907,23.36620797996748
22.529367234708108,44.42627444663002,73.27249966037274,42.94856180957896,66.02781233927375,37.040039773017114
43.748034015029766,53.95080954767977,51.6661617784968,55.930436577558666,41.05796357055342,80.27464574880757
38.80122266195126,81.01543070182078,52.715982259637954,61.03510686914675,54.92033092679108,-50.97312926015748
71.12793698945683,41.29354007994301,69.92144032743676,41.193862668581296,37.48801061039245,66.1351847024306
35.867822966458235,44.87341535995933,64.2220374171299,37.51109502194485,34.60815219148101,78.05029852009926
55.95395542319481,46.44959313450119,71.22590102608716,41.75641420322807,31.981618001565842,69.90561096189239
22.15865427562073,58.068681330964964,68.85920723864345,63.57936479115911,71.56714252609113,72.05178609421677
56.68324382599597,45.45320673850311,58.390803282504976,37.98769829713858,42.95329763333698,90.09579493527586
43.4670031434091,46.26290065084166,55.46358182315173,43.47961101206402,30.542364991134974,-5.297661171481398
21.095072427434964,56.27349575725552,78.77076535094008,53.677008333081645,68.74001344590505,-18.267559067199972
52.343070573534895,38.1757570100051,40.729051335225144,45.618631756673764,39.81443913771451,-44.2487994718585
50.47882554808949,21.405142157775632,43.10752580371963,35.05058215593463,36.4886797590168,-1.8895532520407912
39.42698708387074,63.97576021588911,49.1798322610379,50.44173300919138,41.94508781933216,-16.174917987047024
61.782329195628606,27.019210910452397,49.021279596167155,36.75577256603799,29.90875020242919,-69.84376013591205
36.45440644011207,50.054954070853164,46.96933603258394,39.5159871597754,39.52766748129612,12.301409915221218
22.950555324112194,57.235493046338846,71.5618128391447,43.54898410075207,86.11660166251288,-17.155349056444415
21.385654995384215,40.93104427779887,72.72398261092502,50.99477525616504,76.49762401697902,-76.83245479822196
21.64723423141439,37.817258134216274,76.50600365127026,35.19095516415578,72.71558532706788,2.6227979841622755
22.07956852585054,45.35643727705338,68.88491743031543,43.00497152784416,80.34135338706302,59.73611413232569
46.052940950520366,69.3754991859332,60.33013945977014,49.01188540181765,38.5547566406555,40.17091444253915
36.93880598768781,48.164802365245926,54.441456797635816,47.01039774254646,40.922639618529686,-52.33857093941663
43.708710249301014,43.76885938170665,32.6566911184477,47.93495105514024,44.318722431128236,23.144085422033214
22.651118112805705,66.48770843193692,78.3030434100058,73.281491793306,62.309309927678214,68.31045290075144
63.68230710954417,77.88294237920994,49.615542470671315,56.27765549053399,53.97312992959988,15.81149157251998
57.099281608176305,32.92132061301031,65.24585862751931,32.685459328413565,22.951360777625812,-6.3513630013614435
72.49998398443229,66.16129182972003,37.00783421601659,50.88087506712816,43.89420147934399,37.64797861505988
60.50225166662328,31.913457503829108,34.566120527529904,55.651617092521384,51.16568952157772,-83.81202425651162
22.47346604679385,50.09894207425809,75.08814926305689,43.352586317688505,71.6162329502637,26.250679876391295
21.809348530386906,50.16672381392873,72.0986553760374,41.538767124576225,82.1511968579133,4.050105784823613
38.18221315304318,53.57161308373976,43.78830412986709,44.68200898809057,48.941282215902845,5.533736882546609
48.14025753838935,32.969100363135226,49.53437109472976,54.42715345763573,40.437393686413664,-3.8018557994592186
24.110543179641454,51.71800718410475,62.27137399712497,46.77331719770116,32.18010731610811,-61.46041420461346
69.45862289705853,36.295409457926674,51.18405261539433,56.86960461073741,42.49089318626413,2.702283294126817
59.39557032475877,78.85445318158438,36.82946397920456,61.57740663864139,54.415892040605215,33.02179631132801
57.75334195626747,45.720764585844975,43.722383963637476,43.24779571516382,29.000084338505935,17.259309235756533
46.22303420701432,38.293089591295214,57.79173142086464,44.24509446616212,49.14022940776687,-27.358485661479655
39.70931246814358,68.50895737849143,50.84363299230716,63.28359012684972,57.077490879633096,-49.39547162221504
59.97850963622325,40.124518001393895,65.26749080700276,36.574039740017895,25.49470268766023,84.13180383677984
21.87668581578717,46.233833287322845,70.95733911653448,20.88356207283696,91.75641277479188,67.84143876571744
45.62496633123721,35.728411345000154,38.024144296917996,54.47183379838719,43.002653935376145,-19.045431250203485
66.66301927887186,33.43093697482355,63.69991881561258,37.75728916254296,29.93023703017536,-45.44638264915519
53.555371716531994,78.22039938488695,46.76466802060155,59.757169117209216,52.48738396349756,-2.2453603539293105
78.51421708857828,43.997057981523206,47.35982696058356,43.508865198987735,40.90315099563385,-59.70701602860274
22.730288870349064,52.78823542044596,72.17203773793683,52.60485252283093,66.79346354771948,59.13391455818558
23.010890761776203,58.99142093752558,77.82983237582071,61.180613804989704,63.03997533843737,59.048175642554106
51.72750143200233,58.005958016136304,52.84310201125313,41.088865213138114,31.35659378374294,129.75843399949653
60.43886105929372,71.72402238823815,51.595388200037135,72.49230153539317,46.22086436573825,104.27528069284699
44.55149251476557,59.91992736594328,37.24313097366438,57.282640982106315,46.17429486873279,-5.280624342564781
53.334823505918436,72.48837933076464,52.54641546883777,52.30265915642748,46.705791011818576,93.6342039045123
67.62674967715267,36.938303146471796,50.532814184495535,43.65063877695086,38.022542395842635,-47.507266887513424
22.048131870896423,44.52439453894777,72.06230992053248,45.382490612796175,72.714934544802,7.90952583823554
21.432972043647094,50.96744418903052,75.09587803282716,41.470808058557445,83.81702641133907,105.7863950887986
76.77907307109956,62.79450246008315,46.61509851400122,57.93215985712401,44.618995787465764,19.042138846968427
59.28476964049093,54.74447292799022,35.677689897614066,38.73850856042683,37.895660423932995,36.979337659957096
58.71777334792265,59.69348240022624,39.885785075345495,47.15203737188782,40.22670883565027,-62.17804256075196
39.480192873061974,59.18082922193411,37.581727153164834,41.965480061360275,35.838948113044296,52.38207810414189
50.53244264725273,32.671381115832105,41.383561277980526,52.700353518696,44.82551515705738,63.37707046959031
41.118382514598984,53.68654257319787,60.338492406154394,62.300211214643575,81.38424637496328,-50.827336266998834
73.99081767901623,55.4721457903762,56.09043706232724,33.39271132186462,32.688328997586545,-31.043537460686167
22.220942552999542,46.59461834544937,72.45725368755019,43.39804953701044,67.70670884120658,17.143688783217385
21.748313019804275,50.4340152061502,73.98343179683967,31.974604943003506,88.68826722012938,47.34586088390259
43.08398905406946,58.83413886873093,48.22290135199498,52.337667693216716,40.88707521129581,11.711554436372468
55.26427649725307,16.116517840411397,50.164176570620675,28.83689929534725,43.01183943090592,-7.56269843940963
23.2512890950529,76.81846861379671,78.5985156136111,75.85069917200221,59.57365424711614,-30.656343212107302
22.248504669815105,41.44578517735322,68.59912100730617,33.98968555904433,85.91546973713046,-22.748441300650043
22.067255910549928,33.41643972582578,72.46862784905053,28.830416613412478,81.46131737805099,3.0921467646382457
44.00725115228596,75.3578910552431,61.51171318840208,67.46698226077758,52.80288473495873,50.45112717269675
39.378388649123295,60.177989066868406,46.970314459101964,57.036615629922366,38.138627034362656,-79.14854400543054
23.426355213891426,57.485529571038754,44.64583073872987,51.968309891216215,49.67761745812217,-8.883520199864712
55.79337642055458,71.65949152100798,46.647966769642224,57.161336278992735,40.70918477744085,81.19950456116905
72.86626227637372,41.81727464410887,66.91399828875575,34.435077933944505,46.18611706145938,3.5922889818717927
22.326440013627597,41.68026172625302,73.81669534063879,45.341543767822806,83.7324712017044,38.21527922379756
22.75285438114162,48.54432166258683,71.83627027934584,47.6654902074537,80.76653066052162,-88.81622016994369
22.458239575051557,48.368615366417515,74.94642123406406,36.33884281598226,81.22157244551448,95.88031777820231
22.43665007525585,63.210098974387975,78.18434066635373,61.73796011153978,75.52475068746301,40.360765353935065
59.43872055040283,48.389758739486794,39.35887731635365,44.581511077361114,36.12106360614219,26.3242442615729
38.308970625201084,36.50134615081761,61.39962872613429,41.05072882908736,35.51129480177438,44.12277222869461
22.494726053174887,52.709717341919934,72.5586169163314,29.925250925370168,89.93642852769821,52.107184002740226
45.70152513462238,55.545295573601905,41.254421313251434,36.20041501835332,30.18118924877224,-47.40236838963182
64.18406805409924,57.076020944195186,58.30924156466935,24.10281413277179,29.351508856732494,-64.86162527630873
44.5180135508385,81.16855302905073,66.59597815801737,57.04191552693817,48.62034254738782,19.659738160890996
53.29241589359536,55.62498429150767,69.76682463633286,54.11857110411279,42.3582870946686,31.18396175605021
41.17661759026106,62.402356933930555,54.737446859399945,65.02588648020921,63.35490232886785,-19.396837425283344
59.3479540553042,43.68926653059263,56.165597296141065,36.642867249357195,32.52645196431002,4.5624818160536815
48.453631317031835,57.728955887926745,68.61388819249576,48.75219643539199,38.360034182082934,-84.04418854652894
25.611670532429976,50.81979868382282,49.73437573635691,29.0740445772281,37.14802085664979,-11.947760463883291
44.33899358444262,65.81044006542413,35.43878156897619,45.62392763967618,40.27298635523341,-21.229330611146086
22.25192561410908,47.948548086032375,73.92218205437723,37.005669859175924,87.0139288033418,14.184186254002727
40.86574819104868,58.02706355766325,61.53007507974029,64.01754219277474,55.69892068687844,70.92422344161028
45.5544579011851,58.16724877550362,37.832171453508494,43.081331619940386,39.90332243782644,-55.53549315951764
21.98196367261559,67.0702744541776,77.96347812080488,69.98832838676373,72.9012375105349,56.27850946973266
54.46886985003374,27.539943646402016,60.894521559638434,36.22868744531934,37.50601118593249,-73.23993005363006
42.55813558969175,51.444693459810075,41.275462649739914,56.44349655886691,47.60487923817814,-30.33576346701288
43.79002295710494,25.810617945455828,35.87898246582395,34.073933217289884,36.825966307723164,-8.871178019405338
39.33533232208405,64.33623878359177,49.840128010080676,57.11389555698105,82.12890071402963,-34.88986943481889
58.859330167252395,51.41253227307455,47.03576274144927,48.57824160745994,41.31802778120096,43.16604531931905
62.8752020945664,52.32604110752486,42.499846337801635,42.26089514190081,56.199861363933444,-85.15938907917962
48.47435568433596,40.99897597717892,43.6438313147028,63.0901786381981,45.89971798250721,49.580846910513344
68.46449106070716,45.535320535730406,71.62878427278903,51.610432887053854,35.52852478396328,47.854051601578014
22.164204473529512,56.950943163349116,77.60929883947153,58.9631730186409,75.48413474477418,18.86755341312702
40.11296169701967,85.83932132619852,54.74319765586598,63.55657514836081,58.68419328277819,2.749204872874648
36.92666629747947,52.40523287072317,34.66410170199602,49.94829195153032,55.309445417165506,26.066343960247554
61.66651700476727,64.31666158809992,60.60015324011297,60.07921454087632,39.70714625358919,23.316339310307953
81.483456123321,72.26050732201332,74.24406694920546,51.35902881293398,41.13349436850062,-86.7769068617759
22.056793278397915,50.272647810916396,74.41564813505542,29.116350013254777,89.5901978277789,-50.24326361539998
23.30435706508908,56.5102920103796,72.8988232590266,42.59500712447352,61.801220678969045,69.30807877649778
64.48926157147142,51.58569549843982,45.74483739370914,42.46289855700857,26.802735188429057,61.385868330902035
35.20859302169998,50.80422222753285,44.20128799962535,38.21456041409002,33.782113779509366,-13.555336869089277
47.73541012070889,71.13864475751217,40.286423387940985,54.22043917493061,42.95514167045981,-75.60752022968829
21.7058729908794,34.16242304326981,68.7349489982771,31.061488481587748,83.98498169424232,4.5766684531464055
22.745206289830424,43.65564668868021,71.18311698660582,30.561892919109155,89.76450387014883,6.950871912847219
64.5727296804085,42.2135274266856,48.04699301195578,52.38967135479584,32.19259048020407,34.742735360662174
21.815389308807863,47.81810797994197,72.64518506864646,40.05272881264638,79.88120585845087,46.210524477212545
49.409176868635484,74.77056757274865,26.348076972233258,62.738762232768764,55.84133450410293,14.165700796682096
58.561496794976904,39.992448550332746,56.38918537675957,49.365086144274,34.32754424935544,51.093120370683906
68.5331248840203,43.44070153351969,58.73718617525046,30.97112098018823,30.276092590307535,18.388697264515
65.84403896447239,53.062610576589435,45.43494265070795,48.13868591376307,36.737381732054835,-28.885812501663505
76.20819218425027,25.975801071085126,46.23388165299582,33.10160288661912,47.056876586837674,-29.272599682693652
70.9551572336116,44.91404711016264,57.88595435487828,43.78060571300808,33.97841511756268,64.92223101756707
67.41902265299773,50.32274034567851,45.53243797369783,57.76448016616186,60.953271123784305,5.168100693301059
60.592281511348496,65.60840690583589,51.25238825190402,61.825310467465115,51.786243066925884,-2.6656427695209644
60.25946565017345,44.631514617262916,65.42535935532688,41.28656603089586,34.51074495242572,-2.5509090022225864
60.797845117047046,55.50292583154467,42.663042235609026,51.28928798272454,35.2714607566385,20.6614773508137
58.91230799483265,68.92376531321047,51.42094711917028,56.28031592696064,38.9174545249186,23.76804013617736
20.973114104758423,39.158297044807895,72.63932462896447,29.74754556658005,80.9398143714712,122.91088417990002
60.39776415442554,38.80118061440602,55.52004476118944,47.32789255440268,28.424999605541757,-11.852904259053567
21.46714079439762,60.8828018913305,75.99417196558278,48.14119270476343,72.5159966517482,-2.288640603138173
70.05123066550512,68.56936822098189,51.33555079712919,62.07987603323908,58.565655645918824,-19.569047337352302
55.262641547346675,48.52797616375149,44.249837998707875,48.6854132318107,29.776796072825725,52.09752381356044
49.30251167096349,57.62277799240614,45.29800358157974,59.083654024818756,52.56074513592024,-18.09320450533966
55.313102457277594,41.88468177135861,37.49820956060891,37.67150935909516,35.444177857539856,-9.500691595675988
22.050431333911494,36.89885365946502,74.16142184854571,27.1739339809939,80.62191757465605,-29.51466449036367
21.924819026946075,31.726610728510344,71.66284171186298,39.27477697843001,74.1165093819302,-12.895126145497876
44.84728823511622,52.83748975929286,53.65498168538093,56.01288103905672,33.420854220384115,32.719374046389476
39.835437151797315,62.579020834370525,49.52438320235709,67.04364146135644,78.35294592950228,14.480088501173341
22.352213387342637,53.9472585270762,73.50739237639712,35.54916674144954,74.9436834799551,-69.30450892503771
21.7555694970957,47.97695657200443,70.06543937470109,47.063777595351176,76.18991438578848,42.413338463517334
47.58566926514862,59.508869784675994,68.20610929469254,56.91130320764185,37.36167717552565,-44.67866216027659
70.43238974964835,60.09508977205924,43.04811830859602,56.050878822637564,46.06207360246418,61.53717265637555
20.631139297539413,45.9144629028247,52.97889716625164,47.60404509558327,49.030913675351336,42.64638362707563
22.247327365034597,58.60438599115169,74.8270589053738,47.0319999914162,79.74644873936765,16.95786165806806
55.904103626336415,44.10839298734225,52.04210092937158,45.32951201484588,40.25548461568038,25.70439069528574
32.6763681024573,53.66673038298926,62.465342016079006,43.06467278635811,39.46538091175828,37.4181905003347
21.20133496261048,51.70602491849678,78.48554047112256,40.893301224898316,83.53940630805681,5.170985498446704
58.71108472346011,37.58886716488364,56.29249753923734,53.923875674172464,49.582420761269475,-12.121202595672347
22.71425941043714,33.75853129348374,74.47864506567198,31.79801488945354,70.33893700573964,-44.03951244881222
31.176449194590788,57.3075917115594,60.27429835691818,45.76506022855242,33.4934781449069,8.951213644702626
61.767845857350444,37.77534213063532,50.31166770553685,60.48953917272621,40.318808421131834,-22.718070222604037
21.649946482904774,69.99422870599554,77.12076603761608,71.50561631197661,73.34162812000234,25.36741224847591
59.997933913346905,38.543036768491426,71.70793637000418,50.81649253147396,32.8592178395017,2.364867919227234
43.25720493347598,48.298863211743736,64.17971870889293,65.62284589339109,71.51963127675194,-43.22620794608276
37.492980432299795,35.06421304480786,45.945765330865946,51.84985116776052,47.116478332963666,37.12360688551344
62.37660132854888,41.75798343327762,40.682565789707816,45.72172245611558,34.46817990374356,44.23092355496753
22.772920176219124,59.261021024286364,75.8414565945025,55.027102377941446,59.852104477418436,87.63476103569214
21.58135446096876,52.41658619476614,75.39670268023083,51.81932854673371,81.84878341893099,3.1738459964964427
61.21701828237599,59.90905351001072,64.2439487051951,48.52778743344711,38.19420283353749,-55.33528337449084
21.87794929835799,61.54127367767573,78.01327663998806,69.86915745144358,61.797122553031855,30.167299431649308
66.73579168155652,61.48041196711844,48.73744729268789,53.38160816259109,54.69670466132195,-21.993226937013233
84.44732082037862,74.34977994309509,54.34124135653535,42.06724908043472,40.576418607689675,-20.940048294365063
63.458908845334506,25.179711671092285,61.40241617680985,47.195281472971416,37.53200088604329,-27.592615701653884
48.30268976259526,46.74390469882555,59.409684605578434,40.09974857058785,42.60238588138462,-18.414383867745567
66.18637959728814,61.317908798531604,61.97553102775123,70.43679082109045,43.514079859676286,86.42517868810341
21.226798875841236,50.42594927946604,77.02159550684692,50.881149609774,66.68000972857772,31.79925674825899
56.23272945289415,55.24469403974395,74.54424957362886,56.56664595675117,45.672800015919236,-40.08458102168779
32.8116440109017,39.458517057867425,46.40192932634973,48.92825843976543,38.8002422606492,16.883884883236703
70.12910173104632,15.160806641070014,49.56069399120348,35.45913115602889,42.282581447127654,87.16757343493045
23.15740629707859,32.65233654204605,72.91410444161154,27.77875160670475,68.47883321832376,-2.949666608123348
22.129482081882344,53.107675462648395,74.69344387712499,54.056627236615185,58.60863962193113,11.122542829730506
21.83157071190094,60.36912963145093,70.73023253092684,51.05415924708728,68.73249630221264,13.684477331397067
75.30722017381714,68.08974309925104,46.873204176616554,63.79526359332645,50.21043769397577,-50.09747566695611
36.47935688957764,31.151473170446103,38.91343254284035,35.95061228161153,34.573169338038525,22.119590501283515
68.16460444380886,51.12253219114517,52.31650783177497,58.89405188552443,36.186324027969604,21.530305890644282
40.995122589924094,46.79412251926725,50.063433739201585,44.61658844272666,29.99441413462293,-62.905282525741356
46.03833327646828,62.6533138889227,59.36829668752143,43.40679245182534,55.90016072720554,-25.34646955877126
42.015126623548475,42.58048022753318,40.12199709068307,44.8689158200494,64.38455969619272,-56.55589371584659
41.56891204712871,35.431438853672375,53.07876466256806,51.476755879473366,38.32243053088487,-30.43898953389158
23.295356240646342,38.858106561007126,68.44616009840912,26.940011496082327,79.45478444959298,-18.945575963538307
74.07023548779071,33.03662304457833,48.31746616714052,41.648267015996204,39.39560535158051,-27.656734338393296
56.33482442083106,40.995728209602916,57.4466634553985,55.37521412846913,46.91151809708254,-19.454775710346127
44.33078280254394,65.22331207047982,60.68249180692596,42.806188516269714,36.43872506148056,-28.961290254381886
66.71227238656063,69.30654222929145,68.29878035006742,64.28378788260358,44.56912479242487,-56.978309886012646
33.94596799920045,27.159194115444354,47.91632031220501,25.1575691333474,28.74596388161019,24.248260262241015
41.52898906232076,62.06200325955162,55.000601528537125,72.02996638013683,52.65866632708134,11.166696552374841
22.406230306193002,71.58698051971324,77.49966362513743,54.978158116021476,75.20164881706152,-93.62439604926995
54.20371050439356,37.678714763863496,55.98591124702612,46.15172900969878,31.26258488877036,-55.07361035578616
42.1774878213142,74.55688251855807,61.843678446217666,46.85122368780662,43.73187792180499,20.2258720416769
