x0,x1,x2,x3,x4,y
24.981555846721655,50.241463275595905,77.3987112613788,40.564422636335664,45.06660555103533,-77.19668307753724
52.29973168622926,67.84386972815048,66.36572779868415,73.55133093191341,56.56137146958622,21.55892037694857
33.884101681370296,50.1660580223034,83.88923427345587,46.20953892768749,46.42683339782017,-14.794122336940479
57.743044122718686,54.80395597832542,74.89066843473728,47.96302347285322,35.48708509754938,95.33815414649041
42.8219166836791,50.042149379171725,85.1247070378319,44.32435270138384,48.24112885696117,-163.66335146619807
44.52713070950269,50.02582164677446,82.05540876394595,39.58030975117428,35.815777414008856,65.83046706154222
40.35703131937619,63.471430650731605,75.31983731263217,43.07495351192939,35.53338196334624,-93.1803500239681
29.10712111931605,43.33123800155601,74.81984987932668,48.31139183538964,36.066221821949696,96.47031832113154
30.634346597930538,49.39281778542572,88.93230770163072,46.460339964703564,50.80286009752044,148.08702347017774
39.620420255516905,44.04781130514395,75.00950610749472,42.301315755515546,35.01032433047784,140.11555871898307
43.90001994822222,50.36404380943049,85.16091392016767,40.754828316741936,43.385662886423376,1.1801326627146453
71.61459041990457,68.95631198280886,46.753022391340245,55.037123132610034,32.535991092382226,-115.72852908551414
37.94639880327704,50.01124262688799,75.05140380080836,35.20535780862365,46.590501617730716,-62.18900692638659
33.393958780712026,49.70093375966317,88.7676882029915,43.31997923883027,40.6358657309404,-141.2114393368238
49.232766723673734,59.92105529111048,66.73118486848122,48.73799063890563,49.14884178990885,-161.7742584135453
43.05736742004482,50.25464349973403,79.01535519662694,41.12323485868717,52.97822741565607,-108.62043947993304
36.87249063729713,49.64399800496157,79.78349534721828,36.36258099607898,44.02915804158736,54.67464211776708
37.78945887471128,50.381171027387744,77.4652236902759,37.90013887693833,42.42328430095457,252.32695400762657
36.34397473700815,50.0860127867728,83.01619828568268,47.074986624664795,44.38569516575524,121.13997647327446
34.60250728472084,50.034605195900085,77.96687238524532,32.8453063892456,54.19781078585664,47.59172898627677
37.568960322169815,50.34918487525253,87.13576034737602,49.618652072275516,64.19030868942458,282.1904165151915
46.15015087550935,49.434582859292185,86.33053372914429,45.54315475991818,39.19849845228097,92.89710609996757
39.77617832524675,50.18840344760948,82.8536178862327,46.06398708467866,47.84877357742414,199.86150138944294
53.81551786869265,78.89880129890027,65.2779868278592,84.8699899938248,69.47244677162584,-26.821908927083502
40.244004553876735,50.087254737951454,85.73288895304789,55.44397139032,51.76822500545035,135.17091716391437
58.0188456321344,80.86085206705872,69.79121020228918,68.45044438069077,45.146232044365405,3.4264667030953353
50.05472033918909,54.33815809448447,74.95942387732578,46.74369200508094,36.15104569110219,-87.02656892258517
69.32634747371844,74.05566719393514,57.82588394202818,60.280502817883274,25.98877995793358,-316.52663048256807
57.66547370462378,66.65342068476951,66.99469966146235,69.93850752943793,58.67710066631001,-254.36517302067665
27.381949962021466,49.7936026107984,78.98812352806476,38.907188561330095,42.102381252927486,232.93447985017494
61.169906688666195,66.0287467951986,75.33665177391855,52.169788713361825,36.163297047843315,-182.85222673664103
31.566502929547816,30.766662223120747,62.60328596948384,39.367958589279525,43.1105864581205,-91.62306199471493
37.35846404490347,49.92074558766155,88.98273214518042,46.9150802950354,53.83788734379237,-188.36704889240508
43.459100902371404,52.23523922374369,75.37787301397793,53.183325691239034,34.05601944536986,-55.00969276278707
44.60465938026724,48.00706011113575,75.1289560386812,56.50716985318891,35.27866748874776,292.5803077011266
51.82090887884645,74.2304611682039,70.11532635628535,71.38157205413559,60.12079046219816,226.03111220709928
35.36673216382241,62.934094351835185,76.24475979389334,39.06957151127703,30.591679042493148,87.63717994467163
53.378968492299606,71.74344530526452,62.19198675216665,84.85718159712599,68.53821793710203,238.5763159995409
47.37295086753542,62.214837607849574,74.88084619287038,46.73054653468331,47.0882216048454,56.721188003123146
