x0,x1,x2,x3,x4,y
35.10455394002542,59.54144177813628,51.95341601172755,50.15383793146813,57.60728422887929,-8.359775445589996
34.48189095461699,58.49518956928547,49.62100001978611,34.624908561511305,58.21894832028851,25.09538731406316
35.67598398163073,46.06672034002323,54.28321304569262,57.12672913628371,61.64102090957898,37.144446085313966
32.789763166515186,37.45090929811094,54.52557002649122,56.5935568130805,46.15168349217501,-8.529364476217545
34.527697811825526,49.4891156968953,59.00806087431074,49.62018540987998,57.05731393022145,134.726628765206
34.353045007797895,49.92064725260926,50.465516876924255,64.85057444092696,52.15519048244344,48.93364640287319
46.516604654775065,33.99854754466332,49.05252390639337,56.05212858502382,39.08705400933924,-2.517683824766417
30.84477595973985,32.33794453795042,67.37292567989357,57.312733080558765,40.911653338108366,37.113199593390654
34.29769593069237,31.642534060741347,50.00123883826955,52.24697924159813,59.148182347315505,136.22082762836862
35.293289671509186,56.89674337009193,47.39661886297707,51.55516599581348,56.1409226467581,-24.19092549293884
32.984736895364016,31.667490937483365,64.29203196826163,57.93585476962058,50.66073886231384,-39.82748558406737
36.16531516257871,42.10317426770508,56.106796814045,47.294622272154854,66.41488101853307,83.30377530584298
34.69404266236576,59.3048503620424,57.03605340776821,40.85959490307012,56.54118540011935,47.75329078434543
37.33339429915605,22.947759537186332,37.90151915816907,69.93080449119208,70.06066809283975,124.56985482513218
35.551348209320096,49.554110856393955,48.739127026044,42.67528287822199,60.88273978540831,17.15181561401879
36.0662942678678,41.2337812944328,41.87199960725622,71.0661359751247,60.58871746429978,46.69685236823509
27.985964409801568,43.47198549503289,66.21490690088429,51.85606611870319,44.44805627422386,-22.72635715713374
35.469817934195056,32.03865546359032,54.105145786464114,61.94404568197786,63.18229381043577,21.775373217858206
35.920885736961445,53.61880309917441,44.096853516223746,67.77088608476355,59.35806975052302,14.275137180943107
34.44864618737337,51.75059562216099,58.08536191252999,38.8703306186474,57.1639980790941,107.9148932705713
35.85962670289437,39.83575177268138,44.57670871947629,55.9364652206073,64.25194504311797,-38.37857279228392
