x0,x1,x2,x3,x4,y
56.825963467179406,25.235018832051622,34.80201272125879,33.14900984693991,40.10973737417912,138.89651353775537
29.937971889556277,67.74574216690509,13.453806646116536,44.32164351277552,20.756476639250632,-108.24498689751083
43.42023180437391,52.08617073942136,71.49062632799553,73.35743315821236,46.037927932111316,-143.12157539861713
49.322747569318544,43.355063007779634,49.683476065096094,49.408747456341786,83.31062518565778,-54.19005389939588
72.10123548418181,33.14207179070765,41.14636707162251,44.932043331489,56.840450442054134,-32.44326941084033
80.90655311570737,53.217986055625175,61.15032772938263,54.73818801715184,65.18435770442017,80.06622305374495
55.13073401116903,54.27472605428527,32.255203712260084,78.95672009832589,47.546387974863705,10.626060428986847
40.64847589459275,30.419376254203502,69.02509062001866,47.13663676878934,66.08348051396769,19.19243716614123
51.24067962370988,47.93206666634822,35.62410474475516,73.08775378902672,36.9722044052769,124.45153846832976
50.733491317027834,55.7221076620242,33.85498101064551,39.69465782624644,41.925735917394164,69.4546976159458
53.92181416758454,58.85984569583853,43.85520328280934,48.079001912147966,30.39973153787662,3.744288825501494
69.97091690294546,40.2787678509354,72.77491208360917,56.46274775014688,52.65671563084495,228.9106768359295
63.73073623931043,54.69070204126447,62.52587549309479,27.13953897462508,46.803731499271436,171.5318001489169
48.71012461072151,44.22043741877419,31.716182910725617,73.43088774120663,68.68029872171101,-55.28090745013441
63.67357076729524,54.295441099002744,62.6438638610625,15.42491621718908,44.82280048839507,-31.983857084863907
72.44724859678297,30.162444597752803,61.46467129836139,29.417420484933828,74.45605009692913,-38.06698128775583
65.19735214518137,53.35159121043159,79.67390214848466,26.268380632000603,50.10521855986386,210.80990309679547
50.94067202576305,24.105744747300538,54.67818953769074,48.71565039400993,75.06246792336475,-20.807977456545242
58.833646595776,54.34610093938665,82.61461147005787,50.522564572928104,55.41787211614081,-36.44849579822517
63.17774040754294,56.966624304131955,73.54988455181504,24.94846952434871,50.049762134185926,143.2431763771762
43.762981372155615,60.42785027793656,32.141650857928646,55.64468285350149,17.883078817239152,123.28098475787877
74.1701005630284,59.60986924471239,41.23855018702386,63.96245897293664,43.37838828945522,0.7481042451071573
56.67859784115824,20.862545072833157,77.8889065423452,73.87548041881786,69.770584995575,135.85176771918628
58.14151367781224,21.041399447437016,47.781380460208595,41.130670617664556,35.74588393823219,35.00110927259912
62.741501153133754,23.66413365931063,66.7797877376919,59.39416092267906,79.55344943682125,17.26559097845752
28.294313311363695,72.08111295183474,26.34823050610971,55.43634379823364,29.587173671626914,56.292852234381684
55.4782036953084,36.56774395011517,93.23976627597538,58.1920249883549,68.69112512088856,178.21937611773225
81.00538029036265,76.56026124000604,44.03022605896837,51.08436271918541,63.106018585095924,-220.12220195242983
50.77993015062253,76.2710006617948,66.84470572591572,76.43567445372287,76.54219345360022,177.47690507706326
64.59475070033778,54.10486104812798,62.37201949636703,41.87559941499751,52.950507408253365,-44.10288769524959
43.877967991229454,63.636829657198426,76.11254483366758,76.56621340691363,58.7797178207184,-66.81493496553372
45.09282061528266,51.935440187925636,71.20195173331552,39.65438032898748,54.51311399082533,-48.8097961720198
75.24069762825229,27.845606917806755,66.42928513415694,72.85216895595974,58.908550572702374,75.85909755173617
74.62920068040322,44.074058925783504,75.2662265130283,46.23085823128628,51.819209843149416,-121.24288519697892
42.297417473917825,57.139483310139795,34.804569629224495,21.69456044577712,46.02710868354025,-98.91061644701142
48.97476406589763,47.512297382835726,50.24428506454221,27.419161019112778,46.51726455320793,-46.00809335695765
42.807165005030235,65.82198113283927,40.3337060725788,41.652892404693596,62.87431125050261,-65.42905678699425
48.78691499883668,54.06359294950828,79.25066540789562,46.59801864694609,51.01366694802419,-91.54604167270443
45.89385901801445,50.15691741724875,51.710460107582506,55.204545932390296,31.45531619713114,22.979414467063137
68.06950460061188,61.442844407622815,43.718417634888674,72.92996409143421,49.406909312711605,-104.22955488305149
55.71238343118473,33.57143270711939,51.40456229393209,22.608868153770423,26.32273144854357,42.47276175715134
68.8143284166168,57.40401370964848,28.93081333316489,72.76399634358856,47.07896789858896,-66.98268600936937
67.43683200726105,52.27634909456037,72.96963630965978,32.55169248782937,44.96778701408479,99.0138341132892
37.782032953101265,45.69008632661931,79.29127357453366,71.39324580889054,61.81072298399805,28.48777536099134
42.141551212293706,61.70090727156933,24.971845012632745,39.43738986515756,52.57192842056328,-57.33277329898214
55.5178226584967,28.50810299445717,61.28260720266124,49.290501233543665,40.63295570989369,13.717306208930108
57.67324345585958,44.091600184882935,33.8223822191798,61.858654931048775,30.959496179631312,-47.30784634007113
72.29165560835956,66.46148574520122,42.12283089535481,62.16923970541836,68.75552033905328,-53.95881608975069
61.68673525997668,39.62512610910621,42.727530913725644,52.84427247656199,58.23757163877468,213.81892054734968
46.552175283618595,72.95337780078923,71.3514906898474,72.11221022362457,60.27433910881347,69.27640905754441
66.995661740955,56.1521962052733,32.21013171277953,39.01748805130373,42.714950181051364,1.2822534971340467
60.82140766094,60.55232596473809,57.05283563733466,41.34378999356835,37.28592717084887,-197.4878259524281
44.4873933300574,52.68272166923906,71.0667862695488,35.45825104248326,48.544266223153706,-70.97951022524302
43.08812261520796,70.80886312599168,60.63092941912835,68.37781317966832,43.93662616071697,73.51708914062577
56.115840012282604,66.11331497673474,30.275139737500318,63.55161912101248,82.56175984473691,65.81980902899046
47.54661485039343,47.44039394851678,75.45637913701628,86.96239371281445,78.43528735475964,69.10420015609492
68.35820899476157,52.10746868901518,77.70070076882607,69.26991655620769,47.66500004561879,17.60167369492029
63.564077785592524,59.83186536984417,67.88680018155107,44.03137693226884,37.83028770171655,72.44800581762797
52.52256190895613,46.20736315162317,63.231791990394896,85.03850619705854,56.54101996064044,133.47968365092171
53.965888416958364,55.182122493686855,68.92062731744115,59.70712451594333,45.20325788929138,-89.16354879776829
46.28182742775307,37.653749857155546,39.06380625734709,41.11699210798647,45.96260306654113,-10.257734801706393
46.49070580731083,64.89137866972457,62.68385274864328,76.51086589452224,38.46960624666786,70.18423557828524
66.62829867591991,33.7052099709624,76.61211777688388,78.64616799381982,53.9653081469613,205.8491315918429
42.44685632988402,64.98267847928243,47.67885395967164,89.84240800928005,59.02198594088961,176.39193670912624
60.52837938645177,31.46093681479426,59.29086072382962,63.011058047029415,58.37863235279185,210.47990029090565
70.1407054077462,25.732455723621484,50.595796499329246,48.09524016818432,55.882742384608214,-37.58703206903145
57.32886119476513,38.81826288149728,32.927291695943865,55.12412289589791,51.55301371180007,205.35973569810744
39.42351526727096,30.19867777555328,72.77818491934245,60.291531209130355,76.71345808373019,-127.92106735926443
73.33864144531809,20.509062952746795,87.1472638011139,55.313981482704776,69.77791027303924,147.2669338745718
28.072827319861553,52.42985125494718,46.9934337188651,60.54648793646554,60.85209687521565,-136.92067888957098
65.44210571248468,58.52275687513226,64.1517933543645,36.08747394232203,44.84824412668395,160.05955198404664
40.01748453401018,49.383766598767195,51.36900161816269,35.86563697688051,44.83795174048874,207.3129904992373
62.36008617934296,40.63165187672961,41.71159515501196,53.883676415269164,42.576027181938684,131.9963813767598
42.222415585347896,63.88202322184433,81.99166094067576,75.96449147187009,69.97150281278658,79.40125029969168
74.70521141765889,55.838256634355474,72.00608997428135,32.77009001390936,56.25475466732687,159.88913320782314
51.57288739063293,75.33487606208831,36.05589349575942,35.60544923954961,62.81904843553468,-42.893157676070814
78.22803445214088,53.94575707589038,54.483070001593,51.00712372177014,43.71744230774623,123.88283637086187
42.57964677557898,63.95595558850758,35.183557780290194,86.31059394571788,37.61419169455677,-56.49006439792825
32.1069294131579,63.90414399170213,54.5245826200443,72.12563346732489,62.714246874268284,26.545404001829155
70.89368884420638,73.56949916358887,29.69600243490965,53.45984430422651,51.71767399264335,32.39726532729906
61.211749445519104,23.622441316903192,88.43045261637207,74.76696674582865,78.5273131181178,268.265883246471
60.458066412572535,59.79183529965615,45.91759995463485,68.09784522300455,41.27106922585786,34.07947525888932
72.71090784030498,24.378645453863065,67.3589216980591,49.18165623384367,39.59560269415411,29.303667580642532
70.93152360787903,56.39397023942563,66.60827033997896,59.58429531649889,43.80128691948825,-153.73859671738938
62.513144917492745,49.606937739555356,37.91085459824804,66.5464943395337,49.644084150621,-21.318406796104824
68.23904977626458,56.406279222355096,39.02647591726681,28.53578100312005,48.74105695701348,105.75377169698015
63.968328391431555,57.73437020111594,40.34025193627794,48.27184867964055,47.98221934393389,-202.09839186181205
49.781644573624874,35.565498439695695,72.1653862208528,54.02289453342378,56.78103717543908,-188.00816229056505
55.90829695719758,54.32354457578481,16.23834834222386,38.89117199957528,90.46064155949853,83.6532184234058
69.90061651990467,40.1274630437885,59.227627476130436,28.68109844632485,22.289619181406245,-80.26377761096238
46.79995515620804,42.65892226935581,38.56207109287341,47.01759082590547,85.72401314267626,-83.8741893463111
38.24837498363876,55.74922691382506,18.73507408178197,24.102019831092942,45.81797602166257,-27.637330320709577
39.624512553843815,50.651337637240296,59.72925416243707,54.464167861173905,81.0425502673125,84.46949215878621
65.11855079490934,71.41437698070305,42.1755834672057,73.24243817812078,40.57934110295839,51.42320736163525
44.440277327603525,63.43890890956203,74.07488524803257,75.03460280314144,61.80752525965809,246.15745526403805
68.92703091595182,45.056561508951745,35.80289410415323,50.37171615198212,55.11117607404326,36.757054181357134
57.504948802718076,44.91861946018785,46.86669374989034,55.098738882476994,23.847137306688477,-112.82664097836224
44.98362950552052,63.686096925605696,49.69459938997372,21.17794889255492,50.01942898804089,-83.96646096980544
57.01194226572645,47.677401516512916,85.08856081853654,41.02393220948223,44.33740500855069,-148.1388555685248
43.27148005051442,62.1419708072464,51.467655099388,77.57069670070301,79.95590861447627,174.64322665936643
51.65698165515726,59.197160338550795,38.08043453329891,82.02157495030119,76.50252485492513,45.978600199371414
