x0,x1,x2,x3,x4,x5,x6,y
24.052283042723165,53.929837072324155,53.360100634472296,43.434684577105735,71.55125135437217,48.890574334833076,28.337674295954358,60.07812810856294
35.30077818963039,53.937608964620395,62.58208098432873,51.51232298102295,68.45709049713716,48.10238165429282,27.609354151933015,48.55521367289643
27.326127148780834,54.08230180819187,55.83117837175186,51.87041864784256,70.03501226487558,47.91212066199298,14.893291609311923,-30.537304458144746
28.974344357315303,53.91149666575269,66.0874663089515,48.571691376640715,59.730258798814845,49.26879628749077,18.8400526228395,23.082977415819407
24.149659169938193,53.95835347733888,54.47108212500328,42.07410213006979,66.95598418754858,48.50655253553125,24.263201002517626,-18.163941846602246
40.721231592202024,58.1984783038199,52.82778921047989,56.811544309311266,48.89026843131169,69.0471147740801,25.320940709213296,-65.03744495691205
24.026627266196016,53.60895849040878,55.51230551894942,37.51813209979929,59.92137202435074,47.271894054396256,24.209930816336147,-36.955297636421804
34.07146997503737,53.881887978498675,67.31366476547957,51.724907581080075,61.82707339501813,48.15504553915202,21.08988923925179,42.04266356541415
43.17210127393203,54.97130198903741,62.753013488263676,61.00706837191417,60.223335730933066,59.73533292861895,25.101946060831892,-69.72981872341626
36.92951429004018,54.22631206174393,63.84320508470004,53.296163062787066,70.58304624086226,46.05067333879822,14.459945759679144,-44.79328521889598
26.43962897519809,53.653471923887544,52.608657901763394,46.394472283732405,73.14861574943474,46.095728620552116,14.685452982416962,8.444082770912809
20.443955563155242,54.057701195919456,59.89213436656364,48.386323209179025,66.35825965508259,47.37953916091138,22.771892966281452,-50.666043289402914
26.881885176654666,53.41659785957388,59.4211785843132,54.65178329337151,77.0952283551276,54.873956469246586,24.21994364987991,-104.89565507807981
40.67667388439389,58.674651828184395,60.4343434030491,55.08352369593012,59.493324709759605,58.59156809977951,28.327393068877317,49.216300390143616
41.14726308038703,63.57130647028001,65.42703679537158,63.96160459978885,61.33395454373109,60.74681957928676,23.36761527297933,-55.91466812611462
30.355198884262546,59.083626936260636,52.94909105670767,39.69526454384061,70.17250534411778,41.70829711684702,21.554394689568802,-21.93417145910879
33.095326912090606,54.22088440959071,61.83320549707901,56.20711917283067,76.74267461165451,47.78133284340807,21.767754939076017,-93.8691279541335
36.109000251534304,55.10948861463531,68.55405689399743,58.113068739565065,74.17579590497044,47.37962929594716,23.234840956789157,82.20362334485341
18.843731211321444,47.967150216025196,55.60897823359743,39.44080385634145,69.21974469939536,36.911729168815086,16.855592394579677,8.423517443820057
26.832329297540404,44.97407714239052,63.74480289830342,35.940172075230265,66.24370953912798,39.64872600667736,19.791389423389038,82.42657155450758
31.013110308807132,53.78264516415215,65.05962337751089,54.609463782555395,76.39937029700194,47.701822688157364,19.439485423308895,54.19650156298318
28.244526354729853,46.0900674646053,36.9647716777203,36.592172478601434,50.49772296459078,65.09583359502578,27.663380313178276,-31.1603911182196
35.072488771711704,59.24736312707923,59.21070672693915,53.371821562546515,50.795565143126616,63.395315040447926,25.019913567791704,69.44052756401902
28.4335783199399,44.07338919342996,46.441566748637705,39.8790419078816,56.83703099477223,59.070676534385655,21.838537347174363,-5.417027758260882
30.725133385478234,57.75106725259527,63.06463956920938,38.92568996935562,67.92017280923889,39.43153143870527,24.990140777653025,69.19942812085199
29.108045383033375,53.912379602095406,61.922841259301194,55.121108409089416,65.997905587748,46.92459029712418,19.82107775585326,65.74138370142614
33.167795502309914,54.11992157158413,65.54490844817819,52.586977605342724,73.26510011318032,46.866722679135016,18.621253694346777,-45.492741169715515
28.806620746673904,52.34838452941161,57.53911102396752,33.86768168775168,69.68957669202301,34.3101727488468,16.295199512468542,8.679864895382648
29.817323638781687,61.64750188335193,59.03190363431167,54.84339104212381,66.72661358300769,49.962079940090234,23.117474753397207,-79.35787651312964
29.776807173478705,53.893884900377984,63.693270662405624,45.638236771127175,65.90139648424531,48.67882308266971,24.568125560477725,16.85243123049187
22.3330900637909,42.17046610676129,50.70128040384011,43.11017756933022,66.01100746238134,54.947232143707325,21.435866137896465,71.73010350390851
28.61535641817322,56.1818019267729,63.140994892780476,50.58376201809226,78.46308285175267,43.66610934867137,19.585593077867077,-98.12213506308014
19.167308363534925,48.531095228585784,52.953050832822434,34.72497559458064,71.00840558769407,39.51914050688118,22.065090955722837,20.208711022284675
33.41645669872321,53.97904489487782,66.60321692553303,52.344663311980085,70.09200921063758,49.15022322356243,21.767807182352218,-53.66027249096666
27.347446097063962,53.93116087572248,51.73330096555615,49.81071994709879,74.73376170228732,48.14267499023861,18.99530925835539,-14.889591415786821
41.384452149337925,58.09815676294571,45.093336735338255,39.3791208679346,49.07253268603869,66.68982346043924,27.156893820673826,-14.53613529767983
25.9357076111884,53.97205903138348,61.79448056327878,45.88610729297159,61.24810901334253,49.72874196052482,23.267985850101397,57.150752231450944
32.47242923124654,58.980998155922826,65.5934643263159,35.83047463317741,66.51837842630003,37.60024316457595,24.72815345020577,-70.19569862187117
23.141136061002765,53.76235494784755,54.4013769642637,47.25453542263244,63.96792456469953,47.47422932831,21.450422134232014,-49.700386722531135
34.493190176197324,44.969410879208446,65.38613909623211,52.36056440940678,51.8737683094654,58.51462592835279,28.66878902532853,-16.950546658889778
36.03860240287112,50.38488954875646,48.186153128630465,38.838692947831525,51.15376589099632,57.78461386153239,24.046477508821695,18.861023170635058
44.375900791326075,55.99937726600203,56.294142190260786,59.25326077622671,52.415329824851696,71.06573140053973,23.65654612975966,81.7791479650307
27.61218517722093,53.81586411142777,57.317640606893946,49.212035918500966,76.68412097146441,48.56498041207313,24.234466810519546,10.703496393908384
31.21647458540274,53.78903481315012,64.75641169890702,47.64481670666652,63.03853287564011,46.30247471855841,22.754095055750813,39.50904598888785
26.491483899528994,57.23619060059164,58.50724266269344,45.082065230407366,68.38965449666549,46.2469512135146,29.401595939179586,60.391342526036816
29.461089684046303,54.07935573578654,59.24591946848412,46.25213655625328,62.82425481464773,46.72944201907521,18.568179950130606,-50.042961435957864
51.51330377980569,52.67511139636607,68.0075399382562,62.122400186712845,73.87785946855415,50.8423685333637,22.168859357111675,-123.64506249172324
41.549158015120305,61.38574717794687,56.03039608297375,55.84066377737008,60.047075764860644,64.3730838093393,28.708314679466596,-121.39094502755668
25.23045933970284,70.63968920505016,76.81151138451247,56.60641583873104,71.92871931299219,41.36628358941203,25.690813326456663,12.92851108035718
43.96349401168456,52.2514875484501,68.40330628458068,44.18900514403361,71.98562475123704,34.87186338602008,23.8811984947672,28.0383064576855
34.988019192477566,54.02753664221861,60.758399888587114,56.7411690497936,74.88679928329839,47.718427053249165,17.376210751069536,-10.481652027852082
35.91612616519328,49.531502692776186,63.55400529467126,64.75257855476295,72.182389625711,58.151852045402926,23.573017922348082,-114.68027557420382
32.11902670670132,44.060821750149515,43.45783151276052,37.70140300021423,57.91779329284126,58.74872283197641,23.05638727871912,81.67685695763372
40.915998528373734,62.40241070058843,64.14543811786186,67.75001202046921,58.21038193566695,63.26646884465789,27.35078096055314,56.49119642566721
35.39394121555504,55.539430448594075,49.17242111411572,56.400352349075284,73.68789579318712,61.754534558844696,20.895316064905725,6.002313890804501
34.339375951212844,52.55702501240551,58.58554006445636,53.5311863917447,77.75810199542899,50.72033710564151,16.38062215291178,118.02691467752507
41.9286157701111,62.75699157033925,65.52052081256912,68.36970725753508,63.55428392572376,58.85349985178445,19.932322304126384,-74.86999269997183
41.52249220657213,60.8094874072508,49.771783083391554,45.318940361984374,48.74855577185666,67.3738633733458,26.90345784184372,75.21896839865629
31.849847894833566,53.94511152720058,55.53326393419755,51.54509337450445,78.47156316949734,48.485081155705075,23.302374114903724,54.23862844784698
34.51431967648901,53.89078189936683,59.23135719914211,52.48843190873502,68.6511397548984,46.166198451366284,22.078548858113507,-65.14323249510136
43.50696203031936,55.129235899877024,51.30433399924916,62.78035180167902,64.2815998008622,64.14558933930076,25.003091315363005,-77.61539239394662
27.801087487479432,45.275841010715546,57.08943915906982,32.95240181910115,71.21608631679507,33.564133613974754,18.56744884140894,-57.4585771508812
21.980356058391095,53.8932894278846,56.2256023099976,44.4924589711996,62.079702582716514,48.26734382180557,24.900854648956198,-44.93203044898916
39.783274098572846,44.92976084508806,57.87145701031141,50.387301159169276,55.818772099585104,56.48995170440494,27.177336778635055,28.205476787042205
22.281967327525106,53.8119455893797,51.75779664902445,38.98397763690717,69.0647318083855,50.451511344627555,32.8844908417113,94.02476429461176
25.471309797870965,53.661553832112205,49.71884591227051,44.08023829549294,66.75942826982678,48.13591402935104,20.33019335305142,-70.47834732390264
25.99581970296641,58.593855939203046,54.04423924685997,39.26038548697209,68.78183918547492,38.30410948399575,18.60302219226143,138.7767325834367
24.878120718453864,60.03016194078217,66.96675782119311,49.220071452826204,72.28162281249637,44.14991012748913,25.272402514473537,51.34380608898638
38.1203083182703,55.59752573948141,68.75823659105167,64.94150028425108,60.34957378137531,59.91126180396725,25.275199648659612,-38.2853646469826
23.70848713392855,53.73390913701103,63.49509916025785,43.09817081058064,59.44420839449459,49.45222361345936,24.564318856881446,-20.84293498734411
25.57676296267011,53.80481634545118,58.354143944177444,44.04618201706709,61.10010173973815,47.17492005796184,22.165820021475458,63.81736808678393
31.04721184575461,53.92085683847063,65.62963861348871,47.04970585916385,66.08635662958822,48.1480005149426,21.77644345798805,-138.0099476924454
32.64209542882072,62.47719807171152,61.46484299926429,54.98949322890584,74.97940873297105,55.0314833453196,35.21231729598446,-45.29359315020424
22.223340013312576,53.87145222940965,53.42286198554169,35.527611935286316,61.55582476199773,50.463292586604894,30.883539745204494,2.594945800342182
28.919001252056972,53.9144496231943,60.278518811403146,49.169456631220974,68.58789384946806,46.6724394611901,18.14523938241507,-2.334622040869678
54.620680093622475,50.04981734868968,69.3859449319978,56.09782057613571,77.53551415485124,41.44445660196121,21.5439494970148,-65.97699653903545
49.12891519175545,44.30818988992828,71.47412247092257,47.00038162400854,71.74754105908376,38.532403411715165,22.625159031028666,-59.071983068392996
40.60889713550337,51.89148368007013,51.971670333228694,63.65145294470563,57.104371492899595,73.09219181456447,28.092720880169214,-73.11628071204709
23.506956026308103,53.679246581340806,59.46182595172165,46.37043051942912,63.4493722044299,48.522189092358815,21.894568344509885,26.277705459217934
38.00806302910375,51.08540050793694,66.16065633093017,63.2265098053615,84.15303649403961,51.689653774749424,21.771284352550243,6.0641318275684455
21.57577305374725,53.74384033566945,55.75589271369379,46.01485012301186,66.56101528798338,48.2275955529726,23.65048402244046,-25.643879557251786
26.72434452006037,53.76745433840977,56.4749894730756,46.64468015325834,70.25443949608842,47.899840061035206,23.879471957261018,-6.522204854609713
43.335272054413494,57.73441399175975,58.39702661117614,54.61053483836898,64.19420379852683,58.42662436036496,22.877833486878245,-36.91370181383167
44.01621550737044,56.46593524012232,61.087197985303305,58.55652111620433,73.53308948766843,61.29894315154082,34.481205080072556,48.001891203721605
47.828268194015976,56.065856247852146,70.62251338021585,48.44612303673466,72.15930230174135,41.46144936259362,25.847336525778697,-93.11446113605406
26.143041515699807,54.19766579264192,56.957488611334554,49.16196612879486,67.85540227445938,47.51556079998599,23.684698139923835,-64.13643526104498
