x0,x1,x2,x3,x4,x5,x6,y
31.69145339498377,43.443628080516596,61.346385958923555,34.37530056323787,66.609558536731,40.41296779381211,23.634349262826873,10.73230479468791
45.29852762215023,48.99549745255618,60.7197239873732,39.559210293365375,61.78155336803546,45.69277133594561,24.069348455206654,37.66432288729406
33.19172478237163,42.88508612397969,62.22532461331178,39.33462227781456,66.53672422387838,42.04711712166291,23.614967172431605,3.0866240814213377
36.510635451807666,56.03113192651247,63.44859477416829,45.485950825329475,66.87636079796553,45.348962457963644,23.592296863213626,-19.87253742543172
29.26804269635753,42.586509522511975,36.82054024235557,33.158688679090574,44.3425098460947,67.50172255235648,24.214443548993717,57.7565384874503
33.46744341957631,48.41823657922332,61.05724308571216,37.6586375438946,62.15663558932399,44.310425250830725,23.744414061045234,92.48438555093368
26.39465497556137,41.84271694798969,54.34808023224441,34.74924490457383,62.79017078969488,41.88540589520822,15.173157718198349,-85.36696752777344
22.274205368069453,39.89742021890307,47.72167851250705,34.82414747655067,61.18320372862737,43.60590733772456,16.469536361393146,4.461512990952684
45.45132391512035,53.59693403283378,69.56550033586042,49.74964521057327,66.11514300369029,42.798247097111634,24.24259105076809,-112.4509950778414
41.16156813806306,54.41201071497004,52.16063326262741,45.5040436041767,73.53187628290816,49.349965156176424,24.220627057519124,-70.45015545136201
27.02921977405097,40.985657272365934,57.76194503154882,34.24792128631846,70.45080624661851,35.87891272466588,15.776507682596671,-30.019441253388393
40.79373826188139,52.945797161657524,73.85181094864397,56.053771135734365,63.772658877543435,46.316315935729,23.913556090709317,-10.519591889037773
32.44942957504831,40.184624103174926,68.40541341832504,43.84977385428448,67.86151648250352,42.81081221212526,23.460367004054536,-157.59968910936934
26.091362579095115,42.52412307666744,58.77521189345281,36.32382365541787,65.15404438427782,38.59340021585254,23.63925996898147,-27.524148217569333
36.20619125938324,50.157346341414055,65.52138683613104,45.7608677804068,68.80554136536274,46.46172467601418,24.33631258943759,51.75946786908345
25.890550030505914,41.20566434819978,57.7709078354226,32.60607680687125,68.8030297134156,33.07846954059801,17.318522745791505,-16.933360584122177
44.010180737667326,51.22809917177092,63.449883308665235,42.68239434767875,64.33447375808805,46.880561932615606,23.794818619125493,80.5455091446485
