x0,x1,x2,x3,x4,x5,x6,y
13.640397480784356,55.24936761231476,44.68424968232489,57.28197000395308,48.666874642290196,49.73906725339886,57.633686155337685,16.376635874240897
15.403895969859722,62.58053773605153,45.28747742359025,57.35746533817529,47.9205277222969,49.56659690891703,58.319530887776644,-62.19854936413706
18.022539538950266,58.69967182806924,44.91847135815692,57.19185601811604,46.99210588477167,48.8954546555514,59.67243586145651,-51.22864152166105
15.32617541511609,79.41982390284032,63.94372528801433,59.14816879684892,51.766044153174015,54.78763834657415,74.34162097270234,19.55246769366155
16.131129714943356,56.67947429586971,44.69812298620883,58.78303565988951,43.92061581834519,48.97510370548456,56.648277037839,2.6848764697251446
20.330474067177946,72.51228215324696,67.94251541765871,63.96157669362652,57.80225814205853,56.54158757625329,67.64401788458613,23.554107429740565
17.602778046739296,56.538902543543045,46.266997940363595,58.162312851264495,48.26923554059514,50.50867644220226,60.515604751283355,50.10294970250033
16.851600820897893,56.70108747386658,45.24894074167166,57.756637026776424,46.775148036381424,50.25190409249172,53.40235513690985,-82.13110892327542
23.974546132228696,50.68581183193276,46.01342749429006,56.82492861057547,48.32626857838618,52.11912405747213,43.839766814372766,-68.91045638628128
25.97682557134671,81.63470947474245,57.5599619769485,57.83692813874615,59.732593460363255,59.84027003645412,66.12557292084165,18.60941033837024
26.03552984360546,51.143072732554316,44.83275686356747,57.42901307083916,47.84357930858823,49.58060103307244,54.43853621342748,15.329086122765155
20.18169650709015,49.56183662621448,44.149786073186,57.80141770024564,45.97186271346597,49.06549253150029,55.827976155335605,52.71797119179614
15.438338585209216,68.16167544190753,58.68821404585423,63.82639870225319,56.53914454167799,59.43847406394278,61.93399255401968,5.1375464019507024
17.496090089362216,56.63786473926848,44.565716841333575,57.611253482043246,42.818563759102624,48.956018630196155,54.961608297748214,-117.83851003178054
17.222007889150902,72.68695721993934,54.60430171088125,60.00696731342809,49.07669023389219,60.73906731799785,72.58723200453096,-57.50729360640712
23.364118037226078,75.72917608507048,58.72270023521748,58.459970821335446,54.743601307299116,57.24923908755891,66.83015468940978,28.25291819378818
12.977375933628124,55.47149358359373,45.34758660500905,56.61562377987879,48.37020001131547,50.22290461009737,56.37483211798259,-47.48924447084838
19.132358338285485,52.57601676921566,44.529913859753776,58.055579319154205,53.07582985041403,49.845537140796154,52.60652317559579,-98.79076745683514
20.383456984804255,69.56831276031248,59.3531545534977,62.958414210932965,53.56315939328499,57.83363494678738,69.1726723621524,35.39244654261593
19.89969275277117,56.01062327457383,44.5680772676682,57.365413404328876,44.96815989729518,50.97474213125978,42.66924064061871,6.784865015141676
14.231222768984598,58.84034953748765,44.55176226881587,58.25441225364267,46.49716276477491,49.92736875595538,53.74656766660904,-65.47995765933041
14.834930775668038,61.76844776698069,44.74705615525106,58.05308152923509,42.29097807475899,48.257963728912486,58.160907856386004,-11.875192350110675
17.138897892714088,79.42254566379773,63.55683094710163,65.2163849171736,57.821634964533445,62.76993608230562,67.95259758883951,87.29305990656893
18.602175189438434,74.55981400141593,55.9742241825756,58.873566264732204,52.04707756456175,60.69549326602572,67.38376646939803,37.90289648528675
17.890094609018444,76.87931940424534,60.73417869311949,60.47420001554345,42.10748252924292,59.20456471707275,67.27283147436233,29.21046853421693
21.658057873583303,53.18381735825125,46.089341785132525,57.64297208136144,49.50674498117607,51.317026549647615,52.77232114145145,29.50693231764697
17.678238092925092,60.37955815552152,45.57466049523657,57.229289497774936,50.05874829496124,49.78324552806485,65.39638611447138,-8.636874636441576
26.907271993191006,57.10859209957796,45.25776101301585,58.01959957223333,46.76986773823514,48.44377295567882,57.52031584500691,2.21834584122689
18.34928449908802,75.11503865907686,61.44121323099978,59.90893459755701,50.26399725826652,57.374588388717044,66.082827823702,51.523029141188296
20.259562773252892,78.0601681745177,56.442428343969944,59.6182651013117,58.48203519339964,56.07358081659052,63.57157388254188,-67.40916123564179
34.60809829216089,57.3849195004964,46.70626085278988,57.919670733490996,46.31771099771792,49.731701664936516,50.008688277828185,2.664904983074214
10.972266662805273,74.24116942453603,65.13247338096082,65.75366182514617,58.89112992283014,50.99214400051721,70.44460689864546,11.112183085145677
27.607150864272622,56.78067606272725,52.66822115529673,54.50731448875911,54.350933274972235,51.333131463715425,69.96253897290416,56.36739516597717
