x0,x1,x2,x3,x4,x5,x6,y
52.51511953293486,67.45607868101143,37.26035418322225,64.68466148848508,53.09693074621246,60.299632916794295,66.64413738898352,23.660242455755828
58.06467503085033,31.411311449403247,41.53182730663391,22.088808541102438,42.308235994755975,34.97007759249209,42.80388595077965,-11.017376427410795
58.362291537480075,30.838195501829286,43.01825274116512,22.353592735033857,37.60643874088066,29.893181240738212,45.50893721772005,7.047524250310332
55.763339104961915,35.470876824715816,43.49017513458698,26.583692032401018,38.40438641904684,33.262079004438284,50.954629351140916,77.52798358109648
56.98316263748942,33.036611861998466,41.39517048141964,22.77782810462781,44.62950918209235,39.16095511228579,44.75317557606346,76.83556201824142
35.571438593538744,79.65678626493268,29.823573259702428,60.981348381610424,39.29521489664384,38.9684326977199,36.56531347832296,7.659552445025
35.05240280216181,55.744494674619254,21.270061009737034,33.81328640760769,51.97244875218271,35.637488783870474,69.4864781032804,-41.06734427114291
35.50720415141956,77.58594488929263,30.309407904208776,53.78441199064167,39.08485759440013,35.94666989884146,36.55441385441937,-52.368460808061485
41.927929042676524,79.11883546295982,24.625619858496904,57.840247602028924,39.075384715902786,35.73616130592482,26.049407617614328,-40.17607191403762
57.824069004687594,34.396380859822884,44.202618072905885,23.333063050957836,45.501437103993226,41.792962269936694,50.75087160535468,-25.36872595989297
36.05255529626368,79.8994268817855,20.592395483672078,53.15987380975003,39.62604127305127,36.04286399104029,43.896279990929244,-40.53673647288454
57.481569499944186,34.04062416156891,44.44687506506063,28.138237336293532,49.97524919080249,35.408276743083924,53.92767264910024,52.709084661595696
49.99854981919533,80.89539986574961,27.610583419004413,57.06392526435582,39.40631644961873,34.845658092986994,49.90570019752928,-47.2873190886266
41.895735012054246,79.97367735710858,21.92590510540399,63.20125523427368,39.377231954572366,38.56114475905249,32.71264722903144,-63.559051019531935
58.021508349419236,33.40563818202428,43.06614050394557,25.048672008853206,39.828546433620225,37.23882990485757,49.288461467054546,-0.29675014385786724
31.54158321724352,69.04429646391372,48.73132204388852,69.72958130256917,53.14327347808677,57.069566945778114,62.954665155085785,30.752065718300436
41.29517841195334,61.09639508232466,38.39376518976635,65.02855962869353,55.815172243898246,46.16435145884532,68.11124785371362,26.641977002823815
56.71195265129545,70.91671804348375,49.461057454529524,64.81651803234521,49.12712693272598,65.9449529015796,66.60321370392424,-89.99854437027062
37.68878486134763,77.64297231240405,24.0910725083889,68.00427989695775,39.67141800193285,38.41871079383925,32.63594632062821,6.232253998392526
45.514260762744826,66.01920994475803,34.16393637762236,60.2964930990939,55.97750066646318,48.082651069354164,70.68988804144354,50.059827154639514
56.70198252696784,31.841193625208373,39.81609358690186,19.21098698811402,37.03275235402322,25.352091643759877,37.95510489507111,-12.644082127076409
50.23450988394906,80.44610939328952,24.75104675342174,57.10253075080683,38.92863924879435,36.19641136429136,45.5820751443551,-43.03870996892324
36.86311570928582,63.23239796155031,41.60825311309245,61.971293423956,51.19017350064092,45.70866491709685,68.282072862846,-90.51833724636188
35.107054103064584,80.01739895522043,21.793387380003168,60.755036615190974,39.64240488440188,36.59013286311992,39.263057119014086,-87.85870537411104
57.37822740685392,32.994684671440055,42.82799413685237,22.46256230182337,47.204558485494616,40.378612637590344,46.26045884626738,5.313767157659571
47.232119459533024,77.90203594456632,19.829137380013687,53.15702241970155,38.67752979095266,35.10906741060052,41.63283678235019,-11.514311629269724
