x0,x1,x2,x3,x4,y
33.651206097732235,35.0274297282983,71.3120861816188,36.36301144595084,55.85106165225634,-22.421368419571618
43.024797269898365,30.268913221514445,42.422274190327144,40.48455233509189,46.68201866339357,27.556795747153533
44.61174607328001,39.87938123073006,51.31301267247184,39.628180350584906,47.1632316405735,52.06196725470465
44.63548246765499,38.358782534788595,72.83192041357444,26.72136886856078,44.53444991047585,-6.416844930943972
23.40251137567688,44.64426614141393,70.6190453739347,34.60841744059837,51.0736487826163,-8.515094256214981
30.162542457990767,44.62610755138353,52.23896286616233,23.704532865649373,50.00995726565222,-61.49458354082044
42.415306545342105,39.9919609909633,39.26014725149203,27.63221214149818,71.70604951005416,-30.469230988538104
22.10309061272165,36.71753160611617,69.62924173368683,21.26412096451989,53.543190812296345,-53.16051494410313
45.594878209729295,19.599000770945004,74.34376081882957,51.190418949993756,57.25519370067353,-16.39021939103956
49.73521013375236,22.476764727383273,27.11278742141173,51.677492259630995,72.71346596409207,-4.804313099856609
21.488733500320226,50.73912402958614,67.08257434532607,64.37498196681986,62.02611535954316,20.623402576010843
47.36701349824655,53.91135371316903,71.24399364228229,32.19950291562661,37.00205825197778,-22.11811683474741
41.28170848356461,29.80470204756318,83.67128933691679,58.487823322790064,47.45727516370236,-1.2216579864147028
27.95183191938062,29.77195969602051,66.7534822617295,37.06106775426285,46.23828744008169,-74.64512266600062
51.70694935050371,34.940168005446246,48.69108696364185,56.459215151470104,57.8607501294978,-30.794987161182554
40.13478063015377,19.672685446616573,43.52359301055364,48.376047600509,59.38327406875861,-1.5708917415511259
19.95859036820645,59.79154693586611,56.88158092515949,29.533570426517834,47.83793261403848,-94.41046503508166
33.22286568438371,48.86268799668631,88.68064760188665,43.74137054290286,55.42048351035523,40.826317403173476
36.07207504869063,46.292895409981035,44.834903290674674,33.74799453851955,52.3287102995599,12.019215977581426
22.2169031642524,36.45627085073626,84.94759688343895,36.23764055380183,52.57109864091734,32.24590101662398
15.32850695358373,44.7897122417936,68.06382964934716,39.2813043873953,46.622343355862455,-4.336281612870648
66.06611075691711,32.33752581555471,64.91868109998666,27.2178775555814,79.00697972285289,-21.520754168782922
55.457573418604305,39.66590581517555,80.45778821085621,53.56934864810938,63.128887906570114,-36.037669537094544
31.755039382925204,49.131592468853796,74.44757519296427,47.97027139663899,60.12431522058527,21.765422880621387
21.071956913290684,51.40945473673102,75.29808933797514,69.78190508869575,55.96813611356078,43.22947424081292
45.839210902965554,33.33586985205854,40.95850763587317,49.22670837354702,54.12421884637743,29.916947554880714
46.6386386014365,32.558775197960664,42.291185622517986,30.398592500184023,53.45061972250148,-13.271038815528614
21.348955305424848,40.62983380657634,47.48233009821611,40.441563548858454,51.2120167952568,-30.26795581190153
24.574879697437822,55.0252437203388,56.34596901584364,22.43864782791867,60.65276384893122,0.7499732371063885
45.0939999466066,31.01481552805783,68.78195634025266,39.647732636756295,49.41707960630905,-22.994524614669764
