x0,x1,x2,x3,x4,x5,x6,y
55.00225098162826,50.35355039221355,65.73198938814878,30.418298581509116,59.48986324381883,71.78964212429406,34.93588209266176,-8.281934141479145
50.623399470791384,50.400226215081624,63.462545580621416,25.963414160442007,70.74355931466147,72.82829241818048,21.412237895789964,74.86714692735251
43.72197672390226,36.871204040814604,37.716015946161974,27.511153835087956,80.16790813868958,60.232988398092104,45.972358164659845,
53.5736212415955,55.14323982668072,49.59452777621024,46.08602816811552,68.93740510609221,44.07268352954235,48.20062454567527,
48.885229714153304,45.673781113569504,67.08279785279214,44.2580488446753,71.03564065985563,63.34398310942964,49.57004219990418,33.09222482773002
72.53153932689575,47.924223323917296,51.093440317202834,29.68066313834537,98.38951418141252,56.13153315180648,45.59663086412685,
62.97198791325774,-5.148172163347446,50.72920583752361,85.89129163929363,66.55177184833826,41.71795688533493,67.90125181560413,
31.38086658443164,64.42197707973365,47.33187910168404,30.43886667649511,64.17139194471034,59.25117586941706,29.467240900619032,-35.091666166217934
49.35843028174103,40.816289075481876,65.27724195299108,29.539165295349555,66.92562617189714,63.03460609986455,43.15748994983017,37.73337785516727
57.308329561913844,49.16654290106166,36.13027595843349,18.780461054646164,64.39273769905694,65.5970813443626,22.645914861213498,
57.71561997919563,58.69389012426734,69.18266934255527,49.649014098584956,64.91520368882874,44.70944254665816,50.70738440726364,-7.56363308401826
49.129523632811484,44.748946665317746,67.67075390293957,17.897285804162564,59.815443859694575,58.72325380092031,23.328550518496584,-24.64436439034255
48.86295222890277,47.099866528690775,69.48078187848303,31.75247730248372,75.99458807741165,61.79066848823402,43.890130525214104,-30.751303643969912
66.38511093410615,47.637912502155075,54.154613045782554,30.65538962681636,75.83157785840844,54.49133545144872,45.20954170498834,
60.816928633234554,51.93838298426774,61.52677149450602,81.38993790335945,40.672331351317695,59.878147831761396,46.433543396585776,
59.313885102728754,60.00316874057973,64.26270609676473,48.33884169995429,45.62113323182164,31.671197667807476,53.70309496350055,
51.2612522381156,63.886312571881135,64.67933104662723,17.744792202402,65.42507015165575,71.25691933335196,40.415249464323495,
50.65556322451621,35.39405903280006,67.95820474055057,29.281242166753948,71.27032494495757,57.49835163395581,28.685564167489673,74.59270436443944
56.44263632977686,48.18421094311688,45.929159810375616,34.17446891553013,69.36737651592613,38.39446313107341,50.859309726872226,
76.10881075041016,16.308111781466376,19.341020186999003,24.644906208113326,89.46458454920881,54.99188003953067,44.878784593773894,
70.0574430853843,26.203826182357282,39.457472941658665,25.203950524518334,75.55314377506846,54.80623868671638,44.87782468625934,
31.582210312156082,44.692085995254466,24.630071408790094,22.441674322691185,72.34036187574875,50.50677766053536,45.21198901685498,
33.026467262416155,63.56168876299203,50.41275875963722,25.46827138405563,50.94849396906936,52.65511223967091,28.15261102849715,-8.320506961772239
78.63406275484243,28.272868560893478,53.43596380656928,25.637068814339926,82.92919681904826,48.825028483431424,45.9225837609389,
56.38022362301726,26.713031130175448,61.76523964086181,33.128101878731314,28.475930987454227,62.980436547509626,46.79637016449732,
44.766344922843416,23.281483149931475,62.01288088295304,36.26663870650591,66.54138831318582,46.5065774224622,34.70524026346812,19.533830056385106
40.56545438480679,50.38926118433782,55.44835709864445,42.94036791215507,32.57716253393439,58.85716999716709,39.62901545915449,
72.56974995816643,36.88676415735369,39.843390715054866,21.755199126943726,96.52008106287465,53.52285555350196,48.07380354126072,
40.7017449395788,39.080824929040325,58.797933733479944,25.528339960726772,53.482276070899985,67.93364635880607,55.87216816618131,
40.96359049315831,52.69229933427555,67.53529038073326,46.73689494167,54.51043994815598,34.69957909340783,58.46695802546287,53.23090273703797
42.78704606032181,46.34991883107955,43.97766410058955,49.32188493451157,81.4782501411442,41.067098753101895,56.21620787247436,
64.21939115916763,19.187720126617645,76.9324084851197,44.05100951081698,66.10930136271175,45.31338461668348,63.428969271591164,40.651063048950704
50.63884332576151,56.62706233323999,46.60960335740356,47.211405405525404,56.40520060408828,39.69705472570796,60.6160378009862,
56.88436857231118,30.220861939852337,63.535092101490015,21.03489224733553,61.824375427454804,44.922087895157816,43.43344959333084,28.240352328856396
47.905808017121856,62.711376617683705,69.84691065396112,23.578718125492134,60.97098594072471,71.60538211360566,34.670555360059964,-37.4746722973501
53.46296463687999,28.894612509679316,42.55316467236203,22.60579862134338,106.13155686066628,50.42921507979855,51.02800621052491,
46.41674141678478,55.907094695108256,64.1004486977084,11.932966441766006,75.89886793776785,70.36994233909073,30.241533642093007,12.031114234458556
20.143646189177232,80.71198586799756,28.51705075407562,18.29501492863693,15.067812518902667,12.558563109233816,42.06568156109745,
56.370510427858044,43.25303039545483,32.798503955925185,13.398661382953332,65.0727803063456,75.91502992473308,32.732584543026746,
48.75971362791376,58.31685860936126,67.03958922593081,21.593967987647165,78.25227708162114,70.99841378143375,61.85042368183184,
93.40561950175609,13.197993833219924,50.79018979663197,21.738290399668422,82.38826351168342,51.03277470652724,44.75197707208043,
48.89731942610869,56.89007975900792,66.990632614376,18.649076425540223,30.994196076687185,61.773535574578155,48.01014958487531,
47.12524762823463,60.46223878919114,31.07310676065834,27.401881800088294,31.534821366908954,40.67256313845263,33.751109744281834,
66.85688738883717,19.40911652206801,46.03934888514662,25.412336533552565,70.7380823501681,55.26281512267815,44.842968450029545,
76.53046400423497,58.852378142841765,34.79285829604764,47.05078437183768,33.55269948124132,40.204131713465834,53.9962070852876,
50.04761301431418,19.610579131753852,74.14698911581763,35.65002795203422,66.75081631007052,48.97510389103976,40.33866735771613,8.473546554864313
32.093666736557594,61.563770891453935,60.55944637832556,33.05922288565882,32.12392696367096,56.71528121765039,29.064320784763552,-50.54570245043003
51.77752497623671,54.68998948049115,64.19600474814821,44.81599738244094,42.934576329806085,32.572454010245885,48.445208462444015,78.63917107280916
57.54870437363397,52.80431074024059,47.966161416084866,25.941585408629496,104.08191813250453,49.805391363546164,45.52523738382782,
51.73456076513405,63.09551894512934,56.15334971078317,47.22441261736588,45.563172651125655,41.51587877964092,52.9789696689784,
52.041852039919796,36.16037515765608,33.66669692760567,24.171924556813924,96.02770214866676,55.91264792434693,46.54465790762224,
47.54367887963693,61.30316768034806,60.47130813541954,29.744138926606066,11.60920119956781,62.519194493312845,46.21015525270633,
57.18043259571208,64.47904071495199,29.606732180095467,23.29990790492536,67.91481068989455,50.54479597221562,34.90192078783838,
52.85802411962233,22.573484374812626,61.424706548856236,31.28964492394212,72.50604178966162,50.16340751467937,50.98943527749074,130.1989744513372
