x0,x1,x2,x3,x4,y
65.24476702653322,27.206054592383012,18.772853136578348,28.91177319235095,63.44784736607107,27.588753577379723
59.67248131127307,41.3412836318972,47.30895419029521,43.03084809395929,35.492673108049736,39.082447156619466
65.19313212038747,43.39413435789174,46.16622913457053,50.427193852352744,34.786604900612836,-64.4305626291643
68.55750525222057,24.137906494975546,33.735649438225416,46.1723250791274,54.79407467709596,-18.09196087052323
72.9412344925666,42.79999138930384,50.250178814324045,40.8519816519085,33.868027256999035,-59.824763249697426
57.2541703848115,29.993735057540558,26.307991070433705,57.32340046012494,62.49162279107201,-7.397059024507488
69.74043812751617,43.31840586624304,61.436964441963454,38.04803328368533,37.658625932993274,33.91555713253212
64.19762898778106,45.264895471572935,57.009164257535275,37.04034284474938,35.521338835406965,-21.713510329832207
64.69542576110625,41.34489701320296,52.11586947930607,52.57613820015098,36.37755667003092,40.1972833863414
60.26787212372716,45.55908253153337,63.942560325770195,34.56484987832484,34.43542015910641,33.407436467344986
81.01457438559135,39.4842550019891,72.79841588326539,49.47122082422649,53.311541182856615,52.60980541959873
66.67050561574433,46.47767630156204,42.23075688247657,66.4555965071109,46.66489372219054,-86.05523508466634
68.77979897700496,32.418477656900926,36.338860014660064,48.60882394300394,55.770791985417375,-22.303655544387425
47.9955581798289,45.07540018415168,59.37707537673684,30.905304564057044,29.915235236761394,-60.345566094672925
81.16883341055916,46.854894310167346,48.50760107021131,46.8429672000973,57.89511423872291,-64.56030664494526
81.26060512596116,30.537580250276385,56.52536217977132,38.222509536655934,64.5969254942035,-53.796406828377805
45.542644625224206,41.28549788365802,82.19996384497128,50.60447221542984,36.73788661061084,-9.285124105248414
71.7063875311887,44.473359306551814,36.63277577387793,63.437609369967895,40.98727766040084,-1.1602237298862903
70.74187998975584,27.95535553785276,35.85034595440367,32.516035943409946,65.27477441952213,-33.196718428125465
81.1364449084404,54.602164690758244,49.08253284697009,55.244075495617196,31.967115889092465,22.975560963180225
81.00956551856186,39.45619498617444,65.76414130560903,52.7654782021054,48.50840959895043,14.22247050124306
41.391916186315086,25.506343818136386,48.51288829206935,53.32633560551047,76.19256903311927,16.07202915904128
75.5216764477554,42.46322190889714,48.75293104885086,29.061934046470377,34.89218091497555,21.384857500980615
63.759607986460615,44.901598903553996,56.94434333410155,37.266624111537716,32.18646705733148,-4.116534541923576
81.22267251187586,34.30856233150525,34.568924200370034,42.55967176398597,62.49172246885685,-8.639328566801815
77.45376768394841,61.41932364558807,12.764781793831569,69.74817085604984,61.87520904566645,21.457995014579534
64.72680928099504,42.70453843845617,67.86810862289538,45.90531120847525,33.480724646515014,38.501543683794154
71.1442925476019,31.40537614631107,36.30739218556905,38.02439350421305,66.14771147715796,21.910575517766382
81.13380614993245,44.65941934108281,49.109149727714254,51.09542193079305,46.52255899823343,-58.35392389082334
65.20319273098033,26.324922410472084,54.16072272353658,45.92985230070159,67.69179827460313,-30.683877476651833
61.52123549737668,45.582035827529495,58.02340933185265,39.77786200845103,30.062547057430727,-12.218320458907694
69.00781726602668,48.49490327172485,50.334127713403745,63.3292941877272,46.90981778306292,-26.593133712228745
47.25825729008342,20.80611744045671,58.278633766232716,73.70155188090824,65.57098641406962,-50.865016787888194
22.824699816772473,22.785136072595883,36.21845387076697,75.15203033387922,22.87777589756523,-5.723640177191907
79.25178259403918,29.46239749866006,50.1275478752237,45.45875975321197,65.02700177147712,5.387602605691047
31.870595569400017,21.45972836696448,43.390495670491816,70.30681508475162,31.722499257244184,-41.9369847953442
46.47990682936015,44.71633055220627,75.37415316494861,28.752478979915594,34.593331272548966,9.681012007515818
61.99405303366918,29.805506003607967,26.14029806216783,63.801128952249485,52.78252860487467,67.32849081190585
72.97659276852326,28.575747160818178,31.7130916335663,35.585978352269876,62.014894552207736,-31.639924823476722
72.41000008138225,40.186578125933494,59.31860546238746,48.46468702207055,33.39022606719338,-52.660526024227885
53.23862844948601,44.26788368133788,56.607970891365184,44.50410754691876,35.720250800022036,1.0149022904214977
81.18565717092818,51.59226853629583,19.609635445586434,44.42994409759504,46.41838807999839,-54.706434233537045
59.70257231350643,46.97113524955375,59.81377260441308,31.962851876082745,37.488459315778854,9.277461246155989
58.04630216053064,45.91822281872783,76.87066830482097,29.670938617825534,32.59322204930506,-45.77503095898942
44.46870432706736,45.51358780780185,67.60508584366896,41.17466219846283,37.49622033741563,34.17825231402595
24.745938570044707,26.36450468051932,44.41946785636951,43.007959770044195,21.67288922896538,-38.85829349157243
30.584449339738175,24.468500311275164,42.8413284904661,38.30213570919135,41.0918908567689,-14.352330526401094
58.53186364347018,29.320248083181273,47.02332618092274,63.11948565410967,68.6887872315653,20.127405763820395
57.47841121953542,46.456846860532984,52.2562564014967,43.89785575374502,33.885968984061755,26.923586515236302
59.78497128187462,29.079293551892956,17.814271700842273,46.3123373367241,64.87790354246654,14.602195763168604
81.25806943180194,44.62008174898933,37.6790062137177,47.1803312524135,52.131502827090486,-29.20464994532464
52.42536604574322,43.463509253442126,61.72174306957288,38.93464507881149,33.56790245505265,35.73396320490191
47.751708352240655,44.32570898610944,73.88116239149194,37.80015391671806,34.21922549109175,4.115149796083889
28.60216394640681,24.483193791604997,49.78943539993822,81.38958223670818,20.5943961876419,-51.93567836618065
