x0,x1,x2,x3,x4,x5,x6,y
37.09842703384632,57.27615788236288,53.50387194149697,36.03232961460199,66.7033065958166,47.85288668776277,27.378101318196652,-12.652033512357745
24.72031623509086,40.559209620159685,40.55848017954759,24.81419487032359,58.96028859729192,51.43375029997009,28.793966567455197,-18.38506380548232
38.22994776116409,48.40003001397498,48.45885535280049,45.53716751760904,75.07510645948733,44.338399319440235,11.692462566572102,-87.39577841314811
24.247987275196618,47.344194430013786,39.65689536751203,24.876500970889737,61.80770614689722,47.33968521043937,27.228827903668183,-47.97718178247665
39.561817766478406,46.23614559639429,37.03731712768465,15.984678034206603,46.01471078711543,68.17772903700967,50.057098646048885,103.6074051786812
46.03466169260956,48.58117956253748,39.48574014893067,19.559375367064803,45.8406564904299,69.15341376002908,50.56225977052433,-111.27486425824868
37.29739165079653,48.71726273455848,44.466462132061004,21.39383087538253,45.65571216969627,65.27781986594563,48.81591092543051,29.84191289894355
40.4121517130981,44.57708411311685,44.59534688578877,45.589518641016355,81.89068217027095,44.64302345685006,10.24570657501396,-106.04046163192005
24.60931383395063,41.11942561021019,54.378804313920234,21.575241332235194,46.42910703182156,45.87543393736179,28.996969297653457,37.12600896014063
24.673081438865122,28.8514548068271,49.05228924344543,34.26674462183652,57.216081387920774,59.179880113329894,30.52568695464006,-62.26344228848799
24.93591038137039,52.230772671871236,39.479231196019526,20.232718340234022,46.95098262892172,53.43344120471165,30.095660483278486,-13.852731640321036
37.94845088886396,51.02071656670429,41.478764667936254,17.625192982860927,45.502008553636735,67.6339197230482,51.24152740898796,56.27470706274459
32.542467182083655,45.52172705042632,37.92511260262736,19.257831052675666,46.5100144563017,67.17595264172552,48.94531613169657,91.94386496241327
37.61781520995404,55.21154173267527,53.47640802917867,27.19781460737015,54.39018083759672,41.48809769018786,22.55595645471168,-53.69512032469705
46.206031233129934,53.69796105346099,33.34660291662713,20.66725058066362,46.68576747515452,70.02367915621427,49.9911558692459,-41.61562936408819
44.78640097409561,43.69147124626742,43.76023169212357,17.060266312895124,44.5028899774884,65.13713479117841,49.239019553360556,-118.97667110699834
35.32313603754439,50.6449810982968,43.538279491298255,31.960954078941956,80.64218558169277,44.51127993798578,20.990252373293178,42.37522319054957
34.963962707775,55.70265468244788,62.7566495382222,59.05886284081243,71.05177074258471,56.12053603608378,27.8389933056155,-129.9663844507867
44.69953489673924,44.6114453132694,36.053203590597775,17.950973279076972,45.75023285133042,68.71836226545524,47.0756679846713,-10.35414799909153
36.92441389729597,54.057343620607824,53.28939454388441,27.404768759795477,56.784484117921814,41.90429963590132,28.824588610066662,64.29840434207509
39.582382906857895,47.31973636708745,54.15761395289316,40.1943544695014,69.70049883822637,50.15521340448747,22.24775261988747,-22.28294367961676
36.47388044069606,45.28057859271863,40.75142144027565,17.23600920393394,45.412366220721104,64.4172639826046,47.953294040815145,69.41143647703117
45.902231903408506,45.76852618667227,42.27989708323875,19.204697964323703,45.13534497814793,67.60820140832402,50.35995188621648,35.707747900824174
41.021051463602745,44.629737678389105,37.39016459586347,15.605389416204371,45.992846062611925,64.38635301376624,48.038177068956436,-79.03170678365244
24.52109290324157,37.62864933390356,38.86197099130514,34.70197630070368,59.17825308583876,61.61981915394903,28.345483751682,15.525968755747858
38.5202837821259,45.0887434553678,37.81736868870664,19.76740384337496,46.88296876148452,67.70351884368317,48.129092463363506,58.61764765144414
24.697166770748087,37.97010878866903,54.68202149844845,38.24285017238413,61.07138494788129,54.80630071086395,30.645097560485638,38.73712381284059
33.667389845837185,44.832180353327075,46.920263281312955,52.26686883967556,54.7330255454045,68.65482519678176,26.73707813203865,-101.77389737177083
65.59071186543471,50.682667642246265,49.22864756495579,52.591071555338914,64.27262021422494,64.68762528132335,28.061367233087495,-55.473176274808964
26.766320433271616,29.114175061203902,52.966773865189865,31.184621700453366,61.41691989912083,50.87213164773252,30.181938708364253,48.997229640125816
39.532845587990664,47.04002091168069,47.35019301817818,42.33544258164246,68.37642287739295,50.5722559113929,19.670563993877824,26.526199822178697
44.885030119096086,51.32719460577558,36.455615117850115,20.00236992242518,46.144834017442925,67.98128623964057,49.06642429664431,-110.91514583197073
37.558066810732115,58.55172101278266,56.643709596638715,32.63324324080676,70.81862572867097,38.82715077061185,24.02984806809769,-76.46324233635482
35.925694058774496,49.55362915529219,49.58701129411333,32.62930810982234,67.36519989490425,50.34890520985826,24.138952529433958,17.485934108552488
45.72428119869636,45.461985892333885,41.76018697816459,19.34140740017776,44.50064996843381,67.88649456539585,48.234712278619675,26.337924683618148
37.463033871083596,44.902349697392566,36.946934867735024,15.766695946741557,44.86739121886595,68.00810756970719,49.03967140568148,49.427130493943466
27.35644958362336,37.14702060931947,53.81915616851937,39.2822690195147,51.774577259952,62.55400170621297,31.24279253629988,82.83310155705823
50.03260203389589,45.03762034089294,43.49474375639973,21.339684773213165,46.98475032734102,69.92648005864368,49.20748474644094,38.758363872950014
38.73711849458469,40.38221328533562,51.25267349972824,39.58342438780381,75.64828733164732,47.28419123793011,21.17048100693402,-53.58369588212576
29.48934021988724,55.67247146743496,64.5372767000231,61.59190200386202,74.54457605773757,52.46084207888818,22.97160107740318,84.34425429351765
26.192780184807706,30.21401269986726,43.655240421670904,22.011076694875854,52.364800804935165,55.51080612255349,31.31884034803643,-72.84007334640187
38.95724464328633,43.69531000505282,47.87120858687129,37.23270454429386,69.2235571239229,51.193316101461924,22.216505340046645,5.292340727615246
40.75827051972679,47.51459150475699,45.985103069190764,22.486364632230828,45.768068575295466,66.90477853210251,49.80003788599928,28.066771511623013
32.582651043984,47.25060498403977,44.20327215157119,20.910558132202276,45.132630374624014,66.83522837240133,49.61070260309551,-3.1025498541274477
40.450890872751394,54.094954029629726,50.763269307776824,33.593186696239705,72.71007393861898,42.615789972679096,27.612939514930254,98.75091461396764
36.010232433954975,55.048069673348785,55.68458218228041,29.287235930502042,55.24648508018489,43.48054948655839,24.031201709632786,9.845475560330284
26.801171938267927,45.35637776962382,52.608136918648746,20.476901302999654,47.375552208939375,46.486315405984044,31.65894583714475,-88.99455990656386
36.30493018158499,41.49737237297256,48.54214422761979,43.20070337741688,78.80832950131966,44.19908893528015,13.82670804417862,14.29839074160876
47.013307303653946,48.59242194317352,42.20668222351265,21.988345272081222,45.4702348550975,70.79216941020627,50.56443793182819,45.89539198606869
22.12823603696032,54.13314952350673,47.5058345606067,25.898156698526186,59.9218647891534,44.68197176140177,29.788982866840183,-0.26421655184803905
46.059715224786096,44.4853438968717,40.95640571152723,15.166431113784391,45.976853564398674,67.71895069573013,50.83355963564948,29.182009339049046
43.134966009255855,51.21984405759018,37.92593934977412,15.871054099841198,45.2165185949224,67.98019499855644,50.10089418088229,-16.63237836992179
27.095659832686103,25.02766372989555,50.58216294784851,18.243656904927956,46.11631927101269,53.43768473881573,36.98136591715346,57.93865604952223
38.034100952131354,52.73763375272002,52.199152499455664,27.54618950339128,53.159107430612124,50.44952083311926,28.227388554969977,-91.93391790021599
28.177719695878707,40.096674895350866,49.266685105081095,19.427794422631244,47.817070139544285,51.212387002966665,35.669340211470484,62.09079487989403
65.32098568306044,47.28585035584684,45.55536586289343,36.24608071976115,78.4853502634387,58.13833713663083,34.7423972496254,-13.687281130415382
43.85266952922359,49.09271364209259,51.7698038164595,38.7270938228508,61.90998218979839,45.95080040886055,19.523797038532347,-25.335741560738832
23.158763694075823,52.156332636666505,35.016606700930836,22.296141880181064,61.561370747550036,48.42488663339805,28.721374590090463,38.34621317123418
33.63637463969291,38.3577224430821,53.91935665001004,27.14271311551556,62.207848025508156,36.08226783085681,19.533120222923785,70.85243475136753
25.493725235357573,46.72000928860142,48.69597276023384,25.615637396887063,65.19770533460812,43.519157852120884,28.849834941835812,-68.63585784946176
36.76288514683748,49.912214416581406,60.48111539266068,39.30866386854173,70.03077702780091,37.65561796159333,17.01019671123982,4.542346163239234
33.15652389244333,57.71030436478233,57.95691587409618,30.567888211400106,71.65328668252452,35.32386255000738,25.021219829675612,-90.698756348615
35.749119793070875,43.08972270448778,67.25512103887986,31.14583680280014,76.2158010876103,27.009933156309653,20.854979007294748,17.34914327229467
35.25010707215192,49.429730046856946,71.59468613137591,41.27385845841818,71.49899806021445,29.647204064492477,17.25008609275424,32.950856886777046
43.80656227868206,46.50779054924061,36.66683116293996,18.60755686603362,46.2711943597643,66.85420214941527,47.21508705543241,-30.16339189284642
41.30658154553547,45.20813673251377,40.42737359544776,16.22831284123104,44.822401828441755,66.75831085852947,48.52396657080885,-44.825789547598
25.061795341839733,31.613344725180696,54.0935244007016,29.860853402689983,60.723408363637745,50.01221421685395,29.505799331748687,-52.508890541777454
40.694536958959645,44.53155863522969,42.7296597670679,20.385602089918436,45.89549756394318,69.00146710067638,49.987318760919955,90.15779147800781
40.773525410295534,46.262642871482356,45.89547136198589,35.938754107027286,79.84362053576936,46.11068080951628,19.743903365252535,139.9463517500557
39.79186952081421,45.407585900411846,35.541843156054256,14.8414118341027,45.71386339517178,66.44361793581915,48.506822529851085,71.26691778860338
37.5894149478916,54.16774448648566,53.906785003760454,28.78967742910222,57.354590555500664,41.03105386168385,25.881328360770315,26.420246598990303
47.650008065089835,46.77670566952156,41.51906621285738,15.531378065350284,44.35468321585406,66.5380882023317,49.67480777959703,-57.20107410184116
38.77330993841244,51.701976186280426,27.300180564436996,16.337470365569843,45.82786288982407,70.40314798955944,50.56954236149812,54.26447564302355
44.24823005796073,43.10748279218129,38.577797833739396,17.481011243183993,45.720691446922245,69.85500318043947,49.73965799318813,44.529471351564695
42.52720490742968,54.510297453685695,39.582347899764244,20.337924771390767,46.04635419576865,69.30972837772185,51.30853393992093,55.39217879767829
34.151315123667665,53.113789966397576,44.49091996820836,26.602643590566835,62.67176745486489,43.79043500398317,29.930614712718132,5.152203009996921
36.02392612198515,51.37748015527864,49.25226024366208,41.96786352455387,55.59523127370355,52.59617005129474,25.83718457230889,-97.69259843883647
38.597509095651056,49.20804869670455,32.112132062550806,20.686482295864305,45.78675299141181,69.39420438979636,48.456507090892934,-65.58817041182651
55.41373174921974,41.61734550386487,47.00061680860091,60.47948095024972,89.3280139120085,69.46374597769415,25.87242341903323,42.84403573780272
39.1811915613106,42.294544569199076,55.51985393051192,39.150258942015626,78.21818009315837,35.431318350043135,16.440957952454585,-49.16014274968118
33.49902506181586,53.795110606507286,55.89714012471183,28.688800788498984,58.050730120906884,42.65506746238031,31.273649627645828,8.340051607097166
22.384227186114945,24.412236564347197,50.5917660402849,19.534845838927122,39.56629944082211,54.59289530533424,34.40750599457687,14.589426342468823
