x0,x1,x2,x3,x4,x5,x6,y
66.37314949909178,48.339449181445055,38.76975381770095,26.533056544829908,46.24747929608764,49.61489442494803,68.54484484107202,-223.31988431175353
60.77798836947152,48.01729789874816,38.30581680205341,35.326803617524966,47.302824564220245,42.298867931418606,71.6846359276049,112.53232142692819
57.92902380814366,62.89262981510595,38.02332171101216,43.51706767556166,53.64225066485766,54.98837097431798,57.49115160737255,-32.81058877402624
49.86663951724462,56.999480110256194,41.363685504058935,61.38052808632818,32.621956763472966,55.5913014934872,40.729511050238706,-0.9747561401765301
65.35960505404609,42.57822285766888,26.47483533938311,32.1630904426753,47.54452474885335,51.84626847548303,80.81684885748695,-308.33202320627333
63.837252356677794,49.490615369849394,34.42636581049311,37.28275321503694,49.712156191243956,58.106555457979795,51.86602629604046,118.3772653861381
61.74964347498159,59.53673124980746,31.967879083864943,34.17440381033102,43.27927238554695,62.47156195756721,58.2999610438201,43.87926668566253
59.78574937922493,41.68499665196234,38.945500495505485,50.39377456971321,25.236831011029413,53.64123379951554,58.79062543842444,-92.72272964890533
63.52163344210698,59.617774677218286,43.383229688888704,35.92778877755654,39.162266630862966,58.08620425419886,41.54358250441375,-76.23002087396475
48.57930267716991,62.04205408494299,43.9311604119372,52.47802249298456,38.11567777367525,46.58860997438315,43.29122223052147,-8.326741938029565
58.256094142411904,40.54493718636077,28.814110894517775,40.71994689337987,38.765156608754936,55.71695351673263,66.17761158185155,0.8360265878748052
59.99351508119515,54.905840669486174,42.79649295784196,37.48667843018083,21.428226660620034,57.86892922154475,54.586331265954136,-15.076747078205974
66.07273136551916,53.20295932048858,37.54627112175744,32.94313182961789,36.09608135460459,58.175033881916995,68.03457120460413,44.13759506793966
64.46077882903666,51.105532912569444,32.90806512490515,32.64186338438683,42.435769315966226,50.71573065787524,67.96962476512341,-74.78411234052814
63.75493536733356,63.27682230884475,36.4069630143902,26.92623428095231,63.48636467037131,39.42296169123904,63.11205009747925,59.48460111506114
62.731813898405626,43.91263854815201,31.469614520035805,35.730782774871024,52.47131780356807,63.54332964869534,53.38973015207857,-130.2260090563197
62.85213815409489,62.90326590747845,34.660310953007475,27.525530913209654,44.2610013044309,58.826684183535704,48.774751400335916,-43.495129801577676
62.555495035229825,54.563128624837155,30.397374643756326,39.4596791478873,50.59185141564546,61.16490156380985,60.73054667196749,-58.43625796518143
64.2254197951214,67.48131185913871,36.20123310922389,41.132043529201866,65.62879433621914,49.084548106820804,57.3939937209685,-101.9265098287651
53.612855411543705,70.02887218836743,46.247151561473224,50.9865395978806,47.6585206620526,46.29048939059628,41.68435385156582,141.63163533285544
61.21707350100208,55.341427056880484,42.99274347693728,28.79307787447458,58.13136332521841,46.977661212457605,49.787061871343724,-94.37895329917839
64.9461398673786,46.47395879831135,31.04931808043142,27.443566114558838,45.7162447303386,48.73870898805348,74.12850225759242,-38.28067955657757
62.452702312802124,54.9725716124387,27.363442779962487,26.168278237882884,41.958983775220815,55.937480173449956,54.46081824163432,-67.89433929416063
62.420157240687125,52.978336131565946,34.0549849582268,40.449493649383676,38.63796064636131,49.50015645619473,73.03972664449213,-103.54773921849798
63.70262233830378,54.19623394838373,31.4112572001074,28.46522850481201,51.70635056593669,48.333505587064636,72.00061199857656,29.149085234201507
60.225436667282295,52.64100664112664,43.95141351629741,33.6535115224379,49.40335213093254,45.261270654508714,43.77326249005036,-32.94821468552604
63.658440154680115,60.29529428241024,38.425078538523834,40.19609495648144,26.06038501188955,56.64024976021369,50.56228143204293,85.51115611866494
61.63782532900222,62.97077479861443,39.77188677918305,41.07789882411548,25.805214260912496,65.23620893615227,46.222842820308664,-55.910711817678425
59.55207384574596,54.58183070925254,39.01826378489972,40.22804354699796,35.19579618557597,65.89076716497745,37.94408795473614,-4.289030970973599
63.45702790286322,52.68676586417112,36.03294225699129,23.87177555298608,57.399145209817206,50.57119252069501,51.28149045589845,-266.3693056501081
62.9777087826596,57.424005531786754,32.324653029868735,31.673532690434126,33.29536651913317,62.60251700348747,45.49146441163686,-125.54195258166698
61.908228744389575,46.837757889805516,34.28378351524772,36.97624611682479,37.35828525778554,63.36997782269215,41.915700164151204,-156.49622439831944
55.378520705272976,57.72282785456785,53.28708941897224,43.76706402237188,36.6402635850973,51.98186944522959,23.32739658329462,-48.30901393862344
62.8971248412541,48.6602970149839,40.50692971995043,27.520038759008926,40.60840681093603,42.75227666678041,66.48291458733017,-65.0898602858816
61.07044863840217,44.26493006596542,32.84704165125274,34.175779270463416,43.25008197141129,54.65156151956096,72.13970577769972,-46.7998749605476
