x0,x1,x2,x3,x4,y
65.43915492543262,34.255451698946004,30.89424006185469,83.10775096341231,69.75569141119402,-253.58242384090113
50.64051586280601,30.93364478399412,56.95186655262287,69.8249608537187,46.82953507666175,-412.17496286996254
72.5117545479989,66.05834494739636,74.18853359499572,65.92528570323375,55.031060051157546,-128.85247046054812
73.64051785807833,52.233749637638375,40.83589740277051,88.03076874840224,55.362439074975114,-235.19855201008778
78.00838329483965,63.94817046884563,68.10218523376622,81.74490924779533,43.9917605530592,-261.28492684320867
82.72231445376647,31.372581920634058,45.611648391334086,87.83663555532775,52.942873433854224,-4.692630385333256
69.5045255568296,60.86543675382214,65.75490847317313,75.45048847464965,71.33883309142746,-21.367100076455458
33.98655847850392,31.130749720233297,29.061641145567254,61.63264214672433,51.80536436048174,139.3113043127442
59.95873971395367,54.698812563234284,60.999460974718126,72.06405629177344,38.46328173182247,-102.86459160049614
66.55726599205549,39.460457968104286,60.78298766884083,86.735773312121,69.61615522197123,-43.08760240681239
37.16909292974346,25.69851747605813,77.52698365932832,70.78173776762033,77.0225832313761,130.16577983731537
32.661633263982715,41.54471460393246,45.93310901634157,61.177985377636226,69.60365082062098,-167.27207766945614
70.95946459991109,56.38144066933096,67.81444690432551,87.63866452355936,39.27654061501775,19.177124361183317
39.62692738135201,43.1995614702483,36.730405359150005,60.34995090377367,52.53792229746903,-30.29718040399925
48.37310732352944,52.85194875186991,62.71019385135216,73.79291278734135,43.363186762224984,-156.9756159911336
30.99832365197631,41.65068895666477,55.49473367903545,57.668472417981874,38.3705752804495,-82.57198146471279
56.24677879613698,26.668526241046106,53.65954218758805,73.1840050066593,76.63097025719367,-41.11329416302713
35.76153451016174,72.76487485821053,58.627319756182104,63.08159337245164,39.34339751986354,-201.53955914993995
61.33507292188694,55.922955229143724,68.9605427279776,77.90359339040945,75.96337533122094,185.3779206509168
57.61321332695259,52.9165685513187,33.90517373357709,86.74408910786235,48.77096325210512,184.7795952090333
61.457579711645955,48.70557494347544,51.20809519437791,92.8585843048919,54.33422072136468,149.53231510616618
71.19542789521775,15.465403340002155,46.4045500423973,45.08185791767276,76.42640879629867,111.13915967875401
63.821731799819844,27.49954892069836,66.09105949415132,66.92301090319026,48.32894343684369,-63.3319938365382
47.354406687394736,53.94372965451352,87.20906319121043,71.12629424433246,85.21178462867256,-57.834143048936475
25.144642536488792,14.696376210013902,48.61564692271979,83.30972721564144,46.210681290080224,-157.542050573635
85.89484595554694,49.175889087777726,38.615170083973865,84.09948914872025,54.922667096473866,64.39970386076172
57.581584041685204,30.016948135780602,72.82441612963669,69.6957865681937,36.537459467734166,138.23663940048138
44.53257575640819,44.5585373803292,33.78193827345015,87.43802357469734,68.99221684907039,164.50490315259202
37.47166563217052,56.672112537809426,54.836602291639565,55.223649711635076,28.36136247638826,212.66860408742738
71.88178722874294,61.74766959666723,82.95387704336642,74.3335941568697,53.323282978606684,91.53743114973734
65.87817514620778,42.48567948198976,21.130991996008902,84.90931320002385,56.02024864239719,-13.368281451572457
37.36866070951364,25.3205905494758,33.79296346357187,39.56371916159216,56.60535437092837,364.96457464239796
34.327929199643286,25.69515830618596,43.77003823750594,72.04595042354846,58.62325569532581,-110.08266088983021
33.164662411704406,48.818145053113156,42.29785494809069,52.38428036942386,54.08800486646135,-90.91634853525221
53.07652952466081,27.501608315157625,71.5942200848226,61.40262714864761,65.95098078856832,124.08777788961415
52.83131903882639,34.65148569104647,72.8459370400177,68.91683062229559,44.5546381030587,78.37976114622003
19.28279384110958,64.27923756533158,60.7628518595429,76.37453523001616,70.40998955723325,-166.28177170467376
48.73190144994376,60.561492516887576,32.666162690437574,90.40419998020178,61.79785180383926,156.76073587297276
