x0,x1,x2,x3,x4,y
25.712252685184595,40.04117994444201,29.341983002675093,68.91372987533269,24.62589257003456,-28.224980156150004
41.59011193406936,43.089192928447545,43.49323504743038,39.74519981789963,35.42776496512165,36.32937374949451
21.213115816495442,43.5409534586267,27.968034071446375,41.261711215397,29.84341155948224,-33.99516197768678
44.45185370195188,29.804251818667694,38.2755057104101,42.122432977243776,58.95540381100254,-62.36299738790121
37.92814345969334,40.26203999902076,32.46945307966472,55.21696492583098,29.936236813433542,-4.5782750220013035
42.26911103972846,31.168529387622552,40.15701913120809,21.982350752507504,57.58503398998056,75.27630765835401
42.88723324418783,31.136497275350912,24.713687939333433,60.315321438257705,36.63996914817205,15.213698714400198
45.73417388538672,44.65417718863985,20.491118669239594,49.463275857425174,26.681302200588014,13.462824005374138
45.14677220114748,40.23244299297899,58.74892855258447,47.175665069592895,54.48969273876722,-58.73004566273299
48.86738368428673,28.060226032617717,48.073166701297616,81.98049312967704,28.96228403015124,-15.737144557189595
71.16507701859467,32.901181559935175,25.63826535184392,64.64676114078543,38.33415114935813,11.734101158871798
39.54537931797883,38.58294179999343,28.930974735550496,69.14252707925064,44.5023515095816,44.41888493544557
42.927909597627135,35.22283599584889,32.7480428259382,70.50789220466726,20.74386299704187,13.986029878280947
49.81738047974378,26.072649742177454,34.272247957733626,76.8101099305487,28.37644015068809,-21.426681784933557
52.87594443026009,22.20335883659031,31.61911892610775,65.02264482949207,30.374131401776744,98.62598474007739
46.799509497699106,35.59209169582854,30.94416985736843,49.9528656813822,40.900635981302315,-49.777841342715455
45.952516063849835,39.395501127798134,19.143774448251484,55.5954298830888,25.38578629532803,14.541821078899833
33.37509371922756,41.10307731588536,28.9748682666309,39.62717554579208,41.79991996199686,58.88053387986661
44.26516041046698,28.498487664199796,39.77013918964941,14.570201731733725,58.88908943139111,66.5079304564907
48.095588403953776,30.712080313990576,20.078249186457175,51.752225437084114,31.587106377163035,34.8586155991791
22.079990081573,42.59588684881012,22.013256061683112,39.1076694380135,32.002821177472235,-46.4962666141872
28.86785829592795,35.338762988406415,23.76483528644686,59.28325197934234,55.44139852618585,63.39482183609733
21.609334112522546,43.496915529774306,27.54146935556661,63.66400551482542,34.50094301942926,-2.1660225536510715
43.98460296475392,40.57758500023369,40.83293483809503,84.7489827679644,39.97595426059223,7.593697609205266
54.927243059577144,32.65818391524725,43.823054391347284,74.67685772891048,29.187102312371003,5.170871317485676
46.30915530251488,34.68219862953232,36.1900006873639,77.22201170673962,22.97773857315122,31.49882650025412
47.37808909845574,35.385593085274394,38.90822848865885,77.05821722072665,22.222560813435067,19.59575857589488
45.31938148101624,36.020576807617495,40.07262890341075,56.085047444340546,48.72127356670915,-9.707230013093591
39.90527355018198,26.9920968829485,12.493463574977703,58.22363264205964,30.12553578122225,-23.74863254023115
47.62202464983268,40.81503327456485,45.76982858586365,82.0009522110167,39.46100150779499,-56.42955765341245
46.14220464013798,29.373049253657662,21.967878580097082,55.412945352296575,51.37863032570269,-39.162197633679995
46.091741635770305,32.81971772465367,64.66065065682642,56.58062355295329,53.85973659231872,26.71072859177856
44.83194703315073,31.32606665435426,62.864728404241866,59.07231721620824,47.878126256497914,30.186322830747756
45.16175374226514,35.23818122948988,45.03845448247016,84.11678805512162,38.962911121165305,-46.288847513497466
52.607991858781595,34.094211633778684,52.10056025880018,52.76032413796867,36.44406217083199,11.610946317910582
41.44600889863664,34.79653939656648,47.41827349111168,38.446227423703995,39.82695368652466,16.443199902262908
51.419253083168506,31.684297271910268,19.020878110982196,39.06405804127422,36.31782766169757,50.80017161241035
31.06112270097505,41.731943913766216,4.867165990784663,53.307054937492246,36.93578456368914,25.700933731352702
10.283651973387935,46.018605483136376,25.71661554618176,62.31960213822686,43.088126175941404,-0.8489127232704892
45.67044206992356,48.31491290749213,61.71449847972311,72.98029399395831,44.41386004845829,-6.988420697216587
8.310691906461146,43.457270364647655,23.95798718587485,52.6978552074506,26.949789714508853,19.322315417452113
46.779188511851686,43.427079699861814,10.32443718100766,84.44839668169172,28.60009218262457,66.08893728341846
34.248660953317426,44.33539218888006,29.25319367134182,47.61098848044975,22.962159789109922,14.237892307861294
39.43168463754907,39.751492197131235,46.346556466151135,20.43706334106128,60.538470129895586,67.05655377211168
44.10176720711145,22.739360750942403,58.41020512372108,33.48045130454916,59.27099298775714,30.745705052832193
39.823940709225624,22.82979892309485,37.0078322469208,63.30620931496129,34.73501054549034,-4.637303378629728
43.66341037822257,33.98173677944354,58.30637393460246,64.61318711398751,61.70613839215292,15.660227884853612
32.0687405301831,41.310221043179205,49.8578651093567,52.701113021802996,22.84045602567554,-8.226597145199264
43.820950550192435,48.6297720501783,53.70398266073421,42.80951610493647,47.32135843772381,21.098522359025033
34.4488064354872,41.0285258490651,23.545151079299632,65.04584690791351,35.649334076101134,3.2382775781750244
40.81580352945953,43.47148312641625,24.910735777486167,27.47343269694371,53.802194414984044,-107.26971436797442
28.107102322982684,24.67677109672929,24.44475957497487,76.01892124983505,26.939407763615865,27.352881458366777
46.002176735919406,30.241611905956297,38.49406609847144,81.20396390445701,31.924602551325435,29.809423721587475
49.64744399027153,27.5453954011932,39.80144278384216,61.29240547283662,42.68558555648172,36.46826777773777
40.50198049225968,39.016831856899174,59.2124902889386,66.75391243783365,28.96956499692605,-62.708840258245516
34.275413579284596,23.151296971293636,52.603180068556775,68.04473687731326,35.52995813071579,17.865509830170826
