x0,x1,x2,x3,x4,y
43.827678000353075,57.81414432409176,12.660870751686812,61.53272883487364,68.60357042306882,59.28363215768282
31.15115617693877,68.47255661434791,46.39274218553198,44.36821091639421,39.213482786904706,-81.06899532608777
43.195702462342105,68.67313378743212,25.49165739735659,46.01495895858276,69.682369583845,34.670837011941686
43.6052616699695,67.28640514963705,19.193563844247926,51.38093334560294,74.90395924508506,9.755655575609904
52.94248152164207,45.05365662729743,17.53769082319466,31.982103173728888,42.55631432928614,-28.718040322805674
40.365937238976066,63.71806478681829,36.3218910995962,60.0361158453783,55.92436989714997,2.867671602623176
52.0978820832171,44.27654215985963,18.571306936074844,38.636567184085976,27.913197534625013,-32.42315133243248
42.04246038976078,44.77533425062248,31.271924484462883,90.87366507648953,61.08177187157345,-96.95584814271712
43.54893892718547,77.63258743661873,31.78885385920327,77.24273777621572,59.37561393582315,-67.62237048385211
49.16484941707417,44.23385970496887,17.081125603342922,33.44965678587698,26.685918169120054,-138.06614182764957
32.17847671748231,66.406587102196,48.41858056459287,57.57089518054612,64.48125398943353,-6.923540986877091
42.119355857658704,82.43056111223382,30.007204173461318,49.35013990609616,62.390739510543035,11.047583293491336
54.122788217148994,45.26415101099133,19.492722935772914,35.67206677109123,45.087334002728404,-16.98806028507872
26.999376011061894,38.45206844839902,50.67748564140808,48.080885372164815,50.201444814239494,79.06129475730212
53.691275311319245,44.39264720894006,21.95282529185258,35.12162609433468,35.85095009624756,-24.814325088631644
45.50099818094262,38.18415015756995,16.725574839714326,56.67059624591148,76.54150876118374,45.603889469285676
45.713398527528774,59.54167197666683,16.18746291637207,60.750071558945784,64.5903962802719,-79.96631061581141
40.33413278696605,57.63955567023757,29.658645110443494,45.47219910246327,79.08123467376795,34.31479342101565
51.44308954003787,43.83474928462931,21.284663945308758,40.34179997373655,30.584286407315957,-69.41005819018078
44.956077227913255,80.00531052837017,23.967506803105568,66.27343997944088,49.02981379616303,-58.23392104579726
40.530585320835684,60.79246428942557,32.97402371308117,44.78893273437539,65.30910556051724,-13.736175061639154
46.14342553107795,62.64366280350102,19.701481385928147,32.1976246344474,39.124564341004515,9.201550701452138
30.125690116980717,62.023931140633074,43.65336288733432,49.15825653470621,65.25031827745538,-18.265055154104957
