x0,x1,x2,x3,x4,x5,x6,y
54.62088361237301,33.564056991010396,33.40561599382852,54.07826057926409,51.51542752018714,40.48685093971097,19.45616652923373,-50.28156830332641
58.47341779552342,44.74280450089899,33.4989897388723,56.237850663056584,51.30099246282998,40.71943330094419,26.61292812573629,-47.03105352367845
61.08423317379714,41.87897508858305,33.499042662229805,61.2538837020698,51.20957261237485,42.74681467695907,20.153322383978306,-4.0301933907060175
57.93484478469455,41.28269646036251,33.409063133115275,59.6092052147103,51.22019847865251,38.81857301837549,19.124534887964963,3.3014198420528986
45.23520754255807,36.05136882958217,37.96356678405763,67.4325018652548,63.68347402607445,69.03595751088287,36.76410560368073,49.9372426265666
51.81474654632658,26.555664256956273,37.26583500259591,62.166592036438516,62.525066911867555,67.39338796271412,36.3904514952259,-51.00063182640132
59.074463626500716,37.932267983684994,33.38981267983815,60.5220541017926,51.30830925309933,45.95888740710445,21.41259184287609,-18.825609346300425
64.93901750034216,54.00028304983576,33.53477811243383,62.43082830520182,51.18924969640352,57.53876777683693,23.385797282915185,43.03796687756698
81.43314265289963,37.123637895432324,27.952388428131126,53.30189051202496,36.96455162144844,51.44392411338311,57.61819217197988,45.19185893503253
56.692370711709884,37.77176319390336,33.456765429336954,63.53240778424269,51.41846877021878,42.02797905746493,22.655527441289955,-4.874789360506231
65.54751861133619,55.207495599818884,33.54965032277309,60.124230403071756,51.32590865340139,49.64399185767942,25.117796068830675,-24.444171615443675
66.16789351475497,39.50542652584281,33.50369622124881,54.4484448252176,51.41117922015229,42.879854199707445,22.83496986241533,58.7929501329161
49.43949881397683,28.961193928466777,49.235329568361905,64.61319352346572,64.19938019254215,63.59625360660728,22.388352536059074,49.0461989794219
50.45906246588781,30.18529190721894,36.749097035720986,59.72605273305456,48.50348714478103,39.019889057215195,37.12082576619147,-5.482058571882458
45.228051002292716,28.663007562406353,52.408641835471116,61.687215597396225,57.95654642100085,54.60505480040267,35.27437077409656,6.571328296198118
37.18186833536062,20.519493285242994,35.22550628081937,66.06198554711625,44.96934879746769,46.26021695269146,36.3571201027901,-9.654397485262658
59.81765555520079,36.15336383791532,33.37030179589823,58.35026542522291,51.37333785993936,41.08006716354625,20.014103209433284,22.486746343203805
59.537269526378225,50.724571031869104,47.216891067325385,60.27773549760145,57.43379512201245,56.28335973470722,20.761089254059616,-21.483236916557885
59.16038571670263,44.743343453180664,33.26328177723399,60.877980961110374,51.58180525480661,40.125245840314776,23.630240682286203,37.3184424003951
43.18523608847958,31.20816357840546,47.80179718015975,69.04393415685936,62.99466271687059,70.22194909106341,33.44554548805136,-94.42451251666128
61.249627828267094,27.329469326947365,33.55164478236902,58.480448988163126,51.49458789153806,50.15496849685406,21.89789848122624,-2.2208716559076542
63.808990152057106,36.044243616383596,47.654674375724255,56.505022400905595,39.63294354450031,53.727236208754476,40.76970682969467,6.780908996023767
57.55257689960425,30.570232142082666,35.66283529579813,58.233432784549784,48.98725808363748,47.44517705109044,35.54837051295686,71.28708160075305
62.19467036382307,43.10129810305354,33.47127543211383,59.15685417808263,51.37666419042261,48.73215326946884,24.965084169954327,21.48939085064987
69.27084181822654,39.647514601387826,31.481842341472138,46.8304139681456,39.241917422121574,39.86588431262575,39.39776545731419,17.939764113878653
41.41598943739286,34.29572111651302,37.66121936331351,63.48377156434424,39.51447954909577,41.88244791573438,35.26790862166101,2.151283925119461
47.98645492898874,25.03405672706212,39.50191255925221,68.56326028297535,48.435638016792076,54.093915129326064,19.67992124053971,-4.781935271445485
51.08228145564658,36.79930409806929,47.365707057324734,52.48452489755981,61.88420656101504,61.399751949719416,47.95361766614463,29.905112703721006
34.00301521185933,23.268522701616515,37.50773332725554,64.5147164507468,42.45657743515958,41.7889689677538,37.43434338749255,35.26282248218625
45.39147596539962,25.938984141453876,34.85278743820913,66.04041332933275,47.33666179400184,49.07825406001803,36.91002054337697,-27.455177593044603
62.57311663223379,44.039533388813965,32.18332608907707,63.67938915219554,32.51731722470953,39.10859418139232,47.324629354475306,20.975406967353987
68.23189458373422,52.101847540782195,33.48650839074456,57.58983887245323,51.399805627724156,51.5106843011216,23.00439740906028,-6.6744537957587475
