x0,x1,x2,x3,x4,y
46.62962987341003,31.409795161411388,22.76576788428757,43.07071361524175,81.34123669879139,-15.160903048438149
70.5688059014932,40.66248017248278,56.89491604858009,29.3499319840833,46.643916013371765,15.520308445431791
46.488177470779306,40.48094924004944,28.939212706331354,33.31072816637914,53.13942340410981,54.74850411351995
43.712309350895715,41.430196445128175,24.246126215489742,24.07527331301436,53.711356970932165,1.7302171296900335
65.47966318045307,53.202319105815164,52.960933870485924,33.07249779246958,55.77712366334436,-2.0633415354354083
45.047481197670145,51.705225069446094,32.35082777035697,6.612910226596753,33.3650924198126,18.104089727950893
45.676321712931966,53.15979220635798,30.273556493861342,20.140202234428646,41.39327671873592,-19.70633720517265
67.56190013452161,60.727349093311624,56.2885034549605,39.862524092964655,68.02954866285195,-9.33406274980235
65.24735817141944,52.477179444485245,24.875154432645076,18.20390908003734,50.47314878674422,28.38468818724627
60.920235381197884,51.079836541002955,54.74196490210681,29.97533180704609,56.62932320755855,-48.51130751376225
44.538805765374896,34.81682386664757,29.7086515183517,30.151842337485377,53.432342015311924,45.705375065732014
76.35897199982787,57.247798974633305,31.854493612689737,43.76405539616731,59.84056201752122,-50.175609737516766
48.445908792851185,37.99100770346685,24.00604592394782,41.00965259266605,73.39571990011763,40.85145101896054
47.27492590467704,51.38227773372978,28.349549994938908,22.036522587570733,49.96355454146963,20.70056076738252
44.35855054403803,32.869309318724994,27.176190558780373,53.82555929461556,83.63145078987301,38.318829904260475
45.71161637084995,48.43851648956378,27.082069871114637,33.09077176772185,60.63993655748071,14.636377872619226
47.48338232324222,47.342075660929005,25.274483799501063,24.002064137445927,53.04976531887832,23.287720530514452
47.05925836870429,50.595907198001655,28.446801967238308,26.7436327628976,43.49955469570325,78.65002574084147
48.37088891389921,44.01704376460532,27.618585456605864,29.644536720376678,50.92586924449596,-32.98374864478154
43.83831391506433,42.1281018121994,29.36283435250228,29.991619975938868,50.614816585300005,-42.6680850658729
71.29500816763894,68.48650015924544,62.698902405472786,29.885690587596514,62.09369825307048,4.74056683745867
47.158640374922655,34.58174367246107,27.198847871172322,31.941738738580952,64.00295594698709,43.56234359928962
66.44883321596292,43.729185854146984,54.73780638572133,29.469583638140602,57.924462070178286,45.18606890490795
47.81499632415299,27.83751167542493,24.930932146490257,55.612279741638645,71.43616270482839,37.48592102379842
62.6251960162999,66.32573484358575,49.114730355935954,32.435720803574036,48.30693340896974,-33.61630852101806
61.63287580139996,44.703681760212646,51.48356445402844,29.48475314586137,34.88198776888815,3.5720111700350294
82.5486709243265,67.63696711660842,66.00122421083913,29.776332160665845,63.713208529930824,-3.6788400508189545
