x0,x1,x2,x3,x4,x5,x6,y
21.69740185513569,69.77459516661875,60.64474712651686,57.235859440063095,58.798082461152376,52.488597641488795,68.80170798628203,47.61640718882982
21.94818864565945,58.16044734958151,46.70943614256804,57.384268055060126,46.32865953630215,51.7365345753177,39.625747154138,121.34568729102818
14.964074692990803,49.71274313740067,43.50469330637914,56.94731019905922,49.78072161330295,49.87144678482094,58.15362961827853,-66.85906723625246
14.526889652587895,60.067278907022455,45.20497569481142,58.199890573568254,45.583742228099666,49.96821819571558,53.06762499901581,74.26682096466362
19.072765019021,58.49453424616067,45.2056357757533,57.28023042149624,47.54567113454911,49.602163668770785,64.49456667463356,35.92509263116885
19.11755373160239,56.11510305708212,44.88537820069729,57.567844638054076,48.16370076093997,50.103596086119296,56.09967162628285,-104.28249751658629
17.299927990058798,53.31615378200693,43.763353295249686,57.98061010532169,43.586562966068506,48.71428414672716,54.71083248016872,84.02796630939037
14.968135111020109,55.267205491335424,44.72230655652889,56.36378782107381,48.72859819605426,49.78263424180232,53.730851709681154,-70.80824995218552
25.048713738032784,49.96433313439195,46.247821533562885,57.79335673661889,47.92217390326802,52.9357375963452,41.04709087854409,-10.374090061914128
18.764135279507837,74.09248063793824,63.73496807681089,61.661870627824996,51.30658967669776,57.21308909322901,70.60985096838293,-46.7470847048629
19.204950250495934,72.45042767713934,60.89267996693405,63.71092496786647,62.393051230847135,57.19047488762769,64.0943169686327,-5.67916099996025
13.586198402686946,52.40186688613361,45.549373696426706,58.56171784682535,49.923442386867116,52.07944557600973,54.9973992753643,-31.411785486382136
29.308305661620214,51.17854264879107,44.61365995107262,57.50639232251465,44.89419424454982,48.48276560809183,52.30529948918555,70.27138333609366
17.263102211794365,68.68582035967594,57.41027039714929,58.22134460111296,49.90450086756817,57.98185613483483,63.764697959195985,-81.08259287877156
22.153673121355958,64.88537140445642,51.853327168491546,60.19753256497773,57.419378815095435,56.835955132648905,67.74770607264857,37.66720508466925
29.52702809251268,52.5792244250747,45.268682604590175,57.197485855905626,46.8300458384072,50.57151920143386,31.645511424741073,-141.46909333396405
20.689979990125757,61.994601381735315,58.13294120508093,57.28947904082224,59.030057592338316,53.77330968161311,66.44560425707797,-24.515662679155703
13.188815175527683,62.865409178727134,45.44250821945668,58.64162964429595,43.164600105453864,48.96923432335913,59.39464015991242,59.45210620021684
26.628664144748868,52.44512565693218,44.23756533308814,58.336698751390706,48.095548082926435,47.92151017791341,63.04737773935949,55.01514830940143
13.862787647647815,54.74857772062227,44.87677899859272,58.11936737663904,46.83377359757061,50.554269685633834,54.90661265607939,-31.21092526863988
