x0,x1,x2,x3,x4,y
43.22782866444869,58.76596900578361,21.95673635469,79.87208863005603,48.71091831783304,-65.55537845532245
44.26478358236034,53.6564401138438,25.574350457613775,68.22714139678199,59.87501643979385,23.872766496479947
28.946337802357988,34.76760692457405,59.96887851248485,63.17903285503609,46.470748415437015,46.19083734288286
51.35041780860971,44.148898413446894,16.67681585617415,45.15133777058051,30.53801563235224,0.5147405766006692
33.56657761030384,83.72605326554138,43.03857091536133,49.435073471403584,53.66941180077998,7.485949521515989
41.05027370017222,66.27382027529517,35.94607352302923,26.62688736780451,61.163339780074594,61.953495399081845
30.185749007635046,52.56681667493544,52.382418021159836,53.645392746587746,46.72212533391924,-48.41136958610883
30.669301884722817,51.868837973569875,52.67385673031286,64.21240331501564,55.63834130793472,5.00493514950387
54.48300841684633,62.64350525365392,18.54340876458943,16.709167990215942,39.06199973192231,-1.5105558599488784
43.22828609965685,61.18503748709159,24.074973119822946,60.195621711806176,68.13063651846545,-83.80355787657687
40.80512913798133,80.79934839481791,25.916595342565138,66.52346482444898,61.03340622989879,-131.5177863101922
40.996612107777935,51.64879050620941,31.46741353557927,72.51336433912692,76.17907592064368,-42.88556203207597
33.6798099275415,74.13228708088779,50.07847103454413,61.72692842786449,56.52231512469726,34.79947142157294
42.59350972791715,68.37997919149808,23.752706732599048,44.23883614570057,65.9696059538057,25.227832116155575
42.568120451810756,87.42846516937232,34.03925891711949,71.55058601484822,57.56780327049693,12.012683713104305
27.70907579167444,47.97724429601406,44.539565457814476,42.18050806635443,54.727804569530996,-28.256439231882005
49.52292769482692,44.103830515842155,24.3442546085364,38.01745163059578,27.667299513094576,-4.2861399411518555
33.35647618525197,73.41262836068941,48.64016070830853,59.50337325260631,45.15354595065098,-67.07639639906769
54.23188031902729,58.095495180061775,31.17190971754176,21.655306682734892,30.237191069148345,-68.94711201019196
32.465016019133536,64.0526941488541,52.756392233998284,62.18982918028805,49.50241548886221,12.270163643929388
51.056300195026786,44.51594998211961,20.216586668079493,36.28314079277105,49.223804821121306,-13.27232983524312
41.311855178553955,57.98805039608436,28.773383345312645,63.55656356924125,76.3058037906747,75.7353550310553
53.06797406808084,44.73872268560134,26.34742660152792,37.59148582123062,41.77603949226872,-9.88902221418721
53.3429631663249,44.48617900449892,29.160956753970353,35.003877422852604,36.00958997515269,82.30447184830373
59.700254283934925,51.44991373213597,26.309701931691002,24.828001797875054,37.88889379840523,-59.72677071887138
30.631975610873237,67.08184663452343,46.479129038855234,46.44861132468459,37.86661901682557,1.803787053176018
48.74182588043359,44.0587997783952,19.326550034012346,36.63430520586905,35.69448613171826,-138.74179448859303
43.572546995853365,57.116123186192574,33.69702477223299,39.53545331041226,66.19929631064211,-20.471799009075223
51.642907713584215,44.40755440823595,14.91747345534217,42.58719969559242,25.984939422454403,-1.6907251019335163
30.49539234290155,48.48951915578408,54.80700936745474,69.17200289279027,60.977709800560795,83.61467701459082
39.61994013159676,75.65123910591025,37.01372838945653,62.12130913512803,60.17758202746146,-56.377508719861424
42.03524349466332,76.49067512371143,36.342653269062616,67.80329810260778,63.12092743913977,-48.49819497704266
41.323653328001726,47.25180806036502,43.01057957441731,74.56657858502876,67.16101833421658,17.834648459704226
31.81900690732288,69.29774203178128,45.56926167656003,52.4498063097512,64.59824399093141,24.713344756123
48.965633049800054,44.25651328141232,21.747347020838436,35.022631202439364,44.64956257463783,-46.51930215849704
40.197737694912085,68.97092950707267,29.653799771528927,76.22850279803195,55.85162362361133,2.6478607552710134
50.011054079074945,44.08978945473699,18.278942858009668,39.1983956213558,34.67121269966758,20.544850937100495
33.35006057658681,79.5121721970171,47.80223656565765,53.17942492581804,37.27036991654383,41.88752416360911
34.58662210028242,58.28284644253758,61.924730654734354,78.73648982347767,50.7831457431933,57.087869364435846
40.40446287852796,74.15328547087057,39.95487877031269,81.31146110286274,43.31005074808702,8.104009064924668
41.924683440842855,47.706485394956545,45.471489933999294,69.57237266529626,69.45799799359965,15.676971222834705
32.41771634115709,69.14525021956496,45.562046024639564,55.62958198311906,67.32147508704351,43.44621197883901
32.62766418661213,74.9145341414928,46.620753083956686,50.54869691281471,43.128540683782106,-8.011360427861096
43.728196241272485,60.9336144218629,18.62100585539997,86.63282547430872,55.566765152441505,-72.06605263411899
43.66055446273638,29.322924222328204,19.556188179810135,63.021642715451904,76.29389243378398,-54.32890839281291
40.2662187677158,57.76779680156738,37.721569350436,41.94891388843672,67.70189650176644,41.62564264007094
49.72596542390079,44.04856756169766,19.044586271397684,34.839165565993895,28.25637082467129,-27.985172034583506
53.405639129303545,44.46159550818102,20.36354974068316,43.844323122878265,26.672773694015703,56.859612133419986
47.65818847997547,58.40028969561284,22.798898943970247,76.48948072407967,62.6191668437087,77.43806470718938
30.30925546696508,51.42183265774942,53.63137828544473,56.720216480399806,54.91392168238657,46.32976720252578
42.88703272490911,56.89559541621182,20.14352633024294,43.70125290697914,68.74685218529328,-42.65958006819176
