x0,x1,x2,x3,x4,y
67.7632823338244,61.906130197792024,22.793885145392817,53.105388770641184,41.103546447234955,6.451973389013336
66.74794917767166,56.459058195722235,31.597917460825037,53.256184181323356,30.108195842364427,-9.581796670654056
57.47834115073332,63.14116780711135,48.253012116188174,58.13106296191026,38.58924604105064,-58.4636343307576
54.36926906193556,64.44189224778393,46.61636469350688,56.21309830358811,38.306708449237746,-62.503923671760326
57.96409137019784,65.30868679106132,38.890038280436116,59.603391349952226,35.55744759017446,18.451146903704803
63.92157240684038,58.773681390075495,34.419709758132555,47.91152278851962,35.196714991203436,1.7340452291110005
62.108869016109495,61.038975829473465,31.712169469234723,61.8131979790859,38.42267204095424,-30.368722262909753
61.31150428600321,59.58084150187625,31.3828052943504,46.04130217180463,35.61728890632909,-44.94879921877576
59.81255814387068,65.53405708952326,16.352465715567995,55.0314204311978,36.63924777530342,0.43153171502237075
69.07763466605967,60.40626137665018,31.405990813842024,59.16945802231212,40.560504074815086,-17.31048027963482
54.641631951399944,64.39858174389164,36.29538027727903,59.20276097281418,36.35003542404677,-65.04461728842166
57.6376271239278,64.51888241206967,39.083997634623216,54.74382371210184,39.228090236723695,63.48298123771659
30.277975553424984,18.582707848268644,54.09838740243327,56.849395488257485,71.34326260732439,70.69238672974186
61.8509208729446,61.56572549666697,42.43623366812994,57.28662163952553,38.815555085609105,-80.29108174387827
50.94979710992148,64.96810337380155,34.95654719418061,57.71867876693331,37.44257735799542,34.81657496016447
64.96590399422134,62.077100967826915,25.38478833588465,47.17468144663956,40.96964907270077,-48.67704060708485
57.678241949292406,63.71128958361014,40.21173313656992,58.78623107137719,38.874158164876555,-51.72556058789547
58.58981226968405,64.40698262861194,29.607847948935287,57.65125029787509,37.256800915548446,-18.391084053124903
62.455574667777434,62.91251973690916,36.93480660958403,62.335853611111155,38.095317659271835,-11.414020697128208
37.51529148656856,14.924559902281809,69.64928911565106,47.43393529001759,66.73292110564307,-53.9803044130989
69.38183940632713,62.271786844546476,21.19476262660711,44.149956508373705,57.71427723225091,27.667889884207447
56.7183674602596,61.52004873563332,24.07444290359093,61.55295235483699,40.3113151008725,-0.47559097016807694
58.47690763314837,63.707014525259176,56.41625054028179,53.301488483665736,38.1037312771354,-55.5548862737163
60.9947769289657,63.05320093224292,30.662840016564548,60.11814156471548,37.96898697471071,-7.335808648923976
70.48575838076238,52.12920620764719,31.43556323604512,49.11039559066835,64.92127670389527,46.61511337654031
63.91738811960939,55.20805034631969,31.780571013446338,47.145585183001245,48.30245889283702,5.2516759689624735
28.52578683727222,22.54650765635341,53.784672350952086,54.06692907214039,87.78818598434358,-18.712262998769152
54.726327137332234,49.630273860350066,35.76704736206387,39.89454091056208,50.43236421451654,28.738877187147658
59.912325771553014,64.17902436991497,35.82916770224326,61.07972694825989,37.21252795479003,7.433905376726365
58.37494970600631,64.77449357187604,41.099812606156384,63.576397831578745,34.63006806265905,-22.97683479285474
53.43359699846721,65.84049990010475,47.973763322472976,50.70181688646445,36.8363227885909,-6.694083399706329
63.39468452891743,62.75280054558082,25.42711046332457,56.15298999771259,39.78561463016422,-61.24212284581681
61.71659918703074,63.85560137025679,55.20165586254301,61.04913072016637,36.02396783319544,-37.78609326450589
55.03603065691293,65.50746999474858,39.1862724778104,59.2213379660326,35.54425429371612,-56.452105629785855
49.26428271234653,66.43355502193361,50.73930289971826,53.985313732997994,35.83577134136687,-45.07921710438966
64.81185114630482,62.56778667605038,24.68829068227309,49.71170865905455,28.783435146424445,-13.05573489916724
58.01025589178896,63.45470335210025,35.469924119054326,64.47565319263076,37.55033048933358,-0.17886950813165825
56.61419363166675,66.82741246746876,25.894376936255338,52.118245403511786,35.785153710378786,-62.93512549288243
59.75436171221413,62.628165301668474,59.785295267114265,67.04088286664059,36.14604806990246,-62.844463576069614
62.63685204347531,60.53592930193591,46.4023368776721,69.44216103933618,37.122996004887945,-15.813551175514977
40.13100748081489,8.352415270435372,71.22333979720388,48.237225186771994,80.38068789745655,-11.138785087853016
31.936329597029047,29.663058417710577,61.3954835621079,55.82366458007085,73.82691897026888,-50.99888643052073
55.44041452007671,65.85032469627544,33.479937754846006,51.365981864990474,38.16376288177255,-101.94232273920582
61.06111058005789,61.74084190734835,34.78809429775062,58.891306828655516,38.12377592775023,-85.91398991764282
50.73619207714196,47.20594914528169,37.56341313415707,37.516679659009384,45.85556400565376,-35.99918641306668
69.87339825883602,62.854421428612405,34.195888031790986,60.31540117552249,35.16526134635053,23.22793839484828
52.804282164757446,47.512842609443496,39.06468034844271,40.40451763754415,45.315673027167975,-36.883123452490985
30.808155504231085,20.688725397748744,52.27504814406471,58.752119423819906,72.1932002517055,9.484660022501114
71.2458156689523,56.59524882756645,40.92283946536229,58.49027825443612,25.367337705905864,-35.35813015470852
59.23554684370408,66.31174108368941,29.512133118562936,53.302891003692395,36.485181613723455,2.7459785678132977
54.54295641040803,65.34435683564787,33.681704996178034,50.21477526427199,39.05536478351146,-105.42374568848882
69.18429661413249,59.98354400870732,34.21965576713879,55.51853812692143,41.963123879288375,-87.17764489632556
61.09056473301517,64.14284635875093,32.79005921563045,57.29202067578997,36.93327383146439,-36.16529344298996
52.18444387090244,44.98108695825603,40.499435060488494,40.17514305061041,43.526811879584514,39.436398503654765
40.611838056603375,10.895520446711643,52.24986058641527,53.56649141966816,75.62933834079993,-19.08750037478906
58.87392783336396,62.36250772692868,55.614887882828256,58.67681329784717,38.23035526167472,16.55718584293666
72.438574923218,64.32875447951976,29.004350778036866,57.259774014985126,31.141007801248456,-57.073082686137795
53.28197435581547,33.63905123886872,41.11455186135173,36.474472869043254,71.39910593775457,-7.515510921581178
50.22102565987998,67.2279857496862,54.290091322773776,56.113146798210146,35.203242634241654,0.7062297820771875
58.69861953424213,65.75443760566006,32.4246772231674,49.38933235470441,36.999965618607526,11.223155593847348
60.7655303312049,48.87130082264518,38.003600644185376,44.62022775176476,53.24935397078374,-37.5242602166338
72.65335613275668,61.548405858952,28.172868913849896,56.639874537798484,35.15097187908849,7.630226437822649
61.074633311359925,63.628846767952574,32.29964529552511,64.55222076372951,35.31168186514814,-49.53243311898531
61.77076986526573,64.65888797995372,30.81788375563126,61.62646427706418,35.59448731073231,-90.15836803700208
64.86962011891829,62.995652781863654,45.05879546515266,57.89067780657027,36.55142422547106,-105.67584952347089
55.30267573900852,63.981409001942126,49.23540562648434,62.708003830478894,36.86697595044373,-50.47524518801805
61.70080716428703,48.81760596308752,28.147765351009856,43.3861619357051,59.44133648402576,47.18998521966895
52.97609112496628,65.60175927796597,24.29151076711227,52.569983267767654,39.52225404155424,13.002270320197113
56.94071213145459,44.07010931500166,35.117329066344425,38.40534497139137,61.9117689099019,10.871190940440563
57.90444081698765,65.97575192056345,30.850870447122443,44.92013317253637,39.67273906506726,-25.844686867551335
59.746333419451204,53.87708432806084,31.224667306234718,43.24127034678396,46.74774020352149,-34.93711118568425
57.821981628110215,52.243543337109024,29.26345240060836,40.781501318026805,45.44558926371177,-61.721554699841114
45.40213500127045,41.59386024205992,45.28148370924792,35.288804587055864,46.11778809517003,-0.7244236856297697
52.22708955316329,65.28693058025124,30.993596923823908,55.565805554630685,37.20933597316342,17.61586755579349
31.20188206636951,23.850870743107144,68.02528811605828,61.112823969642086,77.53408748641591,-34.61799742416039
30.05193564167746,17.531648075959893,58.468732393612356,56.94737663991239,68.9872434873508,27.99352787368612
62.595869135822284,63.88245723516676,37.85503447156933,59.711888327050886,36.832136144195644,-41.6488694245972
59.703427265152385,63.01889654859276,36.08204023367615,47.50873849971321,41.882499187635794,-85.04708191407275
59.694926361301114,65.97455607226523,42.60268910404843,58.311730563594544,32.76720550109305,64.41339500644098
63.7380483325219,62.8475458898842,39.82871855062834,60.912731682291266,37.3796602455427,-97.35106699791723
57.14550250119958,63.3007282168677,36.25359776405254,50.23139939937974,41.30995095096031,-4.925121659311014
