x0,x1,x2,x3,x4,x5,x6,y
51.88268712560487,54.1721372502004,45.974549147450716,48.868244032638344,59.893257271503074,55.69220141092019,23.1818639364532,-116.287706028977
50.65302947305036,47.35305737532547,41.62183771364147,43.8628961059439,44.25208123032347,46.20228913139173,33.48923125852933,
49.70363012572334,50.782776495868966,60.84448159067681,67.55673426068273,55.25657435084522,63.69977378943642,30.29837642550516,
26.472188948744414,58.18317135798983,82.98053708337163,52.37496123843583,74.95767260026932,29.726069617773497,22.838432448316663,-34.892095037612776
49.54190110471,43.305129578574736,38.11430685891073,42.10166873983448,50.75283016135327,61.52320399296937,41.71978110503988,
50.67403553875137,54.31750970993901,74.35777228236026,47.48842491379926,80.97026313420301,18.916812887991792,15.773765431768423,
35.9203097744613,66.64805867859673,88.57076910058183,51.10996245836758,50.16263297818501,4.855875292279766,40.39484368073506,
50.06715080890906,53.092170258083314,56.88916995410119,42.49198571628566,61.34720732422315,52.959836785941874,32.10447370890211,13.653147927424165
50.76075792478071,56.693174121204414,54.22836413200183,56.73927205009815,63.8502450590363,53.96730951098003,35.468083873653775,
66.76246076297673,55.46558656517777,77.53945470784927,40.37356479931028,75.50377857380964,1.829718401833123,36.693980354066596,
69.08455679019244,55.0216465388347,64.40247904114314,39.085765225138545,66.95747602471232,3.751521095733736,31.43261334598031,
50.53008913939995,62.368613197748815,47.580465831816916,54.07288450374125,36.190975201801905,53.875047412052375,31.493363331825197,
26.27621767493941,45.97270852963974,53.679677184866435,59.93450327877118,51.93754351062551,69.23478573731282,46.573170050000364,
50.195090837550914,59.54132739409105,41.69834679151149,40.92255505645763,45.972403226907645,52.41642780215085,40.64348932667611,
65.13624971866196,60.43662704841818,75.76738959453603,42.46704365785386,66.01194449881648,-2.651374097503787,29.448135728531163,
50.80392144820366,68.91635361617054,46.462586810145524,47.016538751035974,68.23643719677898,51.75471709566277,44.07800326551008,
18.984541683122703,55.10240797324784,77.62833693878636,55.61448581895951,46.37166596699289,41.41840002594486,29.036553168657985,
33.951033541214514,62.607795975481594,85.04978157703283,45.51840529145765,40.44295316089245,6.419173784689431,37.273201296798135,
31.99337370486851,64.03490757269272,59.22664130661985,45.39407564172733,50.297843718495855,2.565471296708555,40.37598532575342,
36.60714032218849,62.51515390718902,69.94676397293463,46.894801239915225,52.798129668415186,11.914537531113524,14.181619407851047,
49.50707514669777,53.163297940158245,44.39978813145036,26.77825357413522,59.257680236218654,51.42245131540188,46.955377237747996,-15.970210373644576
40.06459790020451,59.48854574844942,86.44642844964474,48.071390445631856,45.27255056231089,21.889316560715866,28.650418308932394,
39.5327332820667,62.025038926960825,94.58375987154746,54.81669954755591,62.38327365830483,20.620960532314726,6.67799822437013,
53.413633148821106,66.27746812917084,66.37061394487309,46.10134993676723,59.3274368225292,-2.5952245025069125,22.004926869768607,
50.39288611085653,50.64518779890021,48.05029002924972,40.22592347831054,56.46647314495623,54.68871361067652,34.45271459652766,-11.769528738719751
50.37383597797901,50.969835774552784,41.25560767993785,40.208014923327895,47.60805404937565,53.739220854839864,38.07005699878482,
51.248697220231094,54.997936255653805,41.031498114958694,40.688666661881136,55.7678877083227,50.32950225028898,30.31412746184661,107.63597989133369
47.03449088841388,62.67785917491753,61.432460956340876,45.54054363387639,65.04558774407336,-2.2413632605656737,27.427413490786996,
36.343302561597426,36.15550241609556,74.84685803562252,45.34839211111655,81.04561995910741,42.742413602035796,31.267986264635052,-58.10592895364184
41.396000449251126,45.44488246627823,51.37251661428662,58.74508977040733,48.85041337726079,68.31886467992904,42.378967114561235,
49.16445381051203,41.75309987894712,51.114698546377475,46.197546426820224,54.38768897682468,65.17935904567977,36.60451967090299,-25.79072500878589
49.36084854110673,43.499841886871494,49.59945121623038,31.53107596942104,22.026400182743444,53.13441300020068,37.96547881335038,
25.203964987273213,54.800877992524356,55.76593661994079,40.57165912510969,53.73592669982396,47.78629819714794,12.584943542869624,
55.14168911202708,47.651060006390296,52.99812725537612,56.29809905491205,82.95589972931656,57.60717502137244,45.081949397260644,
50.24515143125078,50.92406847493818,51.665938938635385,48.87144841788115,67.28637727207516,55.31189692150356,35.26939437678578,
32.083659807127454,46.11092981835392,58.17954886167549,55.40374910381087,56.67909186796939,62.38137961850375,35.45316370042637,
49.98080641016561,51.238103282637766,40.65588108541507,29.767429556816055,46.11270977196222,51.85589236288624,35.61295450089212,-74.34611641007012
35.118130755404934,57.62179285227178,79.69575231229648,46.946236829192586,59.47696226731486,15.262125795574443,35.63730335247948,
50.025812969830135,46.83898576060098,50.0874277501112,44.396249302852596,48.32845061143318,51.00135323137113,31.694649362015053,
50.88850430811955,51.818471171371776,38.914257461399494,51.314057345911436,50.60172989684538,49.038442801281406,39.69157765728859,
