x0,x1,x2,x3,x4,y
57.08748216929934,62.324990033749344,46.270899408991625,22.469943308638438,44.759558672599795,33.757806390132316
66.31520065748528,52.81300452656523,49.57112331600696,18.52157191454871,41.245052631051664,-28.048780940455813
59.64870611336283,66.07970787265126,51.25735415531761,23.6267902628108,45.71846106776133,11.592401212445715
67.52142028110944,49.34731377950325,47.44128513637945,16.315288025373185,37.60368353053708,-37.982395198667135
43.870633744698466,80.22105154649972,60.17862602711307,31.04123396707076,30.46096720972236,-54.15993858203763
59.181079581993465,53.981744203710846,46.076692404598745,21.697183986798276,35.75049477900254,-46.053122910749096
68.06138427390184,54.76945182495501,49.00431840923268,18.556870054205948,40.277080733439455,-16.391187009559133
58.51224329140385,74.8198076175414,70.45444439838352,21.43824092543248,32.70464106449973,-0.5664061438353798
64.5433670595256,53.434437599524706,44.894767861302576,20.323581576161917,41.18025886760737,7.508524706105472
44.177093090515484,76.73506415492913,56.26313156907007,29.614731607994855,33.2396702428416,20.5965150843653
70.67528687452787,51.524312570280756,47.433651041567884,18.824521987346998,41.7459422957809,-14.682165660237892
65.56127376026397,52.75231300992046,47.594201789581994,13.813811866770482,41.45368172166267,4.646078597411519
74.36212854386571,52.21850213093242,60.991331268439474,14.594485708337459,27.616236751596464,-54.03755981813913
60.09251603737884,67.86728940755818,53.648376624309606,26.819148457330403,43.70308755743712,-45.24469947112324
72.4579341208204,54.21933977255176,46.16230830593026,20.60523233838041,50.277855549328606,-41.38305191623281
48.726476618762746,74.1043369096615,63.45003828181389,25.216804412686447,31.307854787745505,-14.076835074468773
70.0414630897437,54.11337862022687,47.98067474638846,20.22495180143189,44.613317965390365,26.429172956822057
56.88116791101394,54.03111880835534,44.52715786584053,17.508026248265587,40.881885259608886,-0.1403746839161535
73.84334899610927,46.89997668409691,52.40948515957278,14.570895227000058,33.51150657207771,-0.45716573587615983
68.30007711081716,54.02715284894178,47.86677518447252,19.114771984612453,43.743279361288565,-16.59049258796827
58.61122331928778,51.24081048858838,45.34169237476921,11.79206949762893,33.86121215866163,-64.92437528258787
61.99685256644651,54.459777051408224,48.30064141087297,19.469670943408477,38.37662072571922,-16.49084402140017
51.83261450979497,69.15040057535953,56.38719279503901,28.76057023913287,26.049468602098095,-75.2083558870637
52.757812541874294,62.38473696505179,47.30681974801016,20.84319415075688,47.25504905294526,-83.06376436343535
63.43931865356631,53.68594495860054,48.873672093897795,19.79706457424401,39.90995799780218,-52.05662301755146
74.3939127079749,55.006667274902355,52.05035404734632,19.037249303694324,46.58418220451314,-94.2121206861536
