x0,x1,x2,x3,x4,x5,x6,y
31.72541491654436,51.64401547738228,76.74255393392197,44.92663732492904,75.35933528283068,26.647892536326683,17.947671161226907,29.11875917389723
69.91297500304066,44.02317360859358,73.96808232463145,43.606528632493905,75.64173800744159,57.96662179504365,51.43609001282746,-6.899343733989877
66.67784895981715,42.54811466120858,79.35696762696598,56.52662613150543,78.43499313313706,56.09816714130676,34.36761622024355,-54.77079560948877
33.059094820845495,41.39170783230584,73.7479198498371,40.24961467250033,73.09069314887343,30.17628017653186,21.32363032886964,-46.26916811127214
24.412844838987883,39.699068870718904,47.3810576489354,39.92598946691355,60.09375109822977,53.081316401442116,20.04414662161362,50.35136008537383
65.5664068173632,36.27504124055055,73.4823498256394,44.748947217262014,71.04579592631714,57.915226564160214,39.2804873362886,-50.53341082401712
64.87924148269734,48.46853577456239,69.90317400907084,61.425474434178156,73.65103685775638,60.89022388818968,29.78970939324094,-38.803358792013555
38.92310096930241,50.59648757160181,52.76674685558658,71.20562845149813,84.88017115496196,70.04805959212315,22.249358816334542,-53.85919040437409
26.32381921428257,41.138797832330745,70.886288543317,39.069677691327726,65.78300259693722,35.077454479382794,24.635339026025505,-60.807817307395815
31.13489229529897,42.32223285165875,66.22395904851713,38.45290983537036,66.14179104959206,43.35914946731369,28.339737889116876,96.93334365266821
69.2444346740684,36.31020752521624,75.82338852090568,48.76148983445745,74.9640287251524,57.871110152747185,38.98701832978554,26.66789943728458
22.34006261673041,45.7254061939077,62.936017977201914,34.41869859365562,75.06935770903891,30.41104034534895,20.698783999254886,93.01066878719767
46.42762394750331,45.00547937734947,51.86436714621179,70.86049330494168,80.5740101742148,75.71707256121564,23.86302240854652,3.257433127385723
68.069409595709,53.828819616626774,73.88235043979145,56.22002528045819,76.8273612959226,55.53959810657247,36.139393828169794,-14.43606991585108
32.25900493950256,42.25210405369096,77.72962973715832,38.028805320756405,75.35711091838714,24.142777529941593,22.837400224935198,17.473111870973483
31.760364853907753,53.2764887960604,71.93363943444989,41.251193811431435,73.66142204116538,34.782178339878804,18.228841676754108,7.672669920976691
31.715600460462934,61.813031936537556,73.28293615905395,53.11882795299974,78.41949146989852,31.598190187671058,15.307419950787406,-11.972189482496772
65.51670158615259,41.54599617780142,71.35878323675072,56.86201678640446,74.13603872220459,60.94318231414909,38.25068249299462,-31.799421696214708
69.16643896532045,42.10569485048237,77.68761330835088,46.01720388436094,73.4633921913038,45.11173489784066,34.91844871474417,0.4793443605677421
21.308033579061465,46.09240214940338,69.96727044233691,38.7318044951282,69.06459893548939,34.1716867420401,20.10803377988959,70.70696973700535
25.580501813237703,38.53023830820257,49.43567133810273,37.99434176910295,59.32784822970177,45.28183658169828,17.76696987166979,-103.19405035841632
64.82049510662307,42.46482326934701,73.70064166185814,49.19454899934608,74.996931018885,54.340189500143175,37.620860175052755,13.507552441856035
26.991311999246935,56.59720683452703,56.60263197797785,39.973210532907494,55.32567750634699,62.7455691154245,44.15788868325731,84.44545676761727
45.637421003195385,43.86413094048163,62.80051172291948,67.21362325006608,78.84269186079477,72.50992391659497,29.803944310165157,114.35519080112635
32.50296761847399,38.543090570855526,70.65321578283105,37.79856208802902,77.37576085269494,29.360236082538417,20.818948588254933,20.16963580166415
35.1176894608263,43.27324747383609,56.198361243527884,38.00779698610676,56.43394846782799,49.66710601965278,23.434477568300814,-0.6242103021093133
32.32276639813026,48.41921749072318,70.22984860858378,42.032496295840296,73.47899985161372,32.83439294665867,20.684257745892932,11.469381953452789
24.024498685514796,43.27424201051603,69.53642304287138,37.85258829476547,74.16493976079902,31.02921099846155,18.206999368718677,0.791328586970991
24.266074614419672,56.582624784763176,57.995936941645695,37.00293557740442,66.23480802800532,45.030339339275926,28.691475687236135,4.387409495507871
29.957058682672415,37.116881478254385,56.27288637263245,38.142464630345486,64.63892507242399,55.96885323759385,32.82850957571941,24.726091914314225
32.70339836572291,50.64070113314497,69.18623002593796,44.752352088636364,77.49739819214555,32.77116474485729,22.25876666375429,-11.700809499607214
32.230808172341966,50.31998797312149,63.42519810814891,39.1900812037743,72.48045296999902,31.32174388015506,17.86277872866572,20.030499735796894
34.25194236338098,38.5684956632785,72.92762481580478,37.927220363005766,71.1191347583659,34.77883619392616,22.374452096946754,-51.390642400211156
32.18004789416957,41.936390107406666,76.41153469986453,40.46717757729639,76.23898273662583,25.043810277574156,19.023642857943617,-73.2018443318714
