x0,x1,x2,x3,x4,x5,x6,y
47.81199710273315,52.892001145844134,53.769735435023094,60.090903286229924,66.71863837998809,54.00841561708532,57.96487553193541,20.474882955611953
72.46574409155667,69.55002983727115,59.74508745047813,55.56418288536364,59.95838493714886,55.36924092041488,75.1629204848189,-17.548216228359024
46.801608396828,47.34335358264434,53.55453001898118,56.75156945960025,68.49582634252988,54.50508677612499,54.19372154598446,59.22799818535595
48.480106049757914,46.116329354874416,58.213277932513954,46.43176822235618,58.88213920695439,51.609825769370104,66.09048048816351,-2.9504141810813103
47.30706209888413,48.74707595895177,50.079700125428516,54.440846938396014,60.15559154204312,43.70174865296491,63.38781034867594,17.536804679609908
49.89923728167725,55.31510650603465,56.39421878484519,48.76773684092464,67.23411033556654,47.54690194851411,63.98161854778158,74.45880491433729
49.521515999529925,58.732092145839495,56.77780206302667,53.02280104598249,69.88891899171587,57.82504942256525,61.56389995620658,-40.63930119884268
49.50683474084248,50.92555154053391,56.87068422188617,48.5615349691273,46.391482101488634,55.381095080304746,56.46477739859965,-48.02581403540759
48.80965443246342,45.578707405230986,55.916071120495985,56.983533536498754,66.98987946636754,41.494181373147285,59.06788538532305,31.91894624558039
49.28034142266543,54.052545567534125,47.51899685421188,52.674740257424304,58.104236312691576,45.53238617596271,60.382274746909545,56.434647726362655
48.64111935121812,54.30070770865608,60.10962435382344,54.236252690163,61.031873239557015,61.28005549482316,57.69588911289395,18.13748220803767
72.71058083079711,66.28261216270724,67.91693837411262,57.60444546390818,71.66270128166052,45.379276870711124,74.85851204322924,-1.8370097190050716
62.446248166394824,60.61979733324481,52.41244323919385,49.079059327766984,49.532756187708515,47.71106397017355,64.7459666127587,-61.199882147612165
71.30024326743334,63.170918821375324,62.212692380006,55.895528544547076,66.75424454195394,43.19851441071031,74.97401490852685,-30.709807504251252
71.03313166617838,65.33064907214462,72.04451027538086,60.53302244169773,63.23566861645595,36.371201748546234,75.83681912402581,111.54917239068322
49.05570348862994,47.39002513685075,47.78025318031141,58.37352244700135,49.43464429372449,37.178058940693504,59.74748380173309,92.16679203103796
