x0,x1,x2,x3,x4,y
17.32546500854809,54.37886111752249,50.10729822962404,49.836920524501885,35.87965639604924,9.23143151844413
56.37275346400516,43.5891406090728,78.00134174276292,29.568927003792545,58.51198338621761,-37.11718633423433
15.578618020903608,54.23894874198009,50.81368124161755,44.49797759216859,39.88902741352156,24.947527713927435
18.152812028422026,54.43970427629744,55.304911941955226,43.735015117183465,36.92536996483568,-6.975172342123567
16.4542550068816,54.26278273500146,50.367008811148835,43.768608845054246,41.78883915566964,-76.47171912498099
38.6633442940118,62.41530447305661,43.53519349232559,61.14860980135073,35.289011852058195,-60.43124160444829
33.733762139332335,41.7522270740355,38.3974542771006,56.937313786739885,68.18236246674883,-42.645216056353505
26.794067201636874,44.40808331599766,49.419890753348156,71.01175336979111,59.925145736613786,-6.301563769880659
41.80124485676403,72.91757042962891,31.60997137542249,70.55916831320846,68.84010268462644,-2.0969690471135216
40.341201106770626,48.33920631857609,31.831586289969298,66.95420258160094,56.159014937121114,-66.23116515190972
41.79527814138405,55.56621455859264,52.58339993010682,61.07211714029122,45.69812175402168,-32.58951913469805
24.86684971083598,49.64653534080402,39.63150221691725,44.06245363149017,45.87842195233052,21.34863724494617
42.49464428383463,62.12216215358363,32.18158653440429,74.41079045324996,50.96171202855128,-56.016024529353466
46.96106382500905,63.32102471403889,30.5256721846631,75.49369846432901,55.30185774311168,-6.897071570271729
16.922236869635405,54.27479966281089,44.55580846444768,44.5141455398226,38.11286911735864,-68.66492092120383
16.371390114638054,54.241147921665956,74.80020093567273,52.145848347047405,37.89038614573808,-7.131608326677206
44.089431718469136,64.78269505563672,34.10149724998998,59.78053518139008,77.19109327082003,-45.339438859359824
71.72466956613681,40.17400587599218,76.36564823638791,17.47146804806776,64.89283683725867,-72.52513033619627
39.12636584356452,47.82655216793482,37.99372305017216,83.0720405054979,52.86459288679451,-27.912070592086977
41.73804034423571,43.85922507841349,65.13871939618164,56.27691698989906,52.113307075298856,-37.02802271798199
17.840222696094674,54.315998770645955,60.65638765081964,48.687675085208525,37.519341074481275,-5.80904491318109
12.646153417351194,54.2067086659679,86.11560767319024,53.96533725438261,40.81080936717121,-52.93553701681466
20.367479322601017,54.64281156540399,49.690717418303166,47.646516765457754,36.95039055003084,-36.13898743864301
16.76048236544814,54.365205586719895,68.55361366088968,53.617453325530974,37.1525936453289,61.42068651461605
18.94684758660219,54.18179379501275,46.19505670388641,37.22892515330544,36.73774503430728,-34.223718122028025
42.5593801326879,58.63896710561148,40.57812593790263,20.092333261441556,36.80154134169943,9.690106991178638
28.797464435426075,54.61409377917156,38.181352830437675,46.1458073289557,60.435104732430176,-13.371900920929559
16.333702370279365,59.91072669613352,58.69433766094227,59.73029139084941,43.88372135181934,-66.09959766062748
33.304305389971944,77.67849943010104,18.021934951493893,43.532624931664884,79.12949395785223,-6.280893430266697
21.963720860108943,54.35734440824468,43.24897292646945,44.9256274121354,35.25764956516721,-35.81734786551843
33.29747461318511,72.64039455131862,40.488861219748514,67.9217791848679,53.05591888138487,-39.16268362771169
24.159892733289706,42.62635472559095,35.22192768220373,58.327632194950326,25.359149635717497,-38.146250199037844
52.2164512161704,42.694670906352655,53.026474616655285,56.187133787002345,41.61640701032905,-81.17815465823801
51.242500226025484,44.0679031098627,45.54017105068395,59.57107725855451,59.98508150689486,-42.955183583585566
29.277552704984174,37.30510002527613,31.098890226301656,59.71994109169574,34.83826776436337,-46.05435684185039
23.559192663898827,54.29189033101129,49.991715292091456,50.375060561678374,34.43820073807102,-23.551902263379112
17.939319689437244,54.396607341126575,56.967888185966395,57.87427087101979,34.55177315794294,-24.45911600477345
38.24024146963841,79.05618223755222,16.224989046680413,67.01169803639564,79.83867262647233,-36.43303046496303
32.859960506196764,43.95536462146043,27.67837085806616,56.821242268217844,51.772199230188605,3.31666053489527
18.824637956118973,54.36404691845738,71.4684730688429,45.51866046711767,37.09356338808646,-17.60662686392143
18.066137654500398,54.210857373569354,60.776602048803255,39.90180308524664,31.546601193589765,-24.30060877775107
53.72843848474688,62.55796063414603,40.56125801988563,63.271988293420634,42.39232834452267,29.93146168706557
70.0047417683594,44.09674712208064,75.33326301755714,16.66841757294979,73.85908847190997,-41.90616957738115
20.931177813640048,54.39371367448994,70.48967946262458,43.94084362277664,32.92225995724263,-51.18041351388223
19.351955101754736,54.36990714114681,55.6842977278072,46.71668961176976,37.478198553968696,24.60390790895138
42.08171975944225,46.16738120252463,23.514396477642315,78.36037924726534,21.469069807639983,51.686787860781564
26.575714490855898,54.46489131091711,46.41168129558205,41.4336012189753,29.49919824438362,35.735512472515026
20.301550963645195,54.278834864329006,59.590801680021514,48.9797680949317,31.059708488152097,-13.606001971805117
18.144522667806914,54.38618239894407,54.53304471745665,47.97045857990759,37.134491746770465,-46.96820454680538
38.39459673157323,45.20678435171351,72.16148167780244,57.700139760438134,36.07294018507819,4.488595661957415
38.68567390622724,45.578636654717776,39.36601807364512,60.37593221617185,55.03523559316311,-48.52156800211894
