x0,x1,x2,x3,x4,y
67.51071725174805,20.540169087546506,61.12286411292731,60.12354770615902,59.24733046615386,34.4205020675583
67.76383685008588,37.80357361451141,66.0472217834532,56.80867509797711,74.23575515812546,-30.747705906868664
35.370550522723796,32.65009623279466,59.60840436927286,68.67094370963115,82.34752308380507,22.727438450942785
53.77360879187994,20.632983886425805,63.88641727634787,44.30572868555258,59.10443175991427,-31.644891242222634
55.165032665628615,28.003443181515173,66.50253481261163,55.49115052527938,69.65022848619864,-48.539853150250416
34.64761114861808,15.096600009602517,28.327598472872182,69.94508484765696,50.93981800081771,-6.4477457628988155
15.501783186381893,18.33624026290464,27.26079057373058,65.59730557245241,71.78019487074909,42.701099317225335
34.73119877550997,31.023811138750208,64.40243766784775,48.29242956078885,65.65166044901768,92.39088558129001
56.93815560518366,20.9734932135594,61.559521258553225,48.36950033187317,59.061715285552815,-70.66396166443815
60.5621307886716,28.42677544457108,65.79520846818659,49.90819982297975,66.18948921686149,-30.09859846215572
58.213156355634396,23.473093018382535,62.74841636670608,40.236570898944386,64.07137702559524,1.3010538454645726
52.499725192364394,41.676139233389975,26.466330556674954,76.03613593284788,42.40783463395457,-95.19182393396328
27.504293188427695,37.963896290609796,64.44561036331535,65.4294073022277,64.36632873061173,29.83212605242914
58.154796511946245,21.897160369738543,69.77528579895323,65.95360422401082,52.325411006693294,-12.723784431560043
62.683913387027815,25.343565188912756,57.179136144359006,57.920575365430935,69.89251126979333,-45.92038233939771
66.23668117984194,16.644447098050065,64.30761929898328,66.78484287973083,51.35972788903339,-74.89958288094854
67.38556813408523,15.607736383081333,63.042214029651205,52.46322147984556,58.239609640808105,13.499111161082528
66.03104748693032,14.595165174703201,64.35887404120882,52.493933802091625,60.32378395073503,-25.303025830012523
70.28200337481958,66.63476446493006,45.64601345066346,69.5548827646667,55.960729297842434,57.402407942361116
58.04097453891222,13.264115645806381,60.84202302427777,49.57285288920471,60.446932220299836,54.39944303635812
35.36736688120325,38.334713426495526,59.56427856200961,59.966677885206664,83.3965128728649,-23.686435154370024
60.922603147493916,62.09258559813796,23.944729294711614,70.35826654813911,59.01841550301058,-28.44807083792913
61.58984035810295,25.339908966969737,56.95876285535345,60.67849035146912,65.74405680897947,-11.818718695255772
55.738305240821525,18.70805669754899,67.5072543512633,48.4878488950018,62.942426809493746,-62.606459321759914
51.45961273159226,46.77133363691472,60.76281548829375,68.23267126654814,63.80996998092993,-58.370898580900196
53.36527654233621,31.49651677954403,67.28867141168132,65.1992386028515,65.3467683776429,20.11800637835612
63.154829396148095,56.421132846936246,47.280100847748706,70.37415789846709,48.54834340768722,-35.89568689685115
72.06542155414195,17.22303400924569,63.87071123297055,47.59220731289596,53.73843469405156,31.266621191982356
29.56779247210106,23.295347697342955,63.914843600809434,59.94784979757505,63.10857592167392,-96.18110668073356
46.632959819790514,39.67365765340651,43.77262992262219,77.68551678915223,38.7554499398397,73.79652214399593
53.4831270197507,62.28460840780692,31.79979721690875,67.92258109182129,51.01550964202733,-16.96045197335249
40.392537273716655,37.68835863261733,53.721800041737595,58.41809749671006,79.74449550174745,-37.589375574851
65.17718686690853,32.95778925083484,64.4973823611122,59.78284642919825,66.24784509026513,-55.436370125159485
64.95692134635144,46.528802020124004,38.410844657236275,58.458796509805744,23.469846873768443,11.216822346469902
73.58729060219015,37.40183074612563,67.64946065602989,63.499399661868104,34.577497399593334,-15.89235870706893
56.09341451532007,53.3208837423505,59.36437637811879,62.15897888697458,63.990658298865014,34.12178477314014
64.48282351862557,38.124466908944264,44.29034159550814,62.29365722826156,32.24810519030397,-6.076567879665433
65.00357576232942,51.30484467060021,25.610051835142166,73.46460698850949,73.19766775711633,-80.20340745750322
62.60551994779826,25.036994712311508,60.76300154672715,52.78943377817233,66.96395841579255,37.5068735543648
43.25762257990213,30.699010231966863,50.64381326505741,64.00755858640518,85.90110532511956,15.629337427566114
44.52772295394534,40.04065848040994,73.97450126674094,59.68303717996711,77.10979505634832,-63.06023705592472
16.710894128796344,35.08970270724784,54.321767361279804,50.149231292807954,80.18170523584101,19.368854961981654
49.14316944726811,40.926748723940634,59.86517439804205,62.63100266526139,68.32742022332387,-30.92652581129871
46.657169361339314,17.501730707818894,31.41537566900808,47.54444144375287,76.20783065071397,38.1072610962226
41.87898709055338,34.56584831157387,61.580960806019014,63.23058282698248,57.46760641751023,-13.359861043211758
66.14056378287182,12.96117390808299,60.43631642504701,43.54546632436268,51.21733337325153,37.43752634683457
60.64637270222579,18.18350841693336,64.93512410266922,56.95688533003396,60.960304385650204,23.748179023230968
67.52099776239854,24.139872275726333,62.3153752863161,55.145765201171805,60.677643132054015,-24.191158230639743
72.90407028927295,15.062230850206353,66.43032219348393,57.73335806844305,53.15108158816382,-34.629841957172836
64.04367895773892,6.57620694041467,58.91443004990471,51.49388214848386,61.239525026025966,-18.325287410083376
57.06933276347824,10.241867086409341,64.72615906128786,63.07332995454364,60.28610331280104,-3.7309896721156033
52.98544915666087,14.436239876695074,60.50880338068082,75.98890751303111,56.13645901164562,-81.10170630898833
68.94331732784453,20.3799958613317,63.30826527347493,67.47588739132073,58.66330157617015,79.88485316550684
69.07206384578427,51.064287377227885,55.22584224328834,59.92809399460318,27.649691402884798,7.3010521025759925
60.291408957040275,16.626678859759572,59.10388658900295,38.32755623426554,61.80870067430163,-23.727021705250557
52.50979408626414,37.57741773358507,65.13821213809676,63.44185685944839,77.63829076707319,24.023845500175135
67.29154081330095,11.408076541850736,63.69929748068045,70.23335724855171,56.28003240946095,10.865702347313514
61.48121111769866,10.064082493527824,65.57920905871045,61.38153118243419,51.216615499184584,13.108166821452576
69.65254480603002,43.32725100455028,65.13335659202595,46.202672756310285,74.50583041474219,-113.80598415160647
40.43834811216797,26.319676916696924,63.207307908064934,51.93177026777763,67.20549933469711,63.57300104979846
56.45255651001934,27.102838799673364,62.47184297678455,56.05950740960871,75.50442032372821,-43.052782404015
48.83377750614423,13.207701626179839,62.6274923192613,62.98308228272245,59.52344339199798,30.102528396215103
58.82767157165836,12.18542860542706,60.88015069919641,56.26659534529241,51.63073965091714,-30.010514657272076
29.71888709244672,15.927463931256643,25.76815167139754,63.96243664537323,60.5169889148825,-18.61166645871813
68.3473298825864,18.718123487014278,61.692114816313456,66.63362258992171,62.59849767534694,27.594199061554125
57.92307959671805,57.5208553810207,45.643458738025984,78.21858507719888,60.42266216138267,-17.450217595038215
71.09798374513313,45.51250262534995,74.93258809448758,64.63835549249401,64.61000661363707,-56.371573464976485
40.46434475807391,14.727366732192353,32.9349241835922,69.26526489951632,84.42616542724136,112.60077265339766
77.09522035654619,13.900927445617562,65.79514304606768,48.62923222644915,43.13915005781791,22.432417220758452
70.43154546401333,16.408161581538295,64.08235951516885,59.56348552289605,55.23397856938406,22.892178308665425
67.12318713740059,25.059567827462818,63.15331742991034,42.15816840205915,63.034945579873174,21.02763358934639
56.14808316477496,42.783583170063906,66.88338905894356,65.96308202974248,57.176206896820965,-3.843106670536609
59.0066704958367,19.49029005729107,62.27053948572043,64.11838831913562,59.2233997118039,18.717671294705504
55.37951512451245,28.739358598154404,59.01272439797047,57.466983908793146,74.43924611889564,66.31550289195422
66.91663400821606,55.529094527867905,23.385172790437235,69.22574577228633,63.88713545857234,-81.31394057098646
43.84774778497313,29.414036064757738,67.50660055793664,65.52828467956017,53.69346666143967,-78.75797033169067
