x0,x1,x2,x3,x4,x5,x6,y
63.62317752111592,55.213194424245614,67.71785383342178,32.72158806055814,79.23238950494154,36.20339320234353,34.01159034062019,-103.14983420564579
58.94701278983465,55.04913259501629,79.42809714938757,44.48445539976631,85.69009017700238,24.658497354907773,21.401121356184863,-74.00988663986672
48.89884883882245,54.735354252251916,68.16758408434458,31.695771125048328,81.57059130172787,37.344096355815054,34.112964164097974,-14.397988475815582
49.02094178758278,54.25553749704983,79.78102654639373,45.78622447127199,84.53651880225712,26.1451298088424,22.720810422137276,-51.19886922232259
52.70929221857728,54.85604350856317,78.25240645880908,41.19528196109875,80.96048243950518,20.935618415496535,19.6093804834245,-13.251263345240698
39.30976156296576,55.580779239655,77.23821706205294,54.66789980898453,79.87800062607575,32.2752214424049,17.55755304058498,-25.91348514859384
57.080424752836805,55.637914823786936,73.70289068940208,48.54429176528553,78.37038102554233,30.31504491570817,20.606386579557512,-109.03391791566743
49.32970608673373,55.48436971803566,75.20985968879765,50.354813971859755,78.48278860052679,23.85905597718019,13.30337234457848,18.512323134278866
53.08641596810082,56.30383100763532,69.55079593799682,46.64261580223362,85.31030097842378,40.39094132207126,25.4502560513804,4.230582090839668
49.78192209376443,55.6820338150232,68.9149221706618,36.43785239085679,82.5387828432061,38.39358135941815,30.311437881759367,-4.762468609518234
65.76414893842681,55.38894571651852,62.68937783580794,34.02481978114605,86.91971258566923,39.476293679217356,31.468552156280396,55.13337707754612
53.97610417921273,55.9233007733709,63.801143591770696,38.157503802455494,79.86547709726966,28.362272069571862,15.48730134299609,-25.72092736345929
60.37765636664701,55.710989547944564,53.99713101440587,31.292301759902656,82.80267313651993,45.83326642380118,30.90185964247606,125.78518022229633
63.018700276077155,67.58801621685586,67.78992987787703,36.61740269219234,84.09430176378726,38.889754802144346,34.133940163414444,-2.874833024994894
64.228525307282,54.77418781049463,70.1620266408119,34.57467254854561,80.17129608654601,34.45154414065815,34.4339492069452,102.63102082070797
43.28244110496149,56.01883485181668,68.32387564609617,44.59728627303471,79.70944503700127,36.88698070342567,16.90706928859047,-9.417258096356854
57.62760174969037,56.534493887459476,67.50888842347592,34.6389301011482,74.34615509589861,38.30981463973528,28.25764203474609,-113.91386500767062
47.2313496804239,49.05085173882032,67.88481393500778,34.41732473998357,78.67231349362758,35.370874745357796,30.473365836313175,19.23070283692592
46.5258327100216,55.69160383461823,73.89769197880958,38.30263029622357,80.66078857056634,26.744528879154974,20.895560864221522,-8.978505299047416
52.50966078329836,54.6428687575894,68.18157188470192,45.08552470031867,85.48121661224903,33.20844918423951,20.5483802894391,66.78488594487851
51.2928411691751,54.89516748016102,73.18339616448702,41.519588029221524,83.5449901848789,37.61910876449121,32.154524025745786,18.484114639905215
