x0,x1,x2,x3,x4,y
28.852467340147083,35.71263479011724,64.83907113774697,68.8175241449988,59.074217344960175,246.41706749550502
21.13282990290062,35.51237264552351,58.26584390205562,79.52050526190307,73.53924922629027,285.5474571760818
44.16279772105037,35.66669487279986,65.05379165022629,78.80552348260696,58.511461607600204,977.0139382447963
48.539982959131876,32.62695417269566,42.87194634040571,79.98706956027065,65.61468296104114,585.332171347434
37.96488502632756,35.53326224520056,66.12850972165303,72.87070526373398,47.22758517533168,336.06862685219124
35.338030324520304,36.02162694111978,52.69300151667837,62.61288363723009,68.13011139361609,-293.64384008936435
34.44240509431209,28.588116324236935,38.31580885519023,72.14558176253176,42.272949987708614,268.27892599791767
51.49564638790531,22.678712939192224,23.594160096078504,73.27853624154204,59.900691665564764,113.15423882301329
28.72624725867032,33.56374310864258,54.20840539199388,77.29470685731326,46.41207532676743,-106.92572477625433
51.901859295504806,39.646218647218284,38.266445038473016,80.17666485615659,45.442387436797055,748.1875431579243
24.959693283371866,35.95598482625889,65.51172653305944,71.73293722230224,55.478395306299156,344.28323939816784
29.236977068689022,33.25575350949746,49.18757969929192,69.40871074397594,58.14420234675343,-456.50633251055353
42.6376200870774,39.75541943891311,46.414892998438006,69.81672657811623,42.85832871341159,-36.546742944825155
25.44434144968703,22.964793830286006,51.92880653456612,86.65367744849021,59.1454147495309,377.479657910152
32.10747666278861,34.78753876643077,40.4421919027933,80.32957430934329,64.70043038607318,356.5819094317006
43.50222466923235,34.53385984470326,45.09833306105794,64.27930876262334,72.15766764599837,-58.84296075235275
57.193604626553,41.728912020166604,72.47161854125291,89.63075512193068,74.81830746438862,-424.90179694680677
42.54651140561077,32.88674780047999,45.61507260520971,80.8554683955416,57.262057577270745,-127.6898807501725
34.14567503965811,32.940272181857864,40.78638592125484,70.90419576219752,74.80323094479732,286.5834656875255
26.335892920437114,37.190384465015576,62.628086557649816,74.79777242731197,66.84067337448882,811.0484171436854
54.90956955198411,27.50195662529657,78.39320917124465,80.66013223977187,45.770375207086495,-55.33253595686395
17.636524761815288,29.18709694430576,44.62032414154561,73.14173961365857,55.858895239494196,-725.3588287938908
39.41657617689563,33.49717791601847,53.105508226579275,84.06132856946806,46.263609628160324,96.22612714381769
47.58345997782706,30.359451504195228,59.701853740728104,71.14912553967969,54.68766615134329,-218.63091013220003
31.34120198807474,33.43522588707917,53.029111722275914,87.23067479093844,52.7513354889914,238.54248552316858
45.193236536629705,45.02794126799748,68.6416072354764,89.7990547173331,53.51639191913748,50.623616785866915
42.24506905694404,33.40867054626773,47.84915498740097,77.49999842048337,53.482631011429824,-300.84646664369086
37.23681068319926,37.99276775987985,69.088791916533,75.81540967115278,59.97750883821305,-78.40082464569593
24.7732659888891,29.89836432101453,36.079946902150084,69.26576534108294,73.97636788335262,628.7680405100522
40.194282134227365,30.067554221800677,29.995278879676675,72.15438358218259,73.9019435628149,162.3943614098636
42.91603512139378,31.003493543012,38.187482265468496,68.62322353752533,61.79590781275222,230.2369707762482
37.067371152279534,32.75632729659057,42.23966336416403,67.39107755119504,50.58697744379235,169.18532343260688
