x0,x1,x2,x3,x4,x5,x6,y
54.572901182039715,37.636984072806186,53.21651080989771,42.475591958560614,48.557657953147455,67.25670941749178,65.95486868612878,-50.66339032916841
57.48917401554673,47.61589183839781,53.8621901715268,30.906260690059305,51.00966832262035,69.38891678692187,64.29213368184685,-74.64746035333722
35.61297730978929,40.10806869037235,71.32616940362487,26.75749747640064,40.80428659531548,63.03249000419501,58.60682775864047,39.11412376948018
55.45532283645641,60.34345060131375,62.22603573502543,29.502954297121583,45.884980642684205,58.37127701969179,45.02071836256169,81.61006861600819
47.317394869188405,56.90223288094078,64.41417797275649,26.784928085883045,44.25444875452702,57.02838956268629,45.75854114990844,22.217547438470703
70.14803003610616,66.62135926077565,75.43636809114771,30.757460137374284,68.58080034716721,39.01870440095084,62.936898029107766,51.106884185849765
48.41119088437541,54.583988515894,73.14155713366733,27.549025985444608,44.97014572902257,57.74815090880569,46.99642835698854,33.14338831993889
44.38405794152484,59.297748912221095,56.353625290387555,18.338691179502163,47.23829870804532,57.78540098730331,45.61930501702229,34.930056531663375
36.27140799455673,44.14425882342218,67.3089326611923,28.196988563092507,36.248887332086156,46.50986541776913,57.90101203871782,9.406465344822896
56.069020938656635,62.09679858113845,60.05339859298113,27.296690454673055,56.787713921012404,56.43508279200615,49.50422291207763,-59.87086804754052
49.23508495447153,61.69926131021163,37.151426353764215,23.38358780742581,60.36941798234094,57.755229152975815,36.74886240516847,46.06588156923665
42.9082383360676,52.30583694386928,63.97035897688201,27.384212190352393,44.222346901439394,57.274270917277484,45.54094525800469,-4.538550801592475
44.92315213562564,43.76592781457883,52.41954892679187,28.577832213405863,65.95065023449382,57.47824289787789,35.79244085995979,4.5209010150311295
58.9932119701126,68.9844950528927,66.9002423152102,21.170021714535935,64.18296377796148,44.85289710095907,55.880961926001895,-3.8370071642952404
45.995601457683534,39.73227374853123,56.38663495146206,37.943309817852004,64.65594414188023,49.61094163241133,39.89833630129677,-20.35406783103072
61.48384196162576,46.99928117170613,49.29277890013928,36.79195841406495,41.16943859733784,75.61314986478875,69.74196483395791,38.869663425069525
35.19743142571403,41.28749718209872,74.72499729951622,24.278822133615733,46.0519202419034,57.48340037878826,57.6697514111841,-18.733872211753525
51.59123983357346,61.239697351626035,67.98124747794361,27.362238042813274,44.27524230102174,58.44132397039724,46.95133171210384,108.79046139946614
55.00815292141401,61.43391078994239,67.01796510776796,24.52950813863375,58.0107672692225,51.28925082092248,46.09304155557215,-98.30943224388676
58.96217225284845,68.76686317509152,64.14604184836122,19.599689098597942,59.496262036794114,56.962847281190484,54.31807924018921,8.180233402731183
51.090766492315446,65.26299104651798,63.72766832420318,17.208347439836803,46.35742924116297,57.482757309668195,47.20691013198364,-32.09332022698663
42.22780267134752,39.236024230960524,63.15244557254689,37.3842320057851,64.1853205847107,47.59392849234727,37.292766583488415,-20.984985476995114
41.653346483405635,53.89401393290412,55.993794095974955,20.50797357083937,46.696246052794436,58.02830032979708,46.405334804949696,7.159968136284656
33.02372286940072,40.95039515837546,69.75298098014919,23.489510666592818,41.10469371254024,50.87509263492954,57.50291015980348,-68.41706651896166
47.97663589754144,57.184922541828215,53.07210151406419,22.712980913896114,55.46973437468406,55.8347138714203,41.64569644470437,79.43663376871892
38.757626322338915,41.08223991374133,70.7936198328419,29.6787769909653,38.82368775980553,60.01472573423546,57.40063733152985,62.999671349280604
55.87542123504326,62.83426175238555,47.77131984883232,21.198666890647438,57.67274875768009,55.2856075037065,52.97076922330728,36.1934551149385
47.67269946351367,59.16058391497918,75.24642544651834,20.797313654382645,45.904153476767604,57.743941124149316,48.065094567022726,-13.5611372435278
48.44231983876316,61.81774483912651,67.63497516343914,18.775571159488237,46.74917278964567,57.60052461730247,47.79442976772582,-54.01333144464481
34.8462149491389,42.30383892267765,69.44165131988733,25.785714432449627,42.43950321682063,59.10474125575347,57.667094953223895,-33.318622631200924
36.36424564576937,43.04132865339041,71.90912565170662,29.129067693744815,44.18045444313803,56.03159806866378,58.14903936630018,17.997580901195263
47.96020971721522,61.20659597313552,63.05042887191602,23.257299978332895,44.373499344990314,57.80045745297026,46.41209370537595,37.850981551219974
60.50059870122872,57.14664299389798,70.66945864400971,35.25384430366187,56.5120471023927,43.793565441783386,62.537987451354766,67.91400166080018
39.232438663645304,46.27077841348842,71.28199960461802,25.660511386915246,44.30502865351525,50.17608121839831,58.15020777360892,-27.40711205578661
56.19559603580709,43.360205081804644,50.95282850851822,40.019226167715495,45.63686342438304,72.68858526835415,67.02290285548321,8.174472566732748
