x0,x1,x2,x3,x4,y
66.2087872105527,42.39594472915395,35.46072982534618,47.337654597545864,77.77734212096938,-28.813660784472535
75.64691597998169,21.235716031925932,33.98781305446619,27.48334021513176,64.8680183666998,-80.89242952966161
43.24882281058123,63.366413768045156,40.855181780740516,37.21430710898971,47.15679422103184,10.14017528923068
43.71379597220365,52.014259212892235,54.49470693062216,43.47940280223389,63.19178926758654,42.17172840955259
43.55279406549765,57.173084154875234,41.156025855364724,39.744778434303285,44.40555165588139,-128.45828795305542
81.03292606066262,29.257218945189678,40.38596845769902,37.20710846342055,59.5863049365375,29.327970475879038
43.61873953500439,50.64486893113287,43.26461797667982,36.3045049876773,50.89438107435592,-31.80580318494306
43.38895682972048,55.44204298301371,45.88513658051367,43.54245108976613,42.41477294012066,19.254193556929415
65.29353837783636,46.217767093635715,45.3243352392995,55.815141945183626,69.2970413908299,-32.70618395151624
44.055225138523824,52.368398093541884,55.75465669961509,46.70816964107449,40.60017009734487,49.75101560089406
43.950050923773716,35.26134191621914,40.16437604215926,21.843376433772214,54.97297688356589,-31.52391474906102
78.50227810474418,25.841604751400617,31.57950822248576,27.6977752775056,63.957140953841915,26.528432969880313
44.065456342910814,67.17893111747077,59.458114765477916,28.33934670813549,55.054377040754986,30.689433981225392
43.772255778928745,49.81310214661131,53.651263173305594,56.69327918632641,54.988471556547125,-38.07368427109585
65.96645309464748,22.350339929962953,53.21903130247282,46.063805563002674,64.1618891558956,6.792119018489295
81.97298592656865,22.76248702807655,43.83821046457926,36.56775275486462,67.61441239915084,-30.968604719271383
43.554346695113644,52.80951457696282,44.89109326409064,41.93195616450281,48.18270864757558,9.842665471696536
77.94729534846219,21.500888678455677,40.83916986197266,30.974290886042038,66.37654305256014,-23.458036654412375
43.88548680814207,50.60191830928689,50.291393450464795,36.28796963685165,62.44983570778957,114.65410226987922
65.81820331250846,47.35599985764976,46.1203006544778,55.025771480625544,75.29072906160557,-115.77602790738362
43.813691030525874,44.73913346646991,50.93525283560178,32.39640545621744,39.74573317093521,12.030389159446658
55.187307725798945,43.968230077513795,52.17843059974066,56.384306398737934,78.28517708514163,58.227336037081386
44.1781243208569,42.4991731558008,55.02535267633841,30.399452122354056,62.5237271737812,36.6961326285646
31.141805026587946,54.191819494218514,29.265899299832537,55.07966280211079,69.91109126879901,-57.227235162571446
43.90533928957582,58.22271008212484,42.43610523782061,36.44504354859397,58.40228165958841,-117.83193667936314
82.63165465260283,28.513136209528927,44.604096524015326,42.91928402021902,64.89852037599411,-3.8923833221228
73.43724613184344,33.9808892155045,51.89703626141713,60.05560244383183,72.62597260822726,-75.45567183148505
43.73546240527423,52.80474731548551,42.03902153774163,25.065104114968378,54.32602165372981,11.878221628476169
43.346214879695104,65.49813531085269,46.35601880218757,36.53158882319441,68.06672839838967,-82.17145211485462
67.50953650655084,42.698536682063065,56.14384098749886,62.4346239276034,73.15404890953421,-57.41850117155298
43.565781388487714,48.33487544412851,42.26625539336665,25.8044104796221,55.94705400203779,-74.63418085275067
43.54250398402816,61.784100128434616,39.60173278617736,41.084080502360315,51.70994949044773,74.6301630332814
44.23674390255891,45.69863515675778,46.873474770918264,24.250713299604634,48.96687919123528,24.28772167120635
44.09833827491924,44.425684151214334,50.589897901624724,27.386359257086685,62.56315744928832,-9.85620716727583
43.08604941171867,61.84251235806935,40.95832654867105,35.420730071275074,39.21588968567592,-31.5656913322823
44.30155755526682,51.09148640344235,51.139510190426,41.16116997523629,43.791039759625136,-41.78367126371532
43.99999971402187,52.561983534637676,51.77713399969085,27.995650790118386,55.54721556753714,7.75911091869613
73.33310708535453,38.103371736694946,39.39746299480561,42.46437022882372,73.27338206912904,25.55182352467808
47.39343288591303,49.84067747944094,35.23613321827551,45.52097771230976,72.85012623759347,15.870733413296463
72.70414998158225,30.21157108253523,35.124642812865375,37.04666421092075,70.76606006760933,-91.27736403685797
43.75713177900488,32.401013272493074,49.00621153449449,26.381287339386716,53.501006448836094,-21.422171648063575
79.41078255662367,34.62179571578036,61.83581893921835,54.2868741758364,66.89227677557676,-15.844279275585409
49.77592922528548,51.80615530702051,63.677648409651226,71.03750680689205,71.80697528975074,-72.79904837672521
43.808881205956304,59.05906691578057,49.90622024662185,48.20108435668671,68.40995500293782,29.668843316163773
43.97913453987777,46.919669444477364,40.98680703832663,48.28203289695307,53.2327951001963,1.065502297729683
78.55248678272291,33.80671301651216,40.58948249591855,38.72772301068717,69.66831424060653,9.888358128199892
77.93133194869978,34.75869887730862,48.81110870064593,54.69878267051341,76.37237831009372,4.594061959347281
43.6953473691379,73.21492977895714,47.221288847874355,29.861324008009245,58.96999913336627,-62.52235192543219
43.94946692279358,52.0500292969014,45.829188554464096,31.162807867333154,36.4243475605883,-15.506841000013212
71.41836027575641,39.238069622174216,64.80720691315025,70.23796389548374,67.30745951055306,-93.52088163076343
43.45585581825297,51.10486402153369,45.58551275218046,50.021688079669545,53.26175956909468,-71.87535117624546
43.61409887933922,49.180151626241006,52.247862460066784,37.33949504350534,60.41569403442579,-4.897949731843159
61.40335696042008,28.790524650807612,52.645234544106714,45.489817362113335,69.42709898122926,67.31529422918213
83.01913962079105,24.690378979642286,53.887115485093716,52.419048087487475,71.8052441018178,67.72386664269729
62.4414293967933,51.044915435927564,53.0563079201898,64.21090096715137,73.04581782768079,-48.97446933262579
