x0,x1,x2,x3,x4,x5,x6,y
64.19032657655023,56.186040162407224,77.000469014272,75.12214581775059,34.24918482667601,45.90660401728906,63.22832182570051,-19.211740413674217
37.71650255276206,48.37674095323864,65.37807037855626,54.04140750868992,59.92140014423076,23.089687855532777,34.976681900001594,-32.87653604038509
40.83267815828477,45.66675313688756,48.09213860883668,50.73540668709712,39.333690182523675,33.03992108979575,63.978164635472915,68.3882062232456
46.01445514666865,39.80182751752156,51.342309420936935,47.93376019876921,50.914997723507156,30.468298482006173,62.777562048313904,-31.338735615921934
33.60781938695175,57.137924693542146,58.902969176056374,44.279613782659155,49.39002134806627,34.8437371435071,48.14989020167117,-52.477904495024234
35.18225542201587,50.48409932101586,42.66882333283341,56.3095921098346,44.00921865788276,27.369348621889646,52.63269960131996,11.590319136264325
42.88549593922111,48.08808364002358,61.09232262376695,50.40274542940773,39.93630183814693,45.74024472365164,57.97496131083608,-59.49180168367865
55.88483146855008,53.788182405718494,70.78545198025942,75.46725876619591,25.980232917512318,45.61122050281405,62.99444112470598,-54.285218968499635
50.709175529474024,48.06466764321699,75.56371981431906,54.81285760983215,43.25962363365339,27.292449324495927,62.47886524681041,-98.46283868487407
36.65683747963567,45.486895016290234,38.55407241367256,50.78446946658078,64.12575592322784,45.124102761406455,39.65987538625097,60.61316783759823
64.88778567084375,50.550972724895914,71.9476122961063,73.71734556710447,27.573044536055157,35.808860138717144,59.33792107018347,22.03829414397653
59.026764615502735,49.536395276497075,71.72882980413762,71.52792910821624,35.387450094991955,35.01664643176103,64.80816197204486,-24.406970284461437
32.99989594050854,56.88002885718718,53.995238987576094,63.15650223089359,44.807855610403564,31.730980560836535,49.92690321111374,43.94027310477727
54.94292745875794,51.382278303129524,72.79884984893054,75.58585318809529,37.00019688667355,46.31619274273422,69.60590996979434,35.10665959255245
60.57242405250203,46.935411029543715,79.77496618745523,79.49932203231438,30.431843124801965,46.81383828722342,59.477156889151786,9.691896838943116
33.256467226101286,44.20834054788711,35.78402186978894,49.513825325844024,64.53812314849645,37.61004569505349,39.984393110366334,35.11707648453684
56.479930802662764,51.830601228084966,68.43469782216455,77.64675368865467,43.53770823684397,38.57494073356539,54.04143984087469,-81.43834936532403
47.2946663194081,50.84997416840954,65.94718612302833,46.64633424910854,56.45253744932845,37.89868932841637,65.47977714118012,30.110493059191434
31.556920558281583,44.40077930007608,58.81053150556939,52.328360253436536,65.21624457347396,36.88668915621187,40.7326666473833,-37.93488266173098
33.48964376516874,54.56342832174631,43.48534305739208,45.363334368330435,45.954517449361205,27.888296308715454,61.504740429033,62.52825283959152
48.04769574608234,41.35011253599347,53.42541020910263,63.06649878570937,41.00674968954889,39.98199632453141,66.64492358040285,15.133788402483706
34.13122153894728,49.90738012698371,43.54210719139638,49.78256794484888,66.368835730481,31.539168304161667,42.769029797255456,37.360012286886835
36.43100561436181,41.909796354423676,55.833803762414526,55.44360304880396,57.81143073571242,41.19202363558092,34.4072227609356,30.314807487480838
63.24827104764473,56.20860509089914,79.00832458644037,73.84793492717945,33.209934541549,44.805463322995884,66.88847227714356,2.8337553048274735
33.70347807763934,54.00364230531085,42.48247566314922,36.92256449367947,47.27962603358353,29.37786378099268,55.425370746621184,13.488065846613289
40.21243583087213,57.293378871673035,61.16935640859745,66.34971702864556,36.56023662036156,37.287175450246025,48.678841559422125,37.65553502517993
40.55032134499762,52.704384807277584,65.03931154289506,56.63266481155132,40.0622783595304,49.46385290444356,53.65287239222501,-56.340936840818244
44.45184087960635,61.99420329745716,45.20655522703875,46.75470570805971,35.720103942040474,27.20307366275204,59.979446405596846,109.88443710315399
69.74958632052169,54.961787643054805,68.02255695636853,74.24005333641948,42.92830278270445,40.58910559496102,71.36003105013862,-35.18949675267042
36.95215398312186,57.66179249550353,49.693157398964914,47.09026448745349,38.93672437025934,26.014428422192022,63.47742019027948,-68.65813544079322
57.82965984746378,65.46298082907909,66.88013975332112,74.36511518338406,45.66187732406275,40.788537380843316,61.491370425237584,84.55219955452517
38.57013913124567,54.391967150237704,54.551863737164645,55.70944063107264,51.60193262719062,43.05928412961797,40.94063412331039,63.64591502198302
34.00832557027065,47.83354461566313,44.43356007624007,51.88879523783699,65.56163277420632,35.45989620054218,41.46745160764089,-62.32842022721272
38.68195924307856,58.803118659025785,56.57731278356886,51.649213727726035,37.95801573827554,46.46922260968114,62.00124662299358,95.3973004786666
31.15303488536287,45.65511662298742,29.380512307885127,50.0065283998979,64.62409682931983,40.099180600060166,38.61514840816027,-25.904766489485617
47.76361378455721,57.381139537377834,60.2764104840217,73.88742707486796,40.715683766274765,46.52764176944339,70.53383337688678,28.5753370113812
57.22987076710158,54.828131800395084,76.47678745313436,74.05171266812381,34.31542570400985,51.72712974837344,65.48061567117466,11.806051934702204
51.9925360671877,31.837035302428173,43.60712621962364,63.75202764366287,46.32486174421365,36.62594604902499,54.74911206646281,60.33974183979647
59.22860496076601,53.1022404105,71.83484928171026,72.2191903463714,32.81170980574672,30.9274538444054,58.17918661230254,29.135903565821053
39.7433968929485,64.83669977669463,48.90991370760176,42.71708745299255,34.888241380373145,36.11413863425048,64.13338983682591,-48.73280063552472
66.29940920943724,54.888052418269886,77.11616310407419,74.00013368035691,42.25102947718128,29.394432642571665,60.68983939338205,67.26629759286216
34.03380682157248,57.81242180623009,43.773890070207486,44.84275323019906,46.67051434192206,27.18920499547876,63.01795237591274,69.34493088694293
60.28147882705509,59.284923787224336,67.44353423175558,50.665194956862116,33.33193236587397,41.239077649097176,69.5951730920767,58.906178698121195
31.337643614867915,51.04812775096175,52.18502846396795,38.36594049757337,44.830591117405206,31.844931538699203,48.799319994077976,16.08807195114256
33.549689526845796,52.0625787127544,37.33647766776575,41.09715488398832,44.71191837553342,26.163331280569498,50.58357055169441,-53.69539595415557
