x0,x1,x2,x3,x4,y
51.497415780791144,56.38382741842811,37.099032835013915,43.0867381206088,76.42892665752026,-29.020249006081
78.66736223709238,28.89950960175275,31.391073242222348,22.206106583160732,59.6403386523001,-10.298673594251472
50.752804350185286,76.23041313995019,50.46787949048014,38.63729315294001,44.32545706657971,44.75153923169186
56.032597632400844,44.810364376698686,55.6022748198003,59.81316702378732,63.95253794201405,-8.04257395560333
41.152124350197525,77.03044102832642,57.11643664736532,39.91888485125659,38.85924150419925,-104.83732160613103
53.25599893644819,42.87384798432669,45.493354335869796,34.486600823776854,61.36842491688058,125.18545288676913
63.390737373833645,25.679252708306535,27.82576280374172,29.808611020319034,65.4126680655589,-22.10060491559931
72.54710597461005,30.459782249513296,24.739110306655384,18.136031627756417,53.309250529285904,-8.99368826543628
50.23761031267274,74.92105992884493,52.79823882992225,42.441770670384855,37.06574881305454,-43.04005805719352
55.06599756015271,46.71885654237346,64.57550349040184,46.130110195518995,65.22873137116628,-46.04431260172773
62.311307484285635,57.90381310513622,48.80961316691403,30.631272282981882,48.13067747449148,-30.048487112431065
67.62505934680823,46.39859328889348,49.525272590236995,32.459816130218904,29.595384028943656,-77.57862629975205
60.4142900630517,37.90429771171026,25.2582580602267,17.176580908092117,52.53236623752358,48.41475166162427
51.32299404446378,46.63429219049638,26.37714288498283,21.380274231779925,54.55398626043897,97.1520521232498
62.531256389164,45.74903011121913,41.13880336480622,19.55775806313196,40.06449794469334,50.44239727677131
55.01722586349881,45.811911389680354,46.35818388535199,32.00672638355938,69.09131111235973,34.702943035211284
50.765517139084764,34.48555882176968,61.198142005986284,34.26924309551537,49.796590611804476,-0.7420936857388547
71.43985640924207,19.5287960203785,25.21011349227888,24.482139994467598,61.79073802931484,78.309975526406
62.10885521872914,40.82750712145977,48.39407717932981,26.920482912278548,33.881136610465944,-15.093361644691665
49.550721048697945,44.496125969682446,52.22330573485307,52.78498764617668,51.94659511575006,-47.80474984951442
52.973585341185796,78.9066041587546,60.47544932229529,48.43983503079434,33.11439763024302,-31.916106844046553
57.23660708557961,43.079769570964764,48.88179883307723,28.640846851441367,58.39828511371015,-15.543290954560256
56.33887817797559,81.24815213643826,63.322526001248235,43.384324747279535,56.89912299678683,-43.407443541651276
66.93313594658093,59.07153277930251,48.88205593807064,31.488714160088758,33.54134770534305,61.83500199088935
38.93365758469833,77.33358599369807,54.448645697372214,45.47612331841845,64.49221419297098,-33.21900113498391
65.62873616968122,56.90187603938652,49.54006199100594,26.619938753999016,56.74573612327124,-84.72008553159111
64.50435938014022,34.39362203583615,24.71342470472823,15.784333232001424,52.369179075718286,0.6589736113641314
38.72040898817603,44.10225714819731,32.279427021474184,41.20704147508437,66.37984196836265,-107.66858566387978
51.63334216291911,44.33849683516122,47.572224649734096,49.13492907726146,74.61628926088932,-30.19987595334733
87.78998212954333,14.998681996782043,22.859537889237178,20.077153444373128,58.878609495623564,-1.9222531181446367
46.12280666970711,76.93775699645464,47.76316768406903,46.823549543228104,30.157453239312893,-1.5049280234478761
53.098968596976434,41.819057015147955,54.85450142926125,59.50276118259175,50.22909757194734,86.33928925231511
51.944644762786496,78.42861855335136,55.00465045899576,44.462116391807214,48.152450233843496,-15.9343175940172
54.14452229796881,34.88144859141023,24.94094358439145,23.120990414968915,57.631810413114195,-54.38777661454561
63.12607760478523,39.71472866725418,49.555443677710485,19.932711801538368,35.01346800629294,89.72053293055306
42.2519025284227,76.66119696001408,55.42969212174832,40.54941107403737,49.01611962026615,49.84774805663709
