x0,x1,x2,x3,x4,x5,x6,y
48.832640387890194,42.38281013451858,48.46924020921129,63.059539501870965,50.989772584319155,59.99974686658287,37.5781062789626,-14.58911857928419
58.74584415449081,49.210112810518744,63.80134189698613,69.54645191283754,59.213323829679155,64.03220888703416,36.413436767110255,-37.062612725699324
62.05255378774143,49.98191534893826,47.01184774276185,65.44192768502876,50.937910267919165,58.60066780982603,31.832174499553663,-24.558368315077864
64.1233893989413,57.924497180993086,31.18842867997156,56.08268213257567,49.869336589151885,68.84866722314912,38.8171269432395,3.8939579949726024
53.83140857238855,54.761610332526004,43.22608321578753,72.88988891769385,62.32843954716437,73.90409648680736,38.03735379226248,99.190573936667
56.27066224591317,48.13007250337539,42.10531404260001,70.55897713861815,52.60540209582122,59.28715777503836,37.1369623790876,42.721473590823415
58.646430075001945,45.35623354353053,22.49289825842363,60.846250998222324,50.21915131623451,79.9836393991997,43.18614142729012,27.994561576615727
61.515323229901064,52.94405267034982,20.633172058042376,57.39248477199825,41.976928414085464,72.4337147187454,43.525841442458706,-11.384403550210017
67.00450229309958,39.62443434559191,33.31776986500526,62.0530510332364,59.60638363059311,69.05803145499384,40.62088481605568,62.65949721407113
55.31965928844739,48.669326634888606,42.38507596502018,67.11411932606168,46.59443698582759,67.8123830723325,41.6272067178386,33.26983779375424
54.47071371752454,62.843544451506446,63.51495491041904,70.03852501366337,49.73012813573743,54.150415396208444,31.715491552118294,-17.098321451959578
61.63779413748993,49.546137181004944,20.05571229945278,55.35621201174888,41.18754930215192,70.13477450956381,43.04557490920725,55.88061109827923
70.39267859976509,48.84448710487807,42.46111505756852,68.48349548825963,58.4921652440543,70.2730689579374,32.67885951244805,-7.477437652790968
54.36149720463758,56.83389731989993,50.422523633574386,73.08957882154301,62.25355227782304,72.53457152793433,41.58448237054726,-21.212130626292005
57.469855861048494,56.80379207246764,40.994637868093584,76.91250400716731,56.076949158207874,73.77667587594733,42.0488509711499,4.850235344512276
43.606322699798824,73.50290295239344,51.616383540410325,64.34635663175418,54.57647265344013,64.58086182572157,33.87590138468818,20.738597680764514
50.140944978027555,59.212451468162264,54.76240624339003,72.83641601996518,60.23926662527223,76.53089706234226,30.493103925280934,-37.05457175764498
66.73023564669083,41.60013905880555,45.32310806411511,67.69915627753765,55.44482453869263,65.50646188090684,41.67335855927398,9.875465173806043
63.706621630431385,57.11031832622645,29.669607338878965,54.56697977049535,48.14114528906681,81.92735785304579,41.82397976057206,13.464492030212888
35.929279784349006,54.335716330520114,62.87526399280687,64.66599310034755,63.30112438817595,65.22080991975615,34.93196428049761,-3.8375128113261363
65.64689192889949,54.946690516600256,48.15612040444316,69.63643612687662,47.114581558730606,68.8733265592771,31.995308190058367,-37.90031272012153
67.50727861234668,42.04938956194936,28.237325577709218,62.79526112624762,58.37289944892807,58.52530548341742,41.34121599560439,34.840650827602744
62.52199272020803,51.61513032802454,55.16663856450159,68.07420758257871,51.768471824957764,59.71991713809143,49.245042552231894,-33.513295223302364
46.544133702744396,44.9824708185991,40.13593413862543,69.24361598437197,47.4198800375605,65.19007628492874,41.734272366797434,29.036444924254024
