x0,x1,x2,x3,x4,x5,x6,y
42.18355116565276,21.65690088547159,44.56181209560562,53.99694090364624,65.12813251701935,37.1768484068014,38.627277794465904,133.89433176612408
45.13644552886686,20.17504530845554,70.69157671356378,26.515715654750984,49.83036644655955,41.19256231471434,29.793821177651143,8.4665909525284
64.09071415868883,55.35072160175785,70.51281328473856,35.568155492156265,38.72908630178115,40.68779368329071,46.209755734859314,32.76564078894506
50.90473187229221,25.937418457097483,63.01409414527207,46.00021477400662,59.789978088146455,34.0788135519855,29.986190178593517,-16.878585360385607
39.12099167583809,28.461381938684,69.56326528309958,25.181448285406464,54.90851903965314,39.18070751546741,33.046232924610194,78.22113818723844
39.46519799445457,57.385668800155045,66.77922027043353,40.18315319944502,34.46700590596939,37.032947910792885,38.49959089628271,58.60181416481101
61.19587213918223,21.06036504124859,42.62726469389063,44.963683551578505,68.82571465833392,26.383109730123806,38.781590194102904,-19.989662949889993
46.74780591865409,55.58523582050172,62.93125180173995,34.07179095700779,27.87956670520492,43.00633736927946,39.418354659051275,-83.83650246514877
39.927015530643956,56.526928169881735,30.50360960441052,60.31466999022449,29.768546165544418,57.28007452381428,67.61537053547057,5.020554014605328
41.78650687826171,53.067679287958775,66.8532717863749,25.786920697695614,45.880746680427535,21.59311249023719,34.90571877685199,-11.396158746720669
46.67522177679516,57.38148299621792,70.94581245404794,45.50885821591422,46.83342587312866,25.361930581817,27.188466916620445,-0.34727206916984166
48.85383377207704,48.28722119453823,53.39129227721413,60.01754045570082,45.92472190362892,67.33354741779955,55.70637817216893,-45.92258189649233
42.33914111286644,19.41464566258464,48.933285828752894,45.08557749429343,63.88775533568649,35.64292679224642,38.40548306600472,11.242478889867636
49.610463198032406,20.448555492781804,41.302490785265675,72.15507465457657,56.84307852969643,35.469542784097214,38.55195686276128,-44.92696709828412
52.86688217385617,19.984818959932667,64.47162048549366,45.2000823623456,54.513170600421006,41.96281684321125,43.35958787210882,19.06761024604763
35.49750824791721,56.60408450022633,66.24352859082188,37.03338703764194,44.39398012722088,41.278745852000526,10.185075405979752,74.9151362482864
39.14582884706808,57.2725654638349,63.307552889752756,31.13071655740368,38.13577411420364,33.87071961410185,43.382635989186426,22.611583722880226
51.92276549563091,20.77838474037868,55.39495412851233,48.32867058967965,66.16454889235702,36.346843653069755,38.85120942918182,16.238060854341743
48.911710912642945,20.343619518644935,58.78788443477184,50.16740969953074,57.812354511401224,42.115343335693325,38.678128618122464,-82.77628280011538
46.07443312805291,23.50115974670996,76.9207239747999,22.699193766353517,58.45382434002652,38.20764380582612,29.984200892151346,30.939284411036194
34.027242178144405,58.26625944967134,66.30422117860587,30.534465465829157,40.82002508261597,42.936555157127344,35.83310620420502,-8.215457038011557
56.17232861913669,55.806089757930906,63.82958930301572,28.996813029755593,37.82110216612077,44.384845978714615,46.419783269954216,-5.359910950389711
51.232939778552094,36.06277804540305,79.3834161113102,35.08930383048774,65.0333070006999,33.823904925488876,28.024195926126094,72.09848922256596
34.03327736315385,57.19391229976752,65.61592512316754,35.74263931741259,45.023191291289926,33.485152569010424,34.6788051888238,14.839475192383922
42.50352682523254,56.58765619916866,68.16808026128598,25.34160462007224,40.38468030294966,33.217732588109996,41.1260823459863,-9.971130163387148
49.938027874574956,20.479026457003766,57.42468953465431,52.470863926164796,61.694699268547296,44.78492664458657,37.43577215088137,-79.76126954630207
51.75538281703714,39.31254128321058,68.39372847335508,49.00183626931369,48.10126891262562,37.1508967814709,33.01186580976146,90.9641175951046
57.15424431085192,20.114536098588818,52.39131419996982,53.6439109904376,48.58735349632122,33.17161906529118,38.67607499936486,73.82238978246444
41.74204774586357,41.42867228765216,72.12566705466543,42.112107147474646,60.58757653638846,30.614499220002294,25.71139773521885,12.432918019808932
46.875351031453945,21.23593407771031,56.326632708656575,33.91876879123737,52.6685259908582,41.28645445110152,38.91365864514276,-40.93993787275508
40.865140220809614,41.35599696597048,69.29209449718086,42.27816210545982,53.950738684879106,30.175381632747488,28.543674713292887,-38.940305085860196
40.377299740301225,49.7954415083638,70.95283625697421,38.87383937316453,44.308401122716674,24.934349855133924,34.063176432723836,-34.77580328541733
59.68326956607818,32.69499543159157,59.35981113663219,39.622494709453626,71.38755467658338,24.41393729415525,33.474865046753116,69.08185634290528
52.27818704804104,56.73106905959171,67.70132883035593,33.61662217738976,41.665974048035054,32.84520299343178,39.99320789073791,58.158411314269244
41.320413384099474,37.684514554868485,60.78378084532693,25.434223801393973,41.184202624701015,24.44848061523664,30.661959557409205,27.1471158199142
51.2551997002652,30.020037394209563,67.69338955090245,38.18352009226084,45.27540493583809,33.012351630742565,35.0180056421,-40.35253738134488
49.95364139861009,46.31505789945908,69.33234777934771,33.70578212546678,50.11124084579674,42.95164945076376,22.770747344409614,72.874657096859
40.40057201188325,76.70008451296948,34.25995427430658,49.01119091496484,26.926126083509256,54.62891527239582,58.51063161192529,37.55559945757092
43.32335807368804,21.062637027478335,44.835954912429905,44.34771768224698,61.65065928866809,44.88916712708908,37.76721974797881,17.86080054657762
62.69016050958142,54.84106203151103,66.28125255009103,32.199568047516664,38.31228553682407,42.30300103506068,45.55148029967845,-35.059024449188605
51.107981368605316,55.66676484685515,64.34571484860618,26.477972120638327,40.57440486120902,39.044236321171766,35.081782966415815,16.387451789651394
65.28659358100218,20.487300346349993,48.62734488894294,54.626631320578895,43.88238017637173,33.74585225891908,39.75077151122708,29.058090622293925
44.36080019292182,57.78362960608492,65.90436359607565,28.11450783458369,41.46572144287913,32.47964609088992,21.31997651013173,23.317903955565264
42.32518794785324,37.58594558555029,67.14929572412379,24.008030747466318,43.67311992234736,31.265404457913668,34.107869472541076,40.208849688383964
56.46002061950133,19.89947269954953,51.989013895061134,39.268822354697164,46.7509082928939,27.239646525105833,39.43291242221741,92.3223044660395
56.6581165711345,21.050810452326537,47.44877500140894,53.60250559209775,46.304092544706585,34.46480027002947,39.507481019455156,-13.06904633701812
42.099904101570694,57.431258146632004,59.877248450722114,40.521077638675536,49.3348120622785,32.36735194121207,27.715684656157947,59.205413282057656
50.4863952189981,19.822602200991273,51.162692748772024,58.68165393412772,73.25353569799927,36.15613203980658,38.22882521142549,-31.37852229217588
