x0,x1,x2,x3,x4,x5,x6,y
55.56958471245454,54.367784696870565,50.286862368965096,44.70847266978391,50.665321675558474,57.57232231502189,38.20443523290878,-12.666150679496791
47.50108259608709,46.13745808838402,53.35583511866149,46.56228199448314,46.73470790381404,50.1292909156425,50.486064515509746,-23.776557371421603
49.92345030867406,56.88369646792302,51.42699017786291,39.31795419716795,57.05485738055646,61.586679240320095,40.32224860974299,12.417566228688477
59.16099767228284,55.625943082962145,54.83462279225809,39.03519406776621,35.648295469008616,51.077821291540346,39.49914306093353,30.272547574736976
53.38214496420207,50.14164672868729,49.6601198378885,39.3353171140676,57.826648988708975,58.75478790981896,46.4488605181014,19.706800894796803
52.07981467785843,49.96163599635777,49.320529200992496,36.10888280453864,63.09688046195042,64.09459904088288,43.511022922003114,25.69287601873003
43.50115347762542,51.066263978470865,37.86774295060971,45.54352860326301,55.12465612743466,58.76156245599685,25.210530595807874,18.35454453648668
40.875722446395216,38.93318243443554,43.12563151406586,46.60538517277506,67.18971076327671,50.954202398991974,52.70196998401748,6.406431323565116
35.83800812752829,37.52382817596607,47.422821261158454,54.604819587176536,63.766155403345735,55.35641225013049,50.17263481868726,-14.201137161437469
53.03497424798997,58.42691199652272,59.159189229823426,42.02463486336794,38.140227288501634,42.29567318824816,44.69650074870695,22.114617455364588
51.28912866170941,52.805111250992084,52.566277569345964,49.33952256228263,56.9778671818058,57.98770306805116,42.07339929872187,-33.729402147638815
57.36183973611353,63.42622894108118,59.953997435707834,36.93047984918516,31.944457714869934,51.22216095612064,41.66623838868831,-26.09283668519301
51.758628835481986,53.4589937085576,50.921231371939214,47.55349967592433,63.60274730294381,64.04007585841318,33.681281371644594,22.190936866622128
53.2903230276078,32.65278387827768,39.698380859947896,62.409322714748555,71.70108817091128,61.16201109855102,34.90345914438194,6.589888101674116
55.716641772250426,57.91426367246294,58.314315017216245,41.098052528414165,44.86643033193806,59.05350787591213,39.320183093975835,-1.1402328529931998
54.553036482468386,45.60114549810025,47.60094151256132,33.181364074280566,60.51934837644559,69.48912545523748,43.19989995628165,-17.01749341977851
54.38381673532315,51.90230141125478,49.525027126607306,39.357489287470116,58.76599136413077,49.440399327305435,55.94362451522037,7.5597119029379005
50.11632324019193,48.2152694528918,39.765455164723065,50.69371070994953,73.14910277904417,61.98151516524085,30.6652892022624,7.487037510031956
58.308044306692835,56.661414027608906,58.790779705703684,30.472742357981026,51.41790539253859,67.40900713028607,39.40083348613194,77.16043803500656
