x0,x1,x2,x3,x4,x5,x6,y
45.19043428504885,41.05015375154305,41.28560618310083,80.66612831380117,41.59320374273607,53.031907859942436,34.834578677564544,-15.875857809513994
42.79039126853783,57.53651574698097,35.541923661351404,66.62297721742992,40.906416441732055,36.62437763333839,34.139540351350796,-67.0677795713157
60.05369109846289,40.184655081393416,42.56341230374731,77.02596198481176,44.04839585255,36.48502903544419,38.61138251653394,20.999510467622727
41.10436686554943,70.84704404548356,37.79667742255043,71.57006700808219,40.16006703426106,52.58230643951035,35.00877154545854,-68.6490552473956
48.743838718844145,53.54466974987018,28.283673660022167,76.28844882799407,40.06235379014142,46.77129101333285,30.700509924707475,-11.937279271513306
44.36715613921764,43.016792309816154,32.21045212345358,75.0593160279293,40.45905960198849,49.172331925258476,35.272771617515346,-5.725226752483205
46.718124568747236,52.046854345457994,32.04296025039092,68.92586212998377,40.33340114610623,44.63129774307839,34.16721783170349,-3.9508933670097433
46.81754238064212,49.84588758341362,24.167021366328427,87.02739074503727,39.16037863166676,40.88983464274709,30.344480440362148,42.040245953190244
40.39517266738097,52.12739596160503,36.39933437087255,68.04322297256026,35.88537092975773,37.75796789307539,36.75026864940835,-27.11776893105374
35.50153100425293,56.754398872097816,47.20189458385329,60.08307290279298,49.173763835570306,55.02024771151621,36.900526018751655,-7.65233465976015
51.45401867419995,48.17866168383384,24.737509668510206,85.26484953952513,47.76262917434596,38.06954247441446,36.57976093169539,-56.65014631715784
45.696908632968714,50.280933362476,26.004622397305646,79.93718602576823,43.12613972788475,42.180638228532686,40.85062672677395,-112.81446227468706
50.68545067251745,53.35554136485523,28.5315979233127,80.12618322521207,41.117058835690884,33.746186216553916,29.53546701401716,-69.69287850106411
45.034959557251696,52.46719698700457,34.89742259887767,68.92984674007171,42.01937863426291,40.49890245767902,38.28699258960709,84.22410140247472
46.90745652180759,46.19150274579799,39.14244018598255,74.34210040173048,37.0792630142372,45.78955475568816,32.844137573156324,121.0544020210438
42.86718848933852,59.768162640533625,30.579501675062808,77.15078334855538,35.67515335435657,49.614758303930216,36.43043115056374,-5.618941780297703
46.45382926647987,45.444242854039786,35.37482323924048,83.70440077454607,39.39224996701648,53.870359197978246,34.87193004519777,-57.87219676906052
46.90551805838871,42.398164096109,26.933655378102923,87.12436109257875,45.100561910292825,39.10753890645044,33.473593509490314,-6.3170289453809305
45.79304265909773,47.670215621969035,30.89662422611521,78.51484359842031,39.07300113311464,49.62353603209939,28.470328663176595,-71.28944166212801
42.817290866310614,55.43159220357116,29.887982067371755,80.53286288098889,39.242520043770796,46.39852726257787,39.84998517111964,78.63759824452104
40.30477668448499,37.899305363165595,35.489057011964476,67.56720935252146,35.683448200695686,46.594956920863645,39.49825201729352,-0.796381642634473
44.54456595146651,38.94092792255085,26.87700297547087,85.37811490730242,39.465401994431026,46.750091544468944,41.29636223147878,36.818697249314155
50.877992532231715,43.538898228180685,28.331445412647472,86.01501119817856,35.52855132141523,44.3189869232712,46.68264623415498,20.454350364804107
33.234824517666084,57.64070410122385,23.765514549929915,83.79019957032479,30.468717793241183,55.31211645492023,37.74531003254831,-28.423664980254884
46.7444146011888,46.56514648261813,32.724121060306146,76.11480786622091,41.248533022941835,42.36647536886319,42.82741056319429,-19.209838853702912
