x0,x1,x2,x3,x4,y
46.6728184957302,54.54997390528111,32.21436304116077,46.14392440440405,43.62470708755356,-22.330629324329628
52.87854146053548,37.89845244996434,13.496626622835857,55.532121912297775,36.024838938684695,11.116266788415324
51.50180787410883,65.31073907819953,24.93487209242123,47.33692374800346,76.68000802708166,-6.690981390152313
67.46747276697224,27.44314606944083,41.17756618014883,63.618294270503746,51.6059034615065,-5.092552136375269
31.013928240676314,28.219927975146636,16.098235988686753,59.1759164688519,29.489082234684044,26.354827488890535
49.60363578955439,56.71799359475595,24.382508248683095,46.78159999501899,77.58266948007147,48.763776609735956
57.01433504906947,38.336583457607254,17.522602285563543,64.03458415044554,31.99847550069514,92.61785562973489
59.32021246124491,72.34684124857425,19.435861167294767,86.13143935413854,47.98591846558229,-65.73762501598569
33.04123387570585,36.741974590436236,9.615099421071555,65.96813673715748,26.439271894170506,50.22366449569546
34.829980261712606,64.22776703888259,27.008752956870694,54.625014504538186,38.004299425591455,-57.49668150876804
33.47327492202244,42.937634406265815,42.877540630380494,24.978257544321217,41.72914579126774,-6.8843282504322385
44.97753474706932,57.32045434439806,22.95207781309408,47.79528279240763,74.42374313612414,5.665812522315739
39.097745554338516,64.16000270419279,28.87915157550114,47.42862415404345,85.48938908959155,13.152380515825001
31.364066730844367,58.87907763528981,22.462968396565277,62.80282199721171,38.12971083440147,-29.54622732772387
28.451153830923907,65.81557027940629,43.557794027428216,48.95501965360916,54.52053031001357,33.921310597754555
45.18974453906942,36.82610112365419,26.558170236061198,63.697239091871985,40.19853218122015,-25.730263112085893
33.21469241652241,29.41720575810552,11.413292967548099,52.71834932623963,37.41644767723944,-6.17624052966724
51.73370623869998,23.655529208572265,26.109626854186043,48.988646738423625,41.86042055035263,51.27205666989832
37.92916004690206,56.94920440301781,38.58198909502508,48.076600509546694,66.81236400207754,-43.49078806714151
14.174907044562591,49.157988578000385,26.18707798115418,44.004800123154354,33.74357465341938,-35.76532097040076
18.936755872900587,37.88273353109174,16.736911192537377,51.10921869148011,27.987402513326963,17.28060895649204
40.67436865416109,29.280812972370416,15.343474438230322,59.93128035928585,24.843795887503813,1.2101879534631763
50.343366758359196,31.392168487973606,15.132353255576964,57.45096392889609,27.929559404191338,86.25467328356041
35.18901135246766,60.189151996398756,36.090958330751114,49.692391103074165,87.15711712861389,17.96628298083786
43.59649741918852,41.75199820291633,15.863913571051167,79.9673807279406,33.90601309475766,20.858561565314922
37.75200736472341,61.768843354754644,21.180744169137522,47.80997592092985,85.15611937425791,-42.52327810353752
28.6969081997348,57.357723792595095,40.83520190249452,51.54659624864977,62.2317625730834,19.871022529418546
44.81545477794622,26.669126569145853,19.989064092964206,60.05123910432937,31.352012214208486,-54.32113210609806
25.190817665695047,54.441341935705374,41.95023259155549,48.06157143958842,55.592767068566545,-70.2157285423215
