x0,x1,x2,x3,x4,x5,x6,y
48.72654367071317,41.45158035719213,49.265446273191806,29.464855914837518,62.013693058577545,62.58926391446226,60.45133489818111,-22.451164784512066
35.93155145750225,63.99164149502246,50.67276261380384,33.7539225307763,42.132912529615595,38.87458334415957,49.131321093835886,-20.861371311840703
50.60005274123669,56.59176440756729,61.397452327589015,39.08287930733803,60.20234612530751,38.611144558417294,47.883353710520815,26.375414940440045
56.350152843821974,50.993098532226234,70.37965712505488,47.289957431537616,65.46678610646464,19.368649921948837,36.530383265831034,-54.35013226421147
50.044887030685786,61.57475799617823,65.91671031229848,42.01390309067736,37.63985516222576,44.23164581826597,67.39657964777099,-13.692043436471938
46.09641589028862,60.82451471007367,68.52574379416664,37.400282617641246,38.116476786339014,55.168849745493084,64.49160352022689,-40.181179901049816
55.97202715959959,39.08612963880109,52.24909226918599,53.38317009430224,68.20849240023344,56.77717639045932,58.889212227046144,13.99068362612798
44.498534703197095,47.880129462568036,44.91523999787882,37.63526784977412,65.4462119706147,56.79543111425849,58.864711006661004,-23.195896222165313
29.832040065449785,45.0744928516315,33.014809685903444,42.803530834824066,43.44094209698795,49.6398998963599,55.60155306114124,-93.88714849632485
51.979538099037605,57.1188157764603,55.58058247801832,48.97957852787338,57.90710051056149,39.10289828363578,53.49702653300007,59.5982955508859
61.534859552431755,58.69436298756847,59.87676253249682,31.084591401253334,58.64835120064061,32.79697371046812,53.41071729089511,-98.14742968318826
52.210934836749246,57.66397821552173,57.352758165043674,32.01640235501491,52.851763288429936,38.67913834848095,53.6648544345381,62.31362413368275
58.32475767214132,58.550474227538544,55.77248847158615,39.4659497531132,60.89257408850163,41.0304434641342,51.59167030561631,-0.27822834694006726
43.53929631196633,45.591040208953984,35.61305244685387,50.34945806010958,60.26909439840544,52.86741950635057,67.21853561840261,17.27874891477159
29.892130240837922,46.446307856822834,51.03868865514491,37.44398865902495,43.93254171870146,51.76315004581134,57.82243345868048,-71.29596720496633
49.55242884354793,59.508173088187434,59.93782971830177,37.595018510467504,51.32369754457521,34.88813829650995,52.008040002719014,26.02721494943521
49.13498099035667,59.61915711923168,73.72038848924055,49.18096741658086,30.529745868545376,42.817687992641865,62.81999087904034,-40.25232375972315
25.04966316909395,55.574306214345526,38.91371878783703,37.316492405201075,43.164556125417214,57.33541808736869,62.09460047844704,-11.963954891487576
56.92841118368552,57.55238131375869,58.88735314772335,45.459732072279714,64.34795985876946,46.520133849535775,50.575846577644285,-45.69648258200399
48.88220443993201,34.27311565837684,42.84642832110039,50.54725770872992,69.3736404039565,54.89790443781315,58.51288783105271,-32.56654815852744
53.97565418258536,55.34939628780184,58.51264512396503,46.8610860884011,62.91165162101385,44.199131359144786,52.57588081310693,42.779268518987614
54.72122852493074,55.60105392523154,49.56932162812824,27.3621479955411,59.41867031880584,39.54593478547446,57.006598545862374,-64.66314438284732
56.393361895950385,67.61280963027575,51.150297305605974,28.602742757944895,47.445126152490516,34.34476178613323,58.106802662076504,62.13911665152617
38.915286081664604,65.2339123040914,49.717488259326885,31.5207764441473,40.98804805924813,37.735038012160466,52.36992213952973,51.29020858157811
54.91994576529094,47.956352655797254,66.02031670582407,48.02413189660694,61.23462248167468,29.888927227526096,44.2475099035385,41.24847035959286
55.248378324364886,58.839607697647466,54.47422169539959,50.666379392820005,56.84961576967316,53.203042323360805,54.338536893490186,-63.516057604084764
42.338668148337995,60.06403485716557,54.07678999318107,55.643730961234276,56.20004856960374,63.08756545474575,58.20369572011094,-24.581756741151985
60.975978427597326,57.84691708356822,57.49529282232192,42.749855548429416,59.73013291799606,44.13936519953464,55.85655156715458,16.28837208680329
58.64399725754304,50.954023834996754,60.94372672203911,36.86038945834005,69.09114497939983,17.989531767005175,40.66710765495761,32.40361738596421
65.10170690804816,60.61710641244014,55.22519913509217,38.22935245944719,59.09453646214723,47.327192671921466,60.711949901108234,-5.564389485138054
44.75248044043024,60.740601164190956,68.00543172773655,36.70704113732326,30.977640801884206,43.29096931101203,74.04061713303423,-10.806550861125608
46.61934161345535,77.31990098573637,34.56750039321689,32.993177559069125,53.33594124301914,51.44922945269679,56.02224036477653,47.10543592725144
35.674686247096076,64.99967874121852,49.933417215195966,37.16032993600828,34.66458544592889,51.0506985935816,66.81710288796444,-42.993340910385875
52.70657493887446,60.560253766990016,53.02986819776247,45.3669798895914,49.56104045103795,47.37362362708934,62.8922308255952,-64.0658541519763
60.114923108443804,57.768200824763795,59.379529683607316,40.86823760544048,55.63219981675253,38.593457094555326,54.330283575618964,59.794182582638115
32.49464886398539,72.84182085642043,33.74435549004282,27.657701254142992,43.08484441697703,30.704385368506898,41.55446557684693,19.50399571914777
29.178210905263796,57.71560314813308,52.44284956998567,40.175641376920474,41.428306780490885,43.863660476879915,49.7028117113138,36.20164965465593
60.355977664537235,56.141583031289066,57.64921140538245,40.04927813010455,68.69429458084056,44.18634502344435,51.32025621684421,-35.26921116150705
54.31643197559301,47.6812444783353,62.86947525039683,45.532803503113726,54.66659464613447,32.420323582791156,48.41694531276022,12.418873045518275
56.674966506499764,68.1333582524892,53.66827660508565,37.37854688997422,44.51512412043664,44.490529474812,60.78816272016168,51.73991457586797
55.66045920851493,58.54803858914275,56.69052875287436,47.048925272557675,62.524830454970086,45.533885672735785,53.41230959335094,18.84145663494113
36.195282266520444,63.29867799939606,39.26818331150962,35.20160008275533,43.2872968857807,32.64823686137389,50.70398016644345,-132.9683557376382
58.673878937533644,57.4886828864441,57.31626493044056,52.87862437747692,66.80863688754613,45.1493282823322,51.83236103286721,45.897608446858996
59.59450985489086,54.542793112536856,55.181459450308715,30.645217277063892,65.8640888315616,49.2711089074176,59.13308226168224,-74.10031873374011
44.386298123941756,47.93622186428165,44.160825767157775,48.460975831350446,61.77747850818018,47.651861601279634,59.57188888190577,-20.481672104987656
29.510604328671857,65.06828768638246,45.317766250646635,33.38180395806,42.1779293877031,43.03935887123201,50.017172244138635,-66.22353262700535
34.85510619782349,62.436527293297566,69.20733728141614,44.00007488806686,31.165872158382204,54.194906615168534,60.881369028454685,-95.35666999698985
41.82508598407081,70.8279485782014,50.55246095069727,37.52558430375286,45.23056249405833,47.82853476302288,49.95647368495297,13.987948563319264
25.18102295570401,40.13302592786671,36.6252510148998,51.946499214783046,60.008125919576095,63.392672787734,58.25908439520485,-37.0568550396031
23.664114662241012,54.51938300236067,42.795174191457306,39.8714048524824,43.638059535227136,48.3525771486576,48.28543489313022,-38.4597212716291
60.16755462478934,58.24050960783676,59.67471838138643,34.44599519565952,63.04211249507805,39.31011448451416,51.105788703776774,-27.950314071335605
48.97457568385718,66.49148987353291,61.28154833301786,56.998699526032965,56.309660289505906,49.81461316445008,55.31978409661212,-61.01536606783411
61.486409222465625,59.056840330983604,57.156146999602626,40.40025910425053,67.50201160571324,43.10445452235525,52.745136283877045,-1.2570497624078651
54.75008605177431,58.12840580450923,57.721901854412785,38.095418107435094,60.17390994407932,47.62551349362306,50.539961254705894,26.140168487461303
62.526022754213706,58.14416255904036,60.43113269485616,34.644819983128805,65.83869724083453,35.0547021617389,50.46673579047395,-39.948933824788476
55.630109136586896,57.178720813988626,58.19595248595307,41.9062114842736,62.473150301729675,37.67891925373111,52.77708904927531,-0.6114567728666511
63.73002183135903,57.55908701861298,58.34239587983309,36.83483165615228,64.09049456765712,42.60206437239683,53.01615443215467,3.5933297306985637
29.472198582375984,51.26230354373028,50.755520659223585,38.62691439881101,43.53622852622449,50.80231213388703,53.58925173633389,28.870232255762232
53.98852732632195,57.37214851536561,74.27941223421489,42.466530024632135,36.505382785481835,37.69860200515912,67.37039202593881,22.163221017713603
41.36358968438655,62.434801008839464,50.21511175682385,34.08697484552424,39.91270375789994,33.331235380927296,55.22695218573816,-15.897008652098933
52.13901825902084,48.919489021350124,60.32915105338797,47.94525055585385,63.84492580719103,37.587352207671216,46.97211187876619,-11.39009497554909
63.55295827637,58.05576222516763,60.3165982321843,46.827594738344416,69.75564294616584,42.5236298127394,51.04328010548778,-4.43544000995729
59.97597268857765,49.007210119070486,53.60843783656764,46.245478800609845,65.39515098057436,56.26391907581666,58.290059978855695,3.359778884708617
48.757488733942644,46.42583274851381,43.76911679097603,49.730521058940276,63.02551797763235,53.74172044743065,65.88023621864559,27.043804023777394
54.778793428418496,57.66083543535602,51.41366911211586,36.53237381738173,69.99107240115427,32.08739956892332,43.28753963787313,10.040987162715776
54.65216493034869,57.45587805963068,57.81968123609033,52.625196991190556,65.3418362345711,50.35858028874372,51.43715168566983,18.649094187802113
37.10725521411513,61.523554038138165,46.76090831342931,32.75055719406164,41.75546469985365,40.78066058429312,52.133505850382136,-1.04876785178844
56.920810152862856,37.06813525045315,50.97868252623675,45.253766698717435,67.59800336076421,54.64204532344193,60.35979661064649,-41.4538609582752
58.25713967245333,35.92095168877746,44.70159927163798,40.496380478012455,83.50242199231023,59.99482476670994,61.05997562525246,71.10974742742206
54.17483039390884,61.141175906694734,58.872784456359895,42.99938422941102,58.9139487925639,36.77767183890088,52.05150332978138,15.500800674600105
54.0246710588373,57.064423410434465,40.600945280595354,33.78732966846567,66.14354401032787,52.44304779810285,58.88315773470061,-47.29957316544399
62.59031097104102,53.69130033395406,52.38825717867241,36.12835148942935,68.41081771642396,47.71260550113233,59.39797663804318,13.019983919025137
54.74530367469283,48.799810837505994,59.732911024263856,46.364548134485084,63.637467384064216,38.2247085777481,48.205622168342934,29.439237237208257
46.944549899306615,59.4875392186909,51.113446728439,37.182040717192855,46.62466979462381,43.73533050002815,63.63103312047178,-24.601896658091025
41.074120442953316,50.902621459165914,52.14295842713287,44.45880262288594,62.54408394337819,49.668981629977914,46.72911355641411,19.57724338779825
56.864500748939726,57.00270407835571,62.15705822102057,36.95754453959768,62.723046754587685,41.61388590344333,48.47340466513143,37.755746415226355
64.54454144190333,58.50203485032555,59.61819605460392,41.54348727618175,68.92949918457336,45.089968610025075,50.31950190693905,12.4030102145867
63.99690682413992,59.050315402628634,57.67397947489605,45.09123981547798,61.53695264825817,42.42587229403212,53.6077963246624,36.09244183310474
59.63583575191784,48.556010410197416,50.63777254673172,44.55365757051431,62.57358003188424,48.41410208846149,62.67928572276716,8.44601500007965
52.43478722264315,56.13126066869148,58.70572446061688,45.69927139490607,59.527678812700294,49.033600629407744,50.62344072501124,29.517506655022718
53.481485678224914,35.15005071386462,55.2593228528453,42.99376688291736,63.75451426576888,53.93327465480309,59.92707424768844,-49.79385087441517
54.51649587411616,47.71440668221667,67.50492930781431,44.95978612573708,49.79270369083148,38.91664485894781,55.44148879775763,66.54362358799179
51.36529103983945,56.08646510845585,56.18540578131986,37.73845898346633,63.37592704946531,47.16788161994132,50.96853992030304,17.735259842247835
50.124163716581066,57.14999815936005,55.86881814292064,41.10927927910489,57.82604546360803,41.77758105743795,52.909533959724136,-16.858668660787618
54.79950322865879,55.98789644474561,60.64746335185527,51.19574526669285,59.70692032758309,55.256773589989365,50.67488784009739,-49.1438577087713
50.57557035376957,54.454097200443464,58.49657663600435,43.9020284094621,41.44009680955894,44.10059983026799,61.522459479119696,34.97199963245656
63.52106764741537,59.83498011165988,61.11611405094648,39.80032700803042,57.588918044307796,34.143170398834044,52.9585740473972,46.60245594925235
54.39181926929158,58.972611323700804,57.71935134162264,39.78211446389858,63.85295909332127,32.717599490158605,47.0292988692567,-57.021607832407994
24.598104587187876,47.57313079069459,45.58172809084781,40.942284638437386,44.99526296935968,56.887880664184166,55.14728737381282,-22.088873522038995
50.40943565035593,56.42708948099874,57.442922404484825,43.07877654805313,59.94046303405512,40.489290434712395,50.85453467011754,32.84464267770156
26.90057894571001,49.79618343384351,35.40167682041308,36.904915832948724,47.22771446264702,53.34101651136872,52.73293348234398,24.795733497797684
27.42732181203933,54.74503726909088,49.637155870850584,36.791395141962205,42.6992380654005,48.642745897793,52.75794456436961,62.83914358746557
57.48101996595526,59.87208677466813,58.01022346020755,38.027817359667914,53.04533498337754,51.83745637052762,71.94654702249552,-68.06583423576701
38.231515858595735,41.335045792966625,49.41957689094529,50.00065534284408,63.4154117396578,45.21181953424115,49.27962272618383,-11.977319067813301
23.570626862309524,53.12844172233737,51.09519544490678,43.17297638024186,41.507112335262576,57.28176270569966,52.81820491885484,37.51884442207557
55.09834949254854,58.1313286720038,56.37909201079929,31.805217727144573,51.42864644474501,27.173919307214277,54.30681543865185,-23.00818524984767
30.384153421085415,61.19585234524469,42.60130843679091,41.110454023214324,40.10132299971904,42.844331117623504,49.36591146411293,7.908052537724302
37.28614535894638,68.24290046691202,66.608703388369,42.8517092772888,29.16570448891243,51.12995371684523,64.53905690730356,11.70208169992089
49.730049068226364,48.72453645161693,54.78840903784441,39.07896142135724,61.84111841671792,66.16533001757989,59.39689817695515,5.999168474405121
42.87539621850765,51.26211170876392,53.21570432674749,58.57491800959026,54.87349004768234,62.7996159987148,60.858809973451066,12.175011123781346
51.75632059793654,57.10920924862968,59.696833349054565,43.938305299946194,59.35711756367124,40.49526894439959,49.118468649678256,20.98941877841142
22.061973030509506,46.747824861563814,45.946459113669675,43.89995226820573,43.76107871221341,59.31475743942245,54.504537062193585,-20.201816628111043
43.46444535565222,82.64430953952676,33.324531784104515,37.666423582417515,48.24634967635468,48.65726605532922,52.720100358895294,15.765191976134464
53.884785194788805,55.76328445790803,52.70807380036887,48.00615498285789,48.88301975316439,43.191083932080076,58.14595171778163,-20.325827306976386
56.58180830931799,57.57483805952971,58.38587656625626,42.15270303784665,55.716243191100105,33.66821114103885,53.78164455970701,-61.95358841723804
54.55620672644633,55.619009554916104,55.44024910599014,36.86257638744549,55.998374010518205,42.47534269089102,53.718949013029636,15.061226372621793
61.866282053988336,62.05038035867771,48.09556043838678,38.12549890929254,61.45493193055404,52.437810273381004,58.25608800416151,-9.315558598849671
55.310241464542116,57.71104102768187,59.191804853976144,41.24810365042576,55.47136432983766,34.405237222434124,53.188570167380945,44.470945115844515
60.71569024328937,58.91345375305451,60.31945904155732,36.81929267772044,63.574335067169194,38.61845354489369,50.18464661701451,70.90983765615269
36.275720387574346,58.99305443641761,50.338360011668314,34.43869717205429,43.621082139201555,50.78975076602506,50.89903580056705,5.794601219039438
42.98169376154712,67.69646594571353,68.30991790205806,50.3178229988821,28.340607603157967,40.88323691131149,67.00947226796137,20.338319447484174
49.20043699838217,51.31611545673118,62.96169870177903,37.354170238346505,49.196205251007775,54.671068599620924,61.68028317167618,-9.272740314023796
34.80400240138788,43.786268586323445,40.64281029963258,51.54537837797094,60.30123175083557,48.23619757003675,60.16898307711148,-33.692023479046085
57.844356050460014,59.5475801230877,57.19934393352512,31.78396705616836,59.231465014528574,41.0026120465811,53.401730953126915,89.43288897388918
44.983602548715204,48.95588860856423,48.40749183909938,44.96622222027459,62.40279228669621,56.31442001565282,59.13734704378383,-49.674040100850235
61.208110873828545,60.94688210392163,58.577046756799874,38.978951605839974,68.75862692266243,38.83847173765977,49.08454510908736,-6.501384048568742
52.569527665971165,55.803300920601515,58.08607266807029,44.907016031775726,60.90945937734168,48.09727268097314,51.743145944834865,39.272485607850484
58.4914752629302,59.735973112790525,59.89545031841499,36.01965675697317,65.29094161286487,47.0693092553185,49.74117084520876,7.149823624782045
64.00951841470498,57.43518345081208,62.64917384439246,35.25333378099232,68.77515108888198,32.77471982669514,46.93310440026056,50.63798831523425
46.60681423456137,57.17160255500656,56.289251440341516,40.926672728923684,51.49448366339273,46.006086939359434,51.639845284441606,-40.50006574959234
53.89953571046396,59.360326016082745,58.75019588363835,35.96679539715055,57.308900198191466,32.542433402989694,49.84862668824693,-27.53580198895473
53.04394843317718,43.68138094340072,45.642060003557944,36.428798044970115,70.1131093351109,30.628254456630852,46.097405468355575,42.643263429141236
51.442198221754545,56.38449648675564,65.84643660861396,44.46556385877536,38.853657474811214,45.764896420479225,63.22492319253633,6.107561013267537
60.288091763005745,56.92045940103421,57.806489429948776,35.97071504794902,64.88219063546255,34.92815415586797,51.193258383158636,66.92613100812912
45.15877806850813,41.03302065412326,45.2917255392693,36.61415437836287,69.52477469494,50.28848935652599,60.066198616765014,-59.682897533455076
48.25994567485039,54.252877733900725,60.38602534537391,51.8371063926448,57.673298380126354,50.728747000959544,51.46679201921229,39.44591274677516
53.986305965603975,57.67257890751365,69.34735198922303,44.84551532516311,49.40863442379376,45.75725668278855,57.85233491613514,-2.4557049966594704
46.2734904756395,49.709382414888616,46.402656948025154,46.78353129765391,61.45644435673465,49.37008271938427,52.12679332892026,-40.91062055307978
55.88238631578942,57.859483893955854,58.89102000442144,46.1061179917992,63.91296427277312,47.346180390145754,48.81177773475848,-84.09699785714112
48.73533393137109,50.00611568807381,46.097140847622775,54.753597526903114,56.829618219704365,55.35966631615241,59.532264115184724,60.26640660073329
54.73344986669467,57.38424743471675,57.556349867670626,38.989681404687154,53.45342705295214,43.669952179943564,53.193331597005994,-21.76355511528891
57.088213723146666,54.69273583557642,55.569489303259346,37.663087124074124,48.33278674593059,50.146622067515736,68.23992280721146,-42.257764431656774
54.44587395922179,58.86870552638753,56.26254782643832,51.103494152237516,61.53175993931065,45.044697305470045,53.52232707459424,-59.89917065223541
54.91909315778212,59.5122446001551,68.59780986193049,41.98770854285834,35.14047703450403,36.24290167022694,60.68096303945575,67.52401736079369
64.23929071353635,59.36289873893085,58.95319173481123,34.28513019145574,62.678675413918015,35.409407321208164,53.90221412785027,5.226153843382605
52.61506107591217,53.62189450252676,70.60487664988706,43.28718870232146,35.18582573004121,31.496525726633298,61.540789257874785,-69.74682660565782
59.52492278749262,58.85499046246707,59.01057173491838,41.89300949388199,59.28666153862849,45.188284521097906,55.44987596954975,22.107017627653946
36.51947325645011,69.97944938729509,45.035886953335805,35.06261386377723,42.15073300309178,41.96418401787883,56.10613673659098,-56.448239135988125
31.212234296074282,59.82947057775978,36.793803677566316,39.507817939132245,39.73230597146344,41.89275068262854,53.80269833953005,-10.275425255463773
