x0,x1,x2,x3,x4,y
47.23464691405697,57.96163523700734,40.177227356569226,77.59231779744813,80.67920585662729,-12.29514916614085
50.85968833241514,70.97234226364411,47.148603759725425,92.3478281587706,67.37993047321699,32.17911625351398
53.4410650859991,62.17622960103513,48.14620901848095,42.483769597293374,69.84064278223882,9.604507275294818
51.63887020783693,77.48944663649236,47.090976814715106,70.59068715618159,59.97266333608628,16.40347294156771
51.27222216066037,60.670071413160244,47.4604342968842,41.190463796474425,59.59283575844958,7.99952088429216
50.500983173156634,69.20522051877798,56.15253377790967,88.95474273167086,66.93508316797583,5.226631075518689
65.41147922864198,52.80529306237613,51.90906397879724,44.63141942586061,71.89735359830603,-36.28878278986531
50.40398764239296,32.18997859709899,63.89543532843567,42.70084900490895,69.0224820246474,78.96949056928429
60.32376836345611,44.132273052018334,76.96415576934756,42.53903436981828,70.95203414219726,10.43762784017061
61.75009732500699,58.699111534125024,44.23107386094795,44.55186213954138,74.88550904734008,31.696192255075747
40.50705778449648,54.9257897322166,34.655134282587795,78.4126998420815,91.23355171676516,-86.59600864285498
57.51261200784647,51.141292925725175,48.28554763789913,47.709445914216204,74.53422670420692,-50.19045246374254
75.80421431507204,50.78508934651856,58.99388061996403,40.5444948201345,60.77924686677315,18.019644945773038
51.331025937345565,59.35527590640795,39.93755618785711,45.31975809511811,74.2399634183578,25.243510216212222
63.039467473952726,45.97447238184854,56.61831490211928,48.4060378815224,59.71240015798108,33.17194953789672
49.41388128646171,75.42975911677414,40.10347747961155,67.45738978856888,69.39265084296835,1.7763386998114754
52.530940715344975,37.80390849822933,72.07668384446046,41.845923715843945,71.03754869954099,74.37402847545897
55.77364207643543,42.793318009641496,40.10995427849696,56.842110269576565,41.92812238252303,11.309008529799161
62.98190861988295,34.13407716923738,67.711162332649,42.01433253405355,73.82954882559159,-13.762152931151451
49.03666990400948,74.6234871520045,49.303309565608586,90.50509183545329,59.97190091040357,-30.860635835259185
45.58028081595107,56.29588334194821,50.25822833416453,53.812930364983764,52.28798781769785,-86.54333260360295
46.98315131022726,40.23817502617393,53.54467359251326,57.033560337134816,77.30080275854188,-9.596257222476122
43.734344176680025,55.90594980920176,41.99913194472043,78.29287697235014,87.55926471988322,-64.57411493488323
46.58519217628404,52.99877877332673,80.98918715453121,40.040269737227355,69.94167563633098,33.93212009593256
59.56262800372977,45.50701942219965,57.87895241126806,41.83777891216057,70.92646339782718,49.3102707011646
55.20068189424887,72.69758101516555,47.989123074480766,85.29862996851342,47.23354049421398,-49.77801120724761
57.09801633247401,54.38350687845967,58.72897690509835,45.39476400414698,69.4424462698375,13.810573200175678
60.86847865968881,54.93232029486859,67.74760284928061,39.8084963884613,70.02244666063294,14.19321668523758
