x0,x1,x2,x3,x4,y
44.14470307321597,36.532323121878434,43.46445649153292,25.91284297432563,56.328866232945785,113.62408544275266
43.85120872123013,43.18298227646134,53.91337997762357,37.104866466747474,67.45726654640592,-17.17987964572786
73.16353550876316,22.496758278986032,51.07795226525416,46.467999793953226,58.31549639943055,10.212977840578626
44.15561850102877,38.08557099802806,47.60129434841649,41.37355191999055,63.520607857067,35.959167153706126
43.74683828255716,54.44257742560522,52.35710450569099,50.86784906148201,42.782667565120946,-59.16602870702165
43.7945673710561,43.790828153693965,54.629851107868596,20.506152895886096,37.97680161335003,33.63659673920202
25.82727936079722,68.32525936372699,48.38716838383674,36.28753642065975,47.64507806478646,-91.12557366509476
44.06154834670794,42.221995290356894,44.692261850147446,45.300449331886995,66.67569241015933,-8.263235227556471
43.07136760835312,40.100826206778294,40.919541074508665,30.78098393144988,52.19767480611273,-45.077164795952775
43.57615490800261,55.36936695565427,49.826245697985826,42.48950932494243,57.32899034057158,8.349792166840565
44.400673536197864,50.85918050491249,59.006506305088536,34.05998056772767,64.7168992482382,-38.02955137516072
43.903713488075105,45.723078581052754,41.40209107859713,35.26454053029357,57.30351199044289,-36.90126515233672
76.84220850054474,32.36303072351286,65.887102990474,61.74241447191595,74.29784224787346,58.94227852044695
43.41682378451374,60.94072010378277,40.922922420973265,62.1726153022868,63.51438972721639,-53.01913529842275
42.98703709031105,58.493133705222185,47.18335523254539,21.674954219152333,57.49725290548164,30.500867061521983
43.14746726319321,55.21621281919011,53.947531333834434,42.86711836088099,56.37073958185158,-13.068595261089413
43.585326086126166,69.03056892085618,56.152669300468034,32.03240990431911,51.17266281853519,-75.9574144425747
44.08469138774588,59.379413133127414,52.24700187797814,31.760962449145282,52.91703100185528,-100.72769223390368
44.41858558250132,68.23736651224505,47.959992859691496,43.67439112878127,42.385569536734074,53.43521367530742
60.942953463360425,32.42355673777371,35.50130655368132,36.10017956604175,66.23629296777386,42.200284386986844
43.380136995420855,71.96524006961674,47.15786160967127,44.76622883929279,33.87501120779574,42.57625645683324
44.010002764065675,45.799957058927795,28.63368020733514,34.47143715832671,54.465103366483746,-47.578345441234916
43.72363915860416,54.16692310515935,45.27185541035558,27.278206222626185,46.565381983825134,-43.43993285198221
43.63367073425598,71.62527246131096,53.88905763909643,27.100130868417402,60.860716992354654,-16.077913739619422
44.665911182751756,55.376707014326364,54.12864934280441,33.94946920669314,68.54006860836276,58.52680821648809
43.40675860719086,57.96334802597531,60.22042474930416,49.34235605533861,53.053464146004885,41.22543642798591
61.39338360899879,51.68648872580826,48.41951250610475,60.26211617137421,72.55923522247467,-87.68870640043939
64.56817346528511,26.04248418003801,31.979844424557722,30.81588583742648,59.088658431219876,-43.22279416431328
44.94953684362765,56.43019969345446,35.811954842928344,48.82041513151091,74.240862170875,-14.715559646564547
43.01407610691495,61.70202168797405,41.70060925786388,33.91535386249543,62.14880547002094,52.432875724614746
43.54864261540293,63.24139861534011,54.173263040650916,52.60911562420378,48.663040806676406,11.752870336762332
43.823889111593935,62.358808515919264,46.056384720135476,49.288419881334136,48.58583432197466,54.402907645083076
43.40853755794077,51.4786672728218,45.941021673573196,28.82736574833957,64.11546457173894,-32.88936415244596
65.53481682680273,48.4407349676303,46.79947082841092,60.278845198437025,56.028781433441,32.53365618116661
43.51381570765261,65.5680428166635,58.11500724851555,58.94642471138337,24.611631460653925,-24.495760743861844
63.243013109014576,41.43096595170315,55.69241860774864,65.01746896958515,74.22992964613489,-92.82372216219686
81.49006346673472,23.376726455788592,51.45365191588451,49.1926121287713,73.31706712818584,73.28289300587376
42.91741412976112,41.9081162982206,36.454235799118955,20.578272218651726,53.541260489777216,10.788089865772815
43.47802051990539,54.06511457132045,36.37626455883637,27.81630553048396,56.39352019694406,51.60686094866075
43.65812693133833,68.75523599327767,51.76262194599403,49.0423996535518,47.4631212295343,13.451104438506242
43.513391286627545,48.06899344745461,60.71452415401323,50.73741796563469,71.83156107041098,-15.854667689973477
43.76973858404513,53.471881522945274,47.404889701247185,42.02433303712178,43.01534033029296,0.1178388302151756
71.35111389838664,41.2153760310061,57.54017414853316,62.26936419828477,67.62793553685071,-31.469913390929882
84.0190033647157,22.19827155713977,42.36804544294037,32.149586596383244,61.200195125192536,-29.120113695591698
43.88749078852421,52.89631964096805,36.013434840444575,33.366020783373045,65.99203185503869,7.862730313746849
57.44901554353539,36.49472102088684,40.178234121457045,50.64841237976334,65.10604787797908,12.974150649789745
43.55481274041297,52.20725996550647,42.96301039057618,44.58465970610038,45.8950926529914,-52.17088628339888
52.12161686096139,42.041193325939595,44.79904886867783,51.30263831220126,71.98372947970942,23.923511123963788
66.39204789593063,36.60047340249066,40.05411818152075,44.64670065256129,61.75935569328573,74.26191388081008
65.39742857727234,39.431858355365144,50.55077682688326,52.282790302407044,69.02697387203679,50.534850904210586
43.0013818584871,50.30457311961381,27.30487979923345,31.925060079481824,53.366512112727996,-52.37513654717909
63.85300951509001,32.40884717487383,48.40226944288413,49.520787605475924,55.733726830786615,83.56656587925067
43.59089471035031,73.55255607270172,52.11721470218763,52.71596804124671,39.894297571984524,-115.6951928073281
44.10441917953962,57.076951515279575,47.66807568412972,46.908273995130926,69.07737934050012,-51.941989104976614
44.18576652785512,52.42367445044033,51.22643911825041,26.301005660881,60.527722064844596,53.74282885567867
59.86117052098393,47.75044335131665,43.46867816122845,57.85053719849242,84.47771673255365,-0.8598960924175714
71.75835941219715,30.68633962861661,48.22108441575237,55.01454166012717,58.098883265579246,11.189367346235471
64.79434527282186,47.374687885439634,42.023960861738274,41.91786155847067,77.82931499751226,-46.45287347017511
43.66460880153209,47.3811228394415,48.25214076247548,30.571842064853143,57.53479966731031,50.203224377581165
44.00577913424645,63.21027910723159,47.98535679280787,26.34226447624522,58.488912176103845,7.121928784528919
76.44009242765362,42.685824236623596,50.20039534567098,52.02936267164961,76.21505322842833,-48.331529280096916
44.05423720650514,36.73453865054875,48.730377665825806,22.981706174704666,53.79383077007867,-6.38624905335622
43.813056184561106,61.638331676016705,40.086871975674676,23.74330980722182,62.07423528956114,-49.166751690490536
43.656539159413065,60.754905283999605,46.66383148466668,23.13349373354974,52.23337396897124,4.100898876957999
67.3958161217659,43.75501595111706,49.78547774430104,58.111813220891875,79.42526474207109,17.328600146356397
43.983973770810124,57.54113410576336,41.672064090959516,24.21166830934016,59.63487680644433,-22.95896160508663
78.81390224753049,33.081213440961044,45.641350123580125,44.69388651553435,75.76437247454744,69.74599473041657
43.867684971393906,42.62912267640955,53.570210576749595,39.52455610853048,59.82408359658526,-38.13579662912411
43.48416796395635,57.264696212858894,57.46718362506972,51.03345313927282,50.08837665160357,-41.712861520672725
43.410736171332985,65.84266586114111,40.73949841978881,39.83615494474748,45.20952979963091,3.660406833632642
43.49433255253214,69.70974889050106,43.43695879917854,27.261828803597957,65.89377342185709,44.195976255348924
44.005068305925356,61.247798167131975,55.35332825788557,46.44018442634051,52.36937164161485,8.852578105935532
43.820333872011524,60.099586029129966,50.5512131442184,23.94183278343138,50.79023604154308,-64.17128019324456
83.00784461744807,28.071893081687755,48.796632555908076,46.42716579449936,70.31545789033007,-61.73342057184887
69.73620288202748,41.46518647456606,56.32929378533551,52.26850315066289,66.51770202738409,-25.1169745368727
43.40650996570155,47.31877270692058,42.80788949949846,24.865703516518828,60.46961997541627,-0.5341371973726439
43.937558597571204,52.94040402946786,41.81165308112871,39.80001998131304,46.461428237615124,-88.22468889390913
84.647220467036,24.51057777643825,54.05994990625926,42.736637282933174,63.77767938555717,10.045573140038643
74.33509164881968,33.68024954444173,41.32395819973614,48.78738135780085,60.0194364429523,6.250855844934735
43.54164463137896,60.90312533051822,52.3695070597557,44.8206647304651,44.35690287728899,-59.4667947284279
43.50573684857866,55.92009228854417,46.39996845555517,37.98775612954117,50.20794763630242,-87.28340999401149
43.70793241681778,51.15578506331431,49.45293872549022,26.2360306933767,42.609840347956,62.22465359518981
67.39436741805358,35.72966165718394,66.51638878314907,71.15946936098659,60.32072491283474,66.01073995308131
77.54906756812184,25.416855307914783,55.814890813062334,45.79299667622911,63.10644321279238,-56.27396714227451
43.49910823697114,71.67372899465953,52.64302007607216,25.024067451211256,57.34775664207668,74.04410368190652
43.33651758362511,59.3837173090054,42.02984276978461,38.519614911805405,40.13508037421846,37.4951454468802
43.80878943076462,61.69436552682304,51.40539455354514,38.474002174338366,41.18704970625902,47.15225103112775
67.82361311872822,47.78832845612169,55.79079910427707,59.14751293671063,78.07439711527029,-5.414180635475047
43.76806448091297,44.74144575040616,37.84919774499376,18.27126898058968,45.39562476716071,-50.964008281631884
43.69891387380226,53.54963853501271,45.82321478078477,26.575229934491617,35.43076864982897,33.355496715658354
43.5684369255819,60.89862340205697,49.08382766991495,35.7021432378334,41.96670711465805,-39.95781015723743
43.70758954635918,65.57044414147458,54.97055676391585,48.420618738132184,49.12063946382006,22.0859034485378
