x0,x1,x2,x3,x4,y
55.77892165243952,47.7666437945006,37.58936395133563,41.57509576206347,18.25329234455431,-52.24045277840955
39.98561835532481,47.45141412828266,35.8528876832444,61.52930903756051,11.834062006232964,-26.051145593216688
32.02460338711505,62.09451101293533,44.678384407366146,53.09890690528155,39.25684079925017,-15.50815315447636
42.78949561525448,62.132414144255726,32.64915695712166,58.253163042263544,19.516873159008867,50.721932542617154
32.861418280505106,64.63206919970732,53.65125896558648,44.39555773028493,17.461786717074098,48.268304161751786
45.127735470538035,36.69064108581187,59.458901141022,71.93040946729924,41.925114379660826,-48.09486567359005
22.726113517027045,69.57794719675056,40.282409069369145,14.427074823075223,24.715456158718645,-32.612098544368706
50.21959933561498,66.52918048923127,76.4368581650925,29.906527470476824,22.70672364781596,-18.198886253303904
45.788062956977726,51.303035875108726,32.954599163532656,47.063971509224224,13.026992459738254,4.61953486319091
42.971835932730436,71.51000510090499,52.06218872136977,39.03415412749962,23.83080601190731,-14.949858615249067
32.90753107486557,47.00809936574997,43.494758570304484,36.88558303350042,55.8696684766348,-42.4495107372296
51.093378749348204,41.27507877598499,71.69784459798026,60.97097151554251,27.377161817392604,10.128331970948736
34.6309226206441,59.46510046649181,29.258601377474925,25.524225951875486,25.663830355041,56.329764089086574
58.22407212498479,64.25979622528992,79.11153993115138,28.963971682279325,19.153744120906588,68.67004447694706
35.26407587788284,67.6994700408805,67.52168262419062,47.99746573242189,50.225434635263056,-18.621763727352025
40.74275454869214,59.09065045940755,35.914197317772725,49.48098858602223,41.94846498114865,4.574697636943753
39.00862105395848,32.373498470102014,23.82095117497477,50.5553560503371,37.2160897399255,26.021538577655907
34.61579950209444,72.86045602222008,52.54885787250189,44.627019474430746,26.46938142406446,33.630161054011154
61.57920880402439,33.12132953385663,18.470836777202095,63.836479230578824,26.938198746226494,85.69152554787473
43.90221127735766,71.39961238589225,42.04545184509311,44.567189472652885,31.23861957841618,60.545732026108844
26.57041079519549,63.202172518279866,32.65841261985582,31.511651399888958,45.54654804196919,-41.362439808739055
52.344451652338215,52.082286591684436,83.77731515023109,38.51273178954176,22.77092914035478,-7.879297629920201
37.78680947902623,78.51427724894253,56.020878897459156,50.66995527848903,21.669117300067253,-23.074465440107698
41.02008198950108,55.07468640101354,27.514592226856454,59.03521708371616,28.556009621394352,62.86739761474849
59.031705098928626,55.93521116480244,65.16391157603205,43.497483257843015,21.466650542258527,-40.88429760322272
22.88612917877351,71.5148785448482,47.5507172737252,42.65712107513447,32.408682113061744,-74.25925725710728
23.293272993316293,33.17701418087722,26.865716234142365,33.81374011430623,35.47469930884736,119.62913438921277
26.006520165532063,47.47467104356217,57.621639719232206,41.212437920668705,27.484661885395003,-25.920473818365615
54.71460801648186,39.055366082293695,49.932454812490874,39.55509079131843,22.090438308422716,-30.715853645931382
25.883518701125272,43.40185311159321,45.13708739341881,52.289770291845116,61.95145655802157,-45.15484363974327
43.73142622706838,59.00144004567077,32.74903947437645,66.20594737492526,45.375949381088176,56.48264389047458
53.43107288415778,42.49193821743507,27.801682906434728,56.618205260771475,50.74681244459757,-57.466013114111774
36.53119972047702,65.04753480846331,60.36965968626619,24.18266960242563,24.505951627593568,-67.70721792900775
34.09062753475487,62.08652137063552,36.136950898618274,59.82905095298085,30.669228193476034,52.168576204541644
53.77981090935923,26.04205106694551,9.889472820953316,70.21636617839901,12.319373714280236,-57.485943029949524
24.646207517838377,60.91249273960462,48.430263576346775,22.695886051204617,23.85449040198307,98.08830974376886
24.941143280470296,62.80279219983465,35.35892014036293,43.38488467640901,25.82500628964929,81.55138771243797
28.254962268641236,47.003453462708634,35.110764235522794,36.97755858090939,39.135432317317736,13.414452235728312
38.93201069911901,52.94470775704619,18.75921337241702,59.03904152281921,32.83758247019725,38.96722585920599
46.46279019246078,61.3473413998739,31.13430685686275,60.16923339089227,49.742307277782885,54.533295591949575
34.92377781047921,46.333404046805796,27.57173465279002,74.45895616274274,17.289212174336114,-48.73717467081124
36.98175515053852,63.625787642382846,28.571578680310918,67.45757076215268,29.106902880104876,47.66085707347683
45.744159157100995,38.80300240067425,77.83760665134629,46.13332538981729,20.11578009292706,17.254229333018554
